gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
11,2461035913,2,S. Bruce,l,0,0.0,175,,0.0,0.0,,,Start,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
11,2461035895,2,S. Bruce,l,0,0.0,168,,0.0,0.0,,,Start,Successful,17.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,J. Wallace
11,2461035929,3,S. Bruce,l,0,0.0,175,17.0,50.1,50.1,25.1,47.4,Pass,Successful,1.0,0.0,0.0,n,-30.077659483410603,-2.160000000000004,-30.0,4.118189703988762,59.88005344018992,89.90406442425169,-30.024010984061768,18,8,n,J. Wallace,D. Button
11,2461036055,4,S. Bruce,l,0,3.0,175,1.0,23.6,46.1,79.5,75.0,Pass,Unsuccessful,399490.0,0.041,-0.004,y,70.95252497268858,23.12,67.07999999999998,199.0171822007502,91.73307364304328,31.704258389055568,60.0288152539877,8,24,n,D. Button,399490.0
11,2461036109,3,S. Bruce,l,0,9.0,168,399490.0,23.9,26.4,29.2,17.0,Pass,Successful,417745.0,0.001,0.0,n,9.848857801796106,-7.52,6.360000000000003,130.22269368289017,93.25125629180552,88.96719395372656,4.284062338078968,7,6,n,399490.0,417745.0
11,2461036113,4,S. Bruce,l,0,11.0,168,417745.0,29.3,17.0,,,BallRecovery,Successful,417745.0,0.0,0.0,n,,,,,88.8526060394404,0.0,88.8526060394404,6,0,n,417745.0,417745.0
11,2461036173,5,S. Bruce,l,0,11.0,168,417745.0,29.3,17.0,53.50000000000001,0.0,Pass,Unsuccessful,3.0,0.0059999999999999,-0.008,y,32.06683021441315,-13.6,29.040000000000006,154.905388104514,88.8526060394404,68.6559538568943,20.196652182546103,6,16,n,417745.0,C. Townsend
11,2461036331,6,S. Bruce,l,0,19.0,175,3.0,43.4,100.0,11.0,70.0,Pass,Successful,1.0,0.004,0.0,n,-45.690856853423085,-24.0,-38.88,31.68636768785659,78.82338739232158,107.99185154445682,-29.168464152135243,15,4,n,C. Townsend,D. Button
11,2461036413,7,S. Bruce,l,0,22.0,175,1.0,11.1,68.7,26.7,28.8,Pass,Successful,15.0,0.0,0.0,n,37.00438892888248,-31.920000000000005,18.72,120.39018057027286,107.72383208928284,89.58014958683648,18.14368250244636,4,7,n,D. Button,E. Pieters
11,2461036465,8,S. Bruce,l,0,26.0,175,15.0,29.2,30.700000000000003,31.2,65.2,Pass,Successful,3.0,0.0,0.0,n,27.70415131347648,27.6,2.3999999999999986,265.0302592718897,86.35157902435833,83.45069921816115,2.9008798061971817,7,9,n,E. Pieters,C. Townsend
11,2461036527,9,S. Bruce,l,0,30.0,175,3.0,34.4,73.9,79.4,89.0,Pass,Unsuccessful,399490.0,0.036,-0.004,y,55.33467628892394,12.079999999999998,54.00000000000001,192.60967044605724,81.00872051822569,39.80600959654208,41.2027109216836,14,25,n,C. Townsend,399490.0
11,2461036565,7,S. Bruce,l,0,34.0,168,399490.0,20.6,19.8,21.6,6.1,Pass,Successful,362103.0,0.0,0.0,n,11.025497721191549,-10.96,1.1999999999999993,96.24837166503823,98.29539155016374,100.4214160425952,-2.126024492431469,6,6,n,399490.0,362103.0
11,2461036571,8,S. Bruce,l,0,35.0,168,362103.0,21.7,5.2,,,BallRecovery,Successful,362103.0,0.0,0.0,n,,,,,100.56334918845933,0.0,100.56334918845933,6,0,n,362103.0,362103.0
11,2461036653,9,S. Bruce,l,0,37.0,168,362103.0,18.7,6.7,9.0,14.6,Pass,Successful,399490.0,0.0,0.0,n,-13.24507455622655,6.319999999999999,-11.64,331.50001651336925,103.52720994984846,112.8125099445979,-9.285299994749453,6,1,n,362103.0,399490.0
11,2461036697,10,S. Bruce,l,0,39.0,168,399490.0,9.0,14.6,11.2,14.900000000000002,Pass,Unsuccessful,11.0,0.0,-0.075,n,2.6508866441249435,0.240000000000002,2.640000000000001,185.19442890773487,112.8125099445979,110.19764062810056,2.614869316497334,1,1,n,399490.0,G. Diangana
11,2461036705,10,S. Bruce,l,0,41.0,175,11.0,90.7,89.4,,,BallTouch,Successful,349218.0,0.0,0.0,n,,,,,33.43734439216129,0.0,33.43734439216129,30,0,n,G. Diangana,349218.0
11,2461036771,11,S. Bruce,l,0,43.0,168,349218.0,27.5,41.7,14.400000000000002,33.8,Pass,Successful,86593.0,0.002,0.0,n,-16.94286870633188,-6.320000000000007,-15.72,21.901884226872184,87.25302057808658,103.53434212859035,-16.281321550503776,8,2,n,349218.0,86593.0
11,2461036829,12,S. Bruce,l,0,46.0,168,86593.0,14.699999999999998,31.9,35.7,27.1,Pass,Unsuccessful,3.0,0.001,-0.023,n,25.49089249124087,-3.839999999999996,25.200000000000006,171.33586456689198,103.37910814086182,79.30503136623804,24.074076774623776,2,12,n,86593.0,C. Townsend
11,2461036853,11,S. Bruce,l,0,49.0,175,3.0,61.99999999999999,69.3,70.7,65.5,Pass,Unsuccessful,82917.0,0.017,-0.005,n,10.87360105944669,-3.039999999999992,10.440000000000012,163.76508771772905,48.143053496844175,37.282510645073245,10.86054285177093,19,24,n,C. Townsend,82917.0
11,2461036879,13,S. Bruce,l,0,50.0,168,82917.0,31.6,28.200000000000003,37.1,39.8,Pass,Successful,349218.0,0.0,0.0,n,11.387642425014931,9.279999999999998,6.600000000000001,234.5792999538484,83.91233520764393,75.91979978898785,7.9925354186560895,7,13,n,82917.0,349218.0
11,2461036889,14,S. Bruce,l,0,52.0,168,349218.0,36.3,40.3,42.8,36.9,Pass,Unsuccessful,14.0,0.002,-0.017,n,8.260653727157433,-2.7200000000000024,7.799999999999997,160.7754196795537,76.83287837898564,69.4354376381398,7.397440740845838,13,12,n,349218.0,J. Molumby
11,2461036947,12,S. Bruce,l,0,53.0,175,14.0,61.4,61.400000000000006,38.0,71.4,Pass,Successful,3.0,0.0,0.0,n,-29.197369744550613,8.0,-28.07999999999999,344.0977322651982,47.20928722190159,76.34431478505783,-29.135027563156243,18,14,n,J. Molumby,C. Townsend
11,2461036955,13,S. Bruce,l,0,56.0,175,3.0,36.4,72.1,,,BallRecovery,Successful,3.0,0.0,0.0,n,,,,,78.34107990064982,0.0,78.34107990064982,14,0,n,C. Townsend,C. Townsend
11,2461037035,14,S. Bruce,l,0,57.0,175,3.0,37.0,70.3,35.3,33.4,Pass,Successful,4.0,0.0,0.0,n,-29.59040384989702,-29.520000000000003,-2.0400000000000063,86.04682049820275,77.3246247970205,78.7675567730776,-1.4429319760570962,14,12,n,C. Townsend,D. O'Shea
11,2461037073,15,S. Bruce,l,1,0.0,175,4.0,36.4,32.5,80.6,0.0,Pass,Unsuccessful,118303.0,0.033,-0.004,y,59.06980277603776,-26.0,53.03999999999999,153.8860873697093,77.59344302194611,46.281296438194126,31.31214658375199,12,21,n,D. O'Shea,118303.0
11,2461037345,16,S. Bruce,l,1,11.0,168,118303.0,19.4,100.0,55.10000000000001,93.8,Pass,Unsuccessful,14.0,0.01,-0.008,y,43.12617766507948,-4.959999999999994,42.84,173.3957201848986,104.66498172741444,64.27173562305596,40.39324610435848,10,20,n,118303.0,J. Molumby
11,2461037367,17,S. Bruce,l,1,14.0,175,14.0,43.9,3.5,52.5,3.1000000000000005,Pass,Unsuccessful,349218.0,0.0029999999999999,-0.008,n,10.324960048348856,-0.3199999999999998,10.32,178.22395574664114,76.91438357030496,68.24038686877442,8.673996701530541,11,16,n,J. Molumby,349218.0
11,2461037447,17,S. Bruce,l,1,15.0,168,349218.0,46.0,96.2,,,BallTouch,Successful,2.0,0.0,0.0,n,,,,,74.59947452898045,0.0,74.59947452898045,15,0,n,349218.0,D. Furlong
11,2461037957,19,S. Bruce,l,1,35.0,175,2.0,42.0,0.0,72.9,7.3,Pass,Unsuccessful,118303.0,0.019,-0.004,y,37.53707500591916,5.84,37.080000000000005,188.95040787707097,80.27552553549556,47.16413891931029,33.11138661618527,11,21,n,D. Furlong,118303.0
11,2461038043,19,S. Bruce,l,1,38.0,168,118303.0,23.8,89.4,35.6,85.4,Pass,Unsuccessful,8.0,0.001,-0.022,n,14.51707959611712,-3.200000000000003,14.16,167.2657092046524,96.72013234068696,82.30565472675617,14.4144776139308,10,15,n,118303.0,J. Livermore
11,2461038183,20,S. Bruce,l,1,40.0,175,8.0,63.50000000000001,10.6,88.4,6.200000000000001,Pass,Unsuccessful,86593.0,0.041,-0.004,y,30.086621611606702,-3.52,29.879999999999995,173.2812628770505,53.96249067639484,37.70368682237852,16.258803854016314,16,26,n,J. Livermore,86593.0
11,2461038257,20,S. Bruce,l,1,44.0,168,86593.0,10.6,90.8,18.3,100.0,Pass,Unsuccessful,2.0,0.0,0.0,n,11.813009777359875,7.359999999999999,9.240000000000002,218.53861165111147,112.13548947590144,105.88598396388448,6.249505512016967,5,10,n,86593.0,D. Furlong
11,2461038673,22,S. Bruce,l,1,57.0,175,2.0,80.6,0.0,88.1,11.4,Pass,Successful,17.0,0.038,0.0,y,12.813055841601566,9.12,9.0,225.37943670141897,46.281296438194126,34.02194585851903,12.259350579675091,21,26,n,D. Furlong,J. Wallace
11,2461038679,23,S. Bruce,l,1,59.0,175,17.0,85.6,9.6,,,Dispossessed,Successful,423732.0,0.0,0.0,n,,,,,36.64943110063239,0.0,36.64943110063239,26,0,n,J. Wallace,423732.0
11,2461038701,22,S. Bruce,l,1,59.0,168,423732.0,14.400000000000002,90.4,,,Tackle,Successful,2.0,0.0,0.0,n,,,,,107.68463585860334,0.0,107.68463585860334,5,0,n,423732.0,D. Furlong
11,2461039225,25,S. Bruce,l,2,15.0,175,2.0,68.9,0.0,69.4,11.7,Pass,Successful,14.0,0.005,0.0,n,9.379211054241182,9.36,0.5999999999999943,266.3322119444686,54.70632870153141,47.82434526472892,6.881983436802493,21,21,n,D. Furlong,J. Molumby
11,2461039269,26,S. Bruce,l,2,16.0,175,14.0,70.2,11.3,73.8,1.3999999999999997,Pass,Successful,2.0,0.0,0.0,n,9.021574142021995,-7.920000000000001,4.319999999999993,118.61045966596518,47.30009725148565,50.00127998361643,-2.701182732130775,21,21,n,J. Molumby,D. Furlong
11,2461039375,27,S. Bruce,l,2,18.0,175,2.0,73.8,1.3999999999999997,68.6,11.3,Pass,Successful,14.0,0.0,0.0,n,-10.082856738048,7.920000000000001,-6.239999999999995,308.23382517744693,50.00127998361643,48.76785826751058,1.2334217161058447,21,21,n,D. Furlong,J. Molumby
11,2461039483,28,S. Bruce,l,2,20.0,175,14.0,69.4,24.6,53.9,55.8,Pass,Successful,15.0,0.0,0.0,n,-31.128148033572444,24.96,-18.60000000000001,306.6931957249139,41.96737780705389,55.51425042275182,-13.546872615697929,22,18,n,J. Molumby,E. Pieters
11,2461039575,29,S. Bruce,l,2,24.0,175,15.0,53.7,56.6,51.0,45.1,Pass,Successful,3.0,0.0,0.0,n,-9.753850521717048,-9.199999999999996,-3.240000000000002,70.59906601619488,55.81032162602183,58.9305218032218,-3.120200177199969,18,18,n,E. Pieters,C. Townsend
11,2461039673,30,S. Bruce,l,2,26.0,175,3.0,51.3,45.2,47.3,22.2,Pass,Successful,4.0,0.0,0.0,n,-19.01578291840754,-18.4,-4.799999999999997,75.37912601136836,58.56602428029412,67.0366705617157,-8.470646281421573,18,11,n,C. Townsend,D. O'Shea
11,2461039725,31,S. Bruce,l,2,28.0,175,4.0,47.9,20.6,58.1,1.1,Pass,Successful,2.0,0.004,0.0,n,19.82870646310545,-15.6,12.240000000000002,128.11827636936306,66.79776044149983,63.70598715976388,3.0917732817359536,11,16,n,D. O'Shea,D. Furlong
11,2461039809,32,S. Bruce,l,2,29.0,175,2.0,58.1,1.1,44.3,9.4,Pass,Successful,4.0,0.0,0.0,n,-17.84161427674077,6.640000000000001,-16.560000000000002,338.1508837973515,63.70598715976388,74.31376723057444,-10.607780070810565,16,11,n,D. Furlong,D. O'Shea
11,2461039993,33,S. Bruce,l,2,31.0,175,4.0,44.2,11.1,24.6,37.3,Pass,Successful,1.0,0.0,0.0,n,-31.504158455670577,20.96,-23.52,318.2939649878452,73.83830983981147,91.04864633809775,-17.21033649828628,11,7,n,D. O'Shea,D. Button
11,2461040173,34,S. Bruce,l,2,35.0,175,1.0,24.5,37.4,28.5,72.6,Pass,Successful,3.0,0.0,0.0,n,28.56616180028391,28.16,4.799999999999997,260.32664456759653,91.15901710746996,87.68424259808602,3.474774509383934,7,9,n,D. Button,C. Townsend
11,2461040321,35,S. Bruce,l,2,40.0,175,3.0,37.0,85.0,55.8,82.3,Pass,Successful,19.0,0.007,0.0,y,22.663168357491408,-2.1599999999999966,22.559999999999995,174.53090502988806,80.61860827377262,58.99955254067611,21.61905573309651,15,20,n,C. Townsend,J. Swift
11,2461040375,36,S. Bruce,l,2,43.0,175,19.0,55.10000000000001,82.0,58.0,88.1,Pass,Successful,11.0,0.0029999999999999,0.0,n,5.993730057318221,4.879999999999996,3.4799999999999898,234.50677198926573,59.652446722661765,58.899833616063816,0.7526131065979484,20,20,n,J. Swift,G. Diangana
11,2461040405,37,S. Bruce,l,2,45.0,175,11.0,59.8,95.6,,,TakeOn,Unsuccessful,417745.0,0.0,0.0,n,,,,,60.48047618860157,0.0,60.48047618860157,20,0,n,G. Diangana,417745.0
11,2461040429,24,S. Bruce,l,2,46.0,168,417745.0,36.0,12.2,,,BallRecovery,Successful,417745.0,0.0,0.0,n,,,,,82.53906711370078,0.0,82.53906711370078,11,0,n,417745.0,417745.0
11,2461040585,25,S. Bruce,l,2,47.0,168,417745.0,37.2,15.300000000000002,33.8,35.5,Pass,Successful,82917.0,0.0,0.0,n,-16.66709332787214,16.16,-4.080000000000005,284.16964434331953,80.31031814156883,80.28246134742008,0.0278567941487466,11,12,n,417745.0,82917.0
11,2461040675,26,S. Bruce,l,2,49.0,168,82917.0,32.5,40.4,26.4,76.6,Pass,Successful,118303.0,0.0,0.0,n,-29.870788406066552,28.96,-7.320000000000004,284.185111673399,81.36327427039794,90.84745896281304,-9.484184692415113,13,9,n,82917.0,118303.0
11,2461040781,27,S. Bruce,l,2,51.0,168,118303.0,26.3,76.0,22.5,54.0,Pass,Successful,86593.0,0.0,0.0,n,-18.18113307800149,-17.6,-4.559999999999999,75.47458353423158,90.85303297083702,93.05503747782814,-2.2020045069911163,9,8,n,118303.0,86593.0
11,2461040915,28,S. Bruce,l,2,54.0,168,86593.0,22.4,49.3,22.8,27.4,Pass,Successful,399490.0,0.0,0.0,n,17.526574109049374,-17.519999999999996,0.4800000000000004,91.56935480474898,93.12168383357336,94.38779582128188,-1.2661119877085127,8,7,n,86593.0,399490.0
11,2461041111,29,S. Bruce,l,2,58.0,168,399490.0,26.4,22.7,30.0,4.6,Pass,Successful,362103.0,0.0,0.0,n,15.110684961311318,-14.48,4.320000000000004,106.61208033645964,90.98026159557908,91.51580409961988,-0.5355425040407908,7,6,n,399490.0,362103.0
11,2461041215,30,S. Bruce,l,3,2.0,168,362103.0,35.0,9.1,26.8,27.1,Pass,Successful,399490.0,0.0,0.0,n,-17.4409174070632,14.400000000000002,-9.840000000000003,304.3460974000615,84.5848591652194,89.73008414127338,-5.145224976053981,11,7,n,362103.0,399490.0
11,2461041419,31,S. Bruce,l,3,5.0,168,399490.0,27.7,31.0,25.3,66.7,Pass,Successful,86593.0,0.0,0.0,n,-28.7048427969916,28.56000000000001,-2.8799999999999955,275.75826016436673,88.08142596484232,90.63012302761152,-2.548697062769193,7,9,n,399490.0,86593.0
11,2461041535,32,S. Bruce,l,3,11.0,168,86593.0,40.4,74.1,44.9,95.9,Pass,Successful,118303.0,0.001,0.0,n,18.25687815591703,17.440000000000012,5.399999999999999,252.7957483320024,74.07313143103916,75.63208842812686,-1.558956997087705,14,15,n,86593.0,118303.0
11,2461041669,33,S. Bruce,l,3,15.0,168,118303.0,38.2,81.8,29.2,68.8,Pass,Successful,86593.0,0.0,0.0,n,-14.993331851193052,-10.4,-10.800000000000004,43.91907581333929,78.40216323546181,86.28095502484892,-7.878791789387108,15,9,n,118303.0,86593.0
11,2461041705,34,S. Bruce,l,3,18.0,168,86593.0,30.1,66.4,29.399999999999995,34.2,Pass,Successful,399490.0,0.001,0.0,n,-25.773692013368983,-25.76,-0.8400000000000034,88.13232116056582,84.89987514714024,85.65773753724761,-0.7578623901073769,9,7,n,86593.0,399490.0
11,2461041825,35,S. Bruce,l,3,19.0,168,399490.0,29.8,32.2,31.8,8.2,Pass,Successful,362103.0,0.002,0.0,n,19.349418595916525,-19.200000000000006,2.3999999999999986,97.1250163489018,85.43509349207737,88.40825300841546,-2.973159516338086,7,6,n,399490.0,362103.0
11,2461041845,36,S. Bruce,l,3,22.0,168,362103.0,32.9,11.3,34.0,12.5,Pass,Unsuccessful,11.0,0.0,-0.02,n,1.6321764610482528,0.9599999999999992,1.3200000000000005,216.0273733851036,86.26698093708856,84.69143994525066,1.5755409918378973,11,11,n,362103.0,G. Diangana
11,2461041849,38,S. Bruce,l,3,22.0,175,11.0,71.3,93.2,,,BlockedPass,Successful,399490.0,0.0,0.0,n,,,,,48.79044168687143,0.0,48.79044168687143,25,0,n,G. Diangana,399490.0
11,2461042121,37,S. Bruce,l,3,27.0,168,399490.0,13.1,16.8,2.5,37.1,Pass,Successful,22319.0,0.001,0.0,n,-20.62852394137787,16.240000000000002,-12.72,308.0698665033368,107.60925610745574,117.4542566278464,-9.845000520390656,1,2,n,399490.0,22319.0
11,2461042507,38,S. Bruce,l,3,30.0,168,22319.0,3.1,39.8,14.3,63.900000000000006,Pass,Successful,86593.0,0.001,0.0,n,23.502170112566205,19.280000000000005,13.44,235.11982306613007,116.56596415763909,103.439450887947,13.126513269692085,3,4,n,22319.0,86593.0
11,2461042785,39,S. Bruce,l,3,39.0,168,86593.0,26.8,67.5,27.3,31.2,Pass,Successful,399490.0,0.0,0.0,n,29.046197685755704,-29.04,0.6000000000000014,91.18362869272872,88.9486683430393,88.52694053224702,0.4217278107922766,9,7,n,86593.0,399490.0
11,2461042881,40,S. Bruce,l,3,47.0,168,399490.0,44.3,29.4,51.7,7.1,Pass,Successful,362103.0,0.002,0.0,n,19.92786993132984,-17.84,8.880000000000003,116.46218633335396,68.84167342533155,67.35891923123471,1.4827541940968416,12,16,n,399490.0,362103.0
11,2461042935,41,S. Bruce,l,3,49.0,168,362103.0,53.1,5.9,70.4,18.2,Pass,Successful,367480.0,0.0249999999999999,0.0,y,22.973967876707764,9.84,20.760000000000005,205.36041091793032,66.42376683085655,43.690548176922654,22.733218653933896,16,21,n,362103.0,367480.0
11,2461042995,42,S. Bruce,l,3,51.0,168,367480.0,70.8,18.5,73.3,37.7,Pass,Unsuccessful,8.0,0.0,-0.004,n,15.650226835416795,15.360000000000005,3.0,258.9485429733345,43.16064874396584,33.51696883669525,9.643679907270595,21,23,n,367480.0,J. Livermore
11,2461042985,39,S. Bruce,l,3,52.0,175,8.0,31.4,63.3,,,Interception,Successful,423732.0,0.0,0.0,n,,,,,83.00477094721724,0.0,83.00477094721724,9,0,n,J. Livermore,423732.0
11,2461043283,43,S. Bruce,l,3,54.0,168,423732.0,70.8,56.6,71.0,89.3,Pass,Successful,118303.0,0.0,0.0,n,26.16110089426666,26.16,0.2400000000000091,269.4743653935424,35.43557534456017,46.898972270189454,-11.463396925629285,23,25,n,423732.0,118303.0
11,2461043325,44,S. Bruce,l,3,59.0,168,118303.0,77.3,93.8,69.5,67.5,Pass,Successful,417745.0,0.0,0.0,n,-23.028052457817623,-21.040000000000006,-9.36,66.01730087475627,44.382645256901945,39.186222068477086,5.196423188424859,25,24,n,118303.0,417745.0
11,2461043429,45,S. Bruce,l,4,1.0,168,417745.0,69.0,67.3,60.3,76.0,Pass,Successful,82917.0,0.0,0.0,n,-12.54731843861468,6.960000000000001,-10.439999999999998,326.30993247402023,39.69112747201823,51.982781764734376,-12.291654292716146,24,19,n,417745.0,82917.0
11,2461043521,46,S. Bruce,l,4,3.0,168,82917.0,63.3,77.2,66.3,61.8,Pass,Successful,417745.0,0.003,0.0,n,12.835201595611974,-12.320000000000007,3.5999999999999943,106.2887740300594,49.122491793474815,41.52718627598071,7.595305517494104,19,18,n,82917.0,417745.0
11,2461043907,47,S. Bruce,l,4,5.0,168,417745.0,68.1,55.1,67.1,10.1,Pass,Successful,362103.0,0.0,0.0,n,-36.01999444752873,-36.00000000000001,-1.1999999999999886,88.09084756700364,38.49681545270987,50.769644473838895,-12.272829021129027,23,16,n,417745.0,362103.0
11,2461043915,48,S. Bruce,l,4,14.0,168,362103.0,98.0,12.5,94.9,31.0,Pass,Unsuccessful,15.0,0.032,-0.004,y,-15.260353862214334,14.8,-3.7199999999999847,284.10909248081686,30.095846889562686,16.385798729387588,13.7100481601751,26,27,n,362103.0,E. Pieters
11,2461043925,40,S. Bruce,l,4,16.0,175,15.0,10.3,70.2,,,BallRecovery,Successful,15.0,0.0,0.0,n,,,,,108.84629162263636,0.0,108.84629162263636,4,0,n,E. Pieters,E. Pieters
11,2461044023,41,S. Bruce,l,4,17.0,175,15.0,12.1,80.5,21.5,100.0,Pass,Unsuccessful,362103.0,0.0,0.0,n,19.250932444949253,15.599999999999994,11.28,234.13017648227867,108.26537027138455,102.34080320185105,5.924567069533538,5,10,n,E. Pieters,362103.0
11,2461044539,50,S. Bruce,l,4,30.0,168,362103.0,76.8,0.0,66.7,9.5,Pass,Successful,82917.0,0.0,0.0,n,-14.30574709688382,7.6,-12.11999999999999,327.9097090598908,48.73464476119632,51.44474317167887,-2.7100984104825443,21,16,n,362103.0,82917.0
11,2461044705,51,S. Bruce,l,4,31.0,168,82917.0,63.7,8.8,51.0,43.6,Pass,Successful,86593.0,0.0,0.0,n,-31.738355344913515,27.840000000000003,-15.240000000000002,298.6969046509357,54.62449267498968,59.02249062857311,-4.397997953583435,16,18,n,82917.0,86593.0
11,2461044815,52,S. Bruce,l,4,35.0,168,86593.0,51.0,44.2,54.20000000000001,23.9,Pass,Successful,399490.0,0.0009999999999999,0.0,n,16.68781591461268,-16.240000000000006,3.8400000000000105,103.30343043562416,58.98279071051149,58.7926526021747,0.1901381083367894,18,17,n,86593.0,399490.0
11,2461044883,53,S. Bruce,l,4,38.0,168,399490.0,57.2,23.4,74.7,0.0,Pass,Unsuccessful,15.0,0.0099999999999999,-0.004,n,28.13251499599707,-18.72,21.0,138.28527647473845,55.593956506080765,50.21682586544076,5.377130640640004,17,21,n,399490.0,E. Pieters
11,2461045749,44,S. Bruce,l,4,58.0,175,15.0,27.6,100.0,45.1,89.7,Pass,Unsuccessful,362103.0,0.008,-0.012,n,22.558758831105933,-8.239999999999995,21.0,158.575903330671,95.64588020401088,73.13598293589824,22.50989726811264,10,15,n,E. Pieters,362103.0
11,2461045789,55,S. Bruce,l,5,0.0,168,362103.0,54.20000000000001,6.7,,,BallRecovery,Successful,362103.0,0.0,0.0,n,,,,,64.96561552082763,0.0,64.96561552082763,16,0,n,362103.0,362103.0
11,2461045875,56,S. Bruce,l,5,1.0,168,362103.0,54.49999999999999,5.599999999999999,62.7,2.2,Pass,Unsuccessful,15.0,0.008,-0.005,n,10.209015623457535,-2.72,9.840000000000003,164.54798935887032,65.13701251976484,58.87066502087436,6.266347498890475,16,16,n,362103.0,E. Pieters
11,2461045885,45,S. Bruce,l,5,1.0,175,15.0,39.4,98.3,,,Interception,Successful,362103.0,0.0,0.0,n,,,,,82.34833331646732,0.0,82.34833331646732,15,0,n,E. Pieters,362103.0
11,2461046111,58,S. Bruce,l,5,6.0,168,362103.0,60.9,0.0,76.7,10.3,Pass,Unsuccessful,3.0,0.03,-0.004,y,20.67315167070566,8.24,18.960000000000008,203.48972509902592,61.65619514695989,42.31381807400509,19.342377072954804,16,21,n,362103.0,C. Townsend
11,2461046263,47,S. Bruce,l,5,8.0,175,3.0,26.899999999999995,87.09999999999998,43.5,72.0,Pass,Unsuccessful,82917.0,0.003,-0.017,n,23.29662636520576,-12.079999999999991,19.92,148.76630068546626,92.60507977427588,70.0471269931894,22.557952781086485,10,14,n,C. Townsend,82917.0
11,2461046435,59,S. Bruce,l,5,11.0,168,82917.0,53.4,30.3,41.8,63.900000000000006,Pass,Successful,118303.0,0.0,0.0,n,-30.27046084882092,26.880000000000003,-13.920000000000002,297.3777027713317,58.098399289481286,70.71972850626621,-12.621329216784922,17,14,n,82917.0,118303.0
11,2461046547,60,S. Bruce,l,5,14.0,168,118303.0,39.6,61.7,15.0,50.0,Pass,Successful,22319.0,0.0,0.0,n,-30.96837096135346,-9.360000000000008,-29.520000000000003,17.592424562181606,73.08187189720853,102.0,-28.91812810279147,13,8,n,118303.0,22319.0
11,2461046699,61,S. Bruce,l,5,17.0,168,22319.0,14.800000000000002,50.1,20.1,27.0,Pass,Successful,399490.0,0.0,0.0,n,19.5437969698828,-18.480000000000004,6.359999999999999,108.99120105000269,102.24003129889977,97.62957748551408,4.610453813385661,3,7,n,22319.0,399490.0
11,2461046783,62,S. Bruce,l,5,21.0,168,399490.0,21.6,27.1,26.6,8.0,Pass,Successful,362103.0,0.001,0.0,n,16.415797269703354,-15.280000000000005,6.0,111.43845465222896,95.84711158923882,94.27113237889952,1.5759792103392982,7,6,n,399490.0,362103.0
11,2461047025,63,S. Bruce,l,5,23.0,168,362103.0,28.800000000000004,7.4,54.0,7.1,Pass,Successful,417745.0,0.0059999999999999,0.0,y,30.240952365955668,-0.2400000000000011,30.239999999999995,179.54528113830685,91.98608590433663,64.99924922643338,26.986836677903256,6,16,n,362103.0,417745.0
11,2461047047,64,S. Bruce,l,5,29.0,168,417745.0,63.79999999999999,24.7,,,TakeOn,Unsuccessful,19.0,0.0,0.0,n,,,,,47.923806192747264,0.0,47.923806192747264,17,0,n,417745.0,J. Swift
11,2461047113,48,S. Bruce,l,5,29.0,175,19.0,36.2,75.3,,,Tackle,Unsuccessful,417745.0,0.0,0.0,n,,,,,79.19022161858118,0.0,79.19022161858118,14,0,n,J. Swift,417745.0
11,2461047227,65,S. Bruce,l,5,32.0,168,417745.0,73.1,10.4,75.1,0.0,Pass,Unsuccessful,15.0,0.008,-0.004,n,8.65923784175028,-8.32,2.4000000000000057,106.0908163488522,45.22853966247419,49.92809229281648,-4.699552630342289,21,21,n,417745.0,E. Pieters
11,2461048133,50,S. Bruce,l,5,52.0,175,15.0,28.4,100.0,35.4,68.4,Pass,Successful,19.0,0.006,0.0,n,26.639039021706463,-25.28,8.399999999999999,108.38053689292327,94.7747139272918,78.90518867603069,15.869525251261123,10,14,n,E. Pieters,J. Swift
11,2461048217,51,S. Bruce,l,5,55.0,175,19.0,36.0,66.4,47.9,24.7,Pass,Successful,17.0,0.004,0.0,n,36.28784920603589,-33.36,14.28,113.17371175728164,77.91260745219608,65.71459503032793,12.198012421868157,14,12,n,J. Swift,J. Wallace
11,2461048317,52,S. Bruce,l,5,58.0,175,17.0,47.9,24.7,77.0,26.4,Pass,Unsuccessful,86593.0,0.037,-0.004,y,34.94647335569069,1.3599999999999994,34.919999999999995,182.2303235500048,65.71459503032793,33.43971291742799,32.27488211289994,12,22,n,J. Wallace,86593.0
11,2461048431,68,S. Bruce,l,6,2.0,168,86593.0,22.0,91.2,,,BallRecovery,Successful,86593.0,0.0,0.0,n,,,,,99.23367170471926,0.0,99.23367170471926,10,0,n,86593.0,86593.0
11,2461048505,69,S. Bruce,l,6,3.0,168,86593.0,22.6,83.2,,,Foul,Successful,14.0,0.0,0.0,n,,,,,96.60293991385562,0.0,96.60293991385562,10,0,n,86593.0,J. Molumby
11,2461048553,53,S. Bruce,l,6,3.0,175,14.0,77.4,16.8,,,Foul,Unsuccessful,22319.0,0.0,0.0,n,,,,,37.95955742629252,0.0,37.95955742629252,21,0,n,J. Molumby,22319.0
