gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
45,2535577053,2,C. Corberan,l,0,0,175,,,0.0,0.0,,,Start,Successful,,,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
45,2535577039,2,C. Corberan,l,0,0,93,,,0.0,0.0,,,Start,Successful,430270.0,430270.0,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
45,2535577105,3,C. Corberan,l,0,0,93,430270.0,430270.0,50.2,49.9,27.699999999999996,52.10000000000001,Pass,Successful,302433.0,302433.0,0.0,0.0,n,-27.05730215671918,1.7600000000000051,-27.000000000000007,356.27044046410333,59.76005354749944,86.77626403573734,-27.016210488237903,18,8,n
45,2535577185,4,C. Corberan,l,0,3,93,302433.0,302433.0,27.699999999999996,52.10000000000001,73.4,4.3,Pass,Successful,384067.0,384067.0,0.022,0.0,y,66.85598851262317,-38.24000000000001,54.84,145.11188831618767,86.77626403573734,48.533699632317344,38.24256440342,8,21,n
45,2535577193,5,C. Corberan,l,0,7,93,384067.0,384067.0,72.6,5.799999999999999,,,Aerial,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,48.28482163164736,0.0,48.28482163164736,21,0,n
45,2535577163,3,C. Corberan,l,0,7,175,3.0,C. Townsend,27.4,94.19999999999999,,,Aerial,Unsuccessful,384067.0,384067.0,0.0,0.0,n,,,,,94.02246540056265,0.0,94.02246540056265,10,0,n
45,2535577207,6,C. Corberan,l,0,9,93,384067.0,384067.0,73.4,4.3,72.2,29.2,Pass,Unsuccessful,6.0,S. Ajayi,0.009999999999999998,-0.004,y,-19.971980372511883,19.919999999999998,-1.4399999999999977,274.1346713737364,48.533699632317344,37.279742488381004,11.25395714393634,21,22,n
45,2535577237,4,C. Corberan,l,0,11,175,6.0,S. Ajayi,23.8,68.4,27.100000000000005,89.3,Pass,Unsuccessful,384067.0,384067.0,0.0,-0.031,n,17.182549286994632,16.71999999999999,3.9600000000000044,256.6754687381092,92.6172338174705,92.95818414749719,-0.3409503300266863,9,10,n
45,2535577267,7,C. Corberan,l,0,13,93,384067.0,384067.0,71.0,10.9,78.5,3.5,Pass,Successful,362824.0,362824.0,0.008,0.0,n,10.77248346482834,-5.92,9.0,146.66396986000348,46.79186254040332,45.27118288713031,1.5206796532730138,21,21,n
45,2535577279,8,C. Corberan,l,0,14,93,362824.0,362824.0,78.0,7.2,,,Aerial,Successful,18.0,K. Grant,0.0,0.0,n,,,,,43.23583698738814,0.0,43.23583698738814,21,0,n
45,2535577369,7,C. Corberan,l,0,14,175,18.0,K. Grant,22.0,92.79999999999998,,,Aerial,Unsuccessful,362824.0,362824.0,0.0,0.0,n,,,,,99.6661306563067,0.0,99.6661306563067,10,0,n
45,2535577295,9,C. Corberan,l,0,15,93,362824.0,362824.0,79.5,3.8,81.5,24.000000000000004,Pass,Unsuccessful,14.0,J. Molumby,0.029000000000000005,-0.003,y,16.337245789912085,16.160000000000004,2.4000000000000057,261.5524727520915,44.39821618038275,30.421702779430344,13.976513400952403,21,22,n
45,2535577311,5,C. Corberan,l,0,16,175,14.0,J. Molumby,21.4,75.9,26.3,100.0,Pass,Unsuccessful,384067.0,384067.0,0.0,0.0,n,20.156706080111398,19.279999999999994,5.880000000000003,253.03938166041263,96.56904680072182,97.06509980420357,-0.4960530034817481,9,10,n
45,2535577563,11,C. Corberan,l,0,26,93,384067.0,384067.0,79.2,0.0,91.7,5.5,Pass,Successful,362824.0,362824.0,0.024,0.0,n,15.632018423735305,4.4,15.0,196.34817154735123,47.148717904095754,36.96703396270791,10.181683941387845,21,26,n
45,2535577575,12,C. Corberan,l,0,29,93,362824.0,362824.0,91.7,5.3,86.2,0.0,Pass,Unsuccessful,3.0,C. Townsend,0.0,-0.003,n,-7.844590492817335,-4.24,-6.6000000000000085,32.7176724186393,37.121142223805556,43.292419659797254,-6.171277435991698,26,26,n
45,2535577931,9,C. Corberan,l,0,39,175,3.0,C. Townsend,17.1,100.0,39.2,91.1,Pass,Unsuccessful,134169.0,134169.0,0.007,-0.015,n,27.459147838197747,-7.1200000000000045,26.52,164.97180858422442,107.22066218784512,80.0265955792198,27.19406660862532,10,15,n
45,2535577953,14,C. Corberan,l,0,43,93,134169.0,134169.0,57.89999999999999,7.2,,,Aerial,Successful,21.0,B. Thomas-Asante,0.0,0.0,n,,,,,61.02989431418017,0.0,61.02989431418017,16,0,n
45,2535577937,10,C. Corberan,l,0,43,175,21.0,B. Thomas-Asante,42.1,92.79999999999998,,,Aerial,Unsuccessful,134169.0,134169.0,0.0,0.0,n,,,,,77.45868576215322,0.0,77.45868576215322,15,0,n
45,2535577975,15,C. Corberan,l,0,43,93,134169.0,134169.0,55.39999999999999,5.599999999999999,66.1,7.9,Pass,Successful,297165.0,297165.0,0.008,0.0,y,12.971168027591043,1.8400000000000007,12.840000000000003,188.15508960922824,64.23442067925889,52.81292266103061,11.421498018228277,16,16,n
45,2535578055,16,C. Corberan,l,0,44,93,297165.0,297165.0,69.8,6.8,62.89999999999999,3.4,Pass,Successful,362824.0,362824.0,0.0,0.0,n,-8.715319844962663,-2.72,-8.280000000000001,18.185476758612367,50.077252320789334,58.06745043481762,-7.9901981140282885,21,16,n
45,2535578065,17,C. Corberan,l,0,47,93,362824.0,362824.0,62.89999999999999,3.4,,,BallRecovery,Successful,362824.0,362824.0,0.0,0.0,n,,,,,58.06745043481762,0.0,58.06745043481762,16,0,n
45,2535578079,18,C. Corberan,l,0,48,93,362824.0,362824.0,63.0,4.3,69.1,2.3,Pass,Unsuccessful,25.0,N. Chalobah,0.006999999999999999,-0.004,n,7.492823232934293,-1.6,7.319999999999993,167.67025036492765,57.515159740715326,53.20819485755931,4.306964883156013,16,21,n
45,2535578015,11,C. Corberan,l,0,49,175,25.0,N. Chalobah,28.800000000000004,90.8,,,BallTouch,Successful,384067.0,384067.0,0.0,0.0,n,,,,,91.46235947098675,0.0,91.46235947098675,10,0,n
45,2535578323,20,C. Corberan,l,0,55,93,384067.0,384067.0,73.8,0.0,56.29999999999999,9.7,Pass,Successful,134169.0,134169.0,0.0,0.0,n,-22.38788958343327,7.76,-21.0,339.7195283411143,50.87704393928563,61.55786870904484,-10.680824769759212,21,16,n
45,2535578397,21,C. Corberan,l,0,58,93,134169.0,134169.0,56.099999999999994,9.5,37.1,41.9,Pass,Successful,302433.0,302433.0,0.0,0.0,n,-34.520811114456734,25.92,-22.79999999999999,311.33581567925927,61.846118714111725,75.75764515875608,-13.911526444644352,16,13,n
45,2535578513,22,C. Corberan,l,1,1,93,302433.0,302433.0,37.1,41.9,13.2,43.6,Pass,Successful,369231.0,369231.0,0.002,0.0,n,-28.712227360481812,1.3599999999999994,-28.680000000000007,357.2850790621719,75.75764515875608,104.2857612524356,-28.52811609367953,13,3,n
45,2535578553,23,C. Corberan,l,1,7,93,369231.0,369231.0,13.2,41.3,67.1,29.4,Pass,Unsuccessful,15.0,E. Pieters,0.017,-0.006,y,65.37685217261534,-9.52,64.67999999999999,171.6269733252176,104.3922755763088,42.78154742409396,61.61072815221485,3,17,n
45,2535578587,13,C. Corberan,l,1,10,175,15.0,E. Pieters,38.5,68.7,,,BallRecovery,Successful,15.0,E. Pieters,0.0,0.0,n,,,,,75.30100663337775,0.0,75.30100663337775,14,0,n
45,2535578613,14,C. Corberan,l,1,10,175,15.0,E. Pieters,38.5,68.7,41.5,65.7,Pass,Successful,14.0,J. Molumby,0.0,0.0,n,4.326661530556792,-2.4000000000000057,3.6000000000000014,146.30993247402014,75.30100663337775,71.3147502274249,3.986256405952858,14,14,n
45,2535578647,15,C. Corberan,l,1,11,175,14.0,J. Molumby,41.5,65.7,24.4,91.4,Pass,Successful,3.0,C. Townsend,0.0,0.0,n,-29.047960341476646,20.560000000000002,-20.52,314.94421055364603,71.3147502274249,96.57666798973756,-25.261917762312663,14,10,n
45,2535578659,16,C. Corberan,l,1,13,175,3.0,C. Townsend,24.0,91.5,25.0,91.8,Pass,Unsuccessful,362824.0,362824.0,0.0,-0.026,n,1.2237646832622702,0.23999999999999488,1.2000000000000028,191.30993247401997,97.05503593322709,96.01163262855184,1.0434033046752518,10,10,n
45,2535578705,24,C. Corberan,l,1,13,93,362824.0,362824.0,75.2,11.1,,,BlockedPass,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,43.0594008318741,0.0,43.0594008318741,21,0,n
45,2535578775,17,C. Corberan,l,1,17,175,3.0,C. Townsend,19.8,92.3,20.7,92.39999999999999,Pass,Unsuccessful,257709.0,257709.0,0.0,-0.039,n,1.082958909654469,0.0799999999999983,1.0799999999999983,184.23639479905887,102.01609284813841,101.0247098486306,0.9913829995078203,10,10,n
45,2535578791,25,C. Corberan,l,1,17,93,257709.0,257709.0,80.2,2.2,,,BlockedPass,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,45.02038649323216,0.0,45.02038649323216,21,0,n
45,2535579141,19,C. Corberan,l,1,32,175,3.0,C. Townsend,20.6,100.0,39.2,91.2,Pass,Unsuccessful,384067.0,384067.0,0.007,-0.015,n,23.403931293695077,-7.039999999999992,22.319999999999997,162.49409049650006,103.33575567053255,80.05949787501794,23.27625779551461,10,15,n
45,2535579167,27,C. Corberan,l,1,36,93,384067.0,384067.0,53.3,6.7,77.8,38.5,Pass,Unsuccessful,6.0,S. Ajayi,0.036000000000000004,-0.004,y,38.87870368209311,25.44,29.400000000000006,220.86983667363393,65.88179718252987,28.183853533539377,37.69794364899049,16,23,n
45,2535579211,20,C. Corberan,l,1,39,175,6.0,S. Ajayi,23.7,51.0,26.6,46.3,Pass,Successful,14.0,J. Molumby,0.001,0.0,n,5.123280199247359,-3.760000000000005,3.480000000000004,132.78524487268078,91.56349490927047,88.12972256849558,3.433772340774894,8,8,n
45,2535579251,21,C. Corberan,l,1,39,175,14.0,J. Molumby,26.7,46.3,20.6,59.7,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-12.980785800559229,10.720000000000006,-7.319999999999997,304.3266611019433,88.00979036448162,95.5954810647449,-7.585690700263285,8,8,n
45,2535579263,22,C. Corberan,l,1,42,175,15.0,E. Pieters,20.6,59.7,,,BallRecovery,Successful,15.0,E. Pieters,0.0,0.0,n,,,,,95.5954810647449,0.0,95.5954810647449,8,0,n
45,2535579283,23,C. Corberan,l,1,42,175,15.0,E. Pieters,20.6,59.9,23.1,59.1,Pass,Unsuccessful,257709.0,257709.0,0.0,-0.047,n,3.067507131206055,-0.6400000000000006,3.0,167.95742485711497,95.60860212344913,92.56671540029926,3.0418867231498723,8,8,n
45,2535579285,28,C. Corberan,l,1,42,93,257709.0,257709.0,73.1,34.6,,,BlockedPass,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,34.55113312179502,0.0,34.55113312179502,22,0,n
45,2535580137,25,C. Corberan,l,2,16,175,24.0,A. Palmer,4.8,41.199999999999996,55.9,30.700000000000003,Pass,Successful,19.0,J. Swift,0.008,0.0,y,61.89266838648985,-8.399999999999999,61.32,172.1998121158183,114.45671321508406,55.12640020897428,59.33031300610978,3,17,n
45,2535580157,26,C. Corberan,l,2,20,175,19.0,J. Swift,54.1,30.9,53.79999999999999,52.4,Pass,Unsuccessful,362824.0,362824.0,0.0,-0.01,n,-17.203767029345638,17.200000000000003,-0.36000000000001364,271.1990389207455,57.16016794936838,55.473236790365874,1.686931159002505,17,18,n
45,2535580185,30,C. Corberan,l,2,22,93,362824.0,362824.0,45.4,42.4,47.5,56.3,Pass,Unsuccessful,19.0,J. Swift,0.0,-0.012,n,11.401964742973027,11.119999999999997,2.520000000000003,257.2313711744112,65.8014954237364,63.20127846808164,2.6002169556547585,13,13,n
45,2535580221,27,C. Corberan,l,2,23,175,19.0,J. Swift,54.1,44.9,46.8,43.4,Pass,Successful,14.0,J. Molumby,0.0,0.0,n,-8.841809769498555,-1.2000000000000028,-8.760000000000005,7.80018788418171,55.23090439237801,64.05797374254044,-8.827069350162432,18,13,n
45,2535580229,28,C. Corberan,l,2,24,175,14.0,J. Molumby,46.6,43.1,45.7,41.5,Pass,Unsuccessful,257709.0,257709.0,0.0,-0.013,n,-1.6747537132366654,-1.2800000000000011,-1.0799999999999983,49.84400037508074,64.31731337672618,65.51385807598267,-1.196544699256492,13,13,n
45,2535580239,31,C. Corberan,l,2,24,93,257709.0,257709.0,58.7,64.8,,,BlockedPass,Successful,294883.0,294883.0,0.0,0.0,n,,,,,50.95467790105243,0.0,50.95467790105243,19,0,n
45,2535580275,32,C. Corberan,l,2,27,93,294883.0,294883.0,65.1,86.6,,,BallRecovery,Successful,294883.0,294883.0,0.0,0.0,n,,,,,51.10041878497672,0.0,51.10041878497672,20,0,n
45,2535580381,33,C. Corberan,l,2,31,93,294883.0,294883.0,83.1,96.70000000000002,,,TakeOn,Unsuccessful,14.0,J. Molumby,0.0,0.0,n,,,,,42.50938719859417,0.0,42.50938719859417,25,0,n
45,2535580397,29,C. Corberan,l,2,31,175,14.0,J. Molumby,16.9,3.3,,,Tackle,Successful,424497.0,424497.0,0.0,0.0,n,,,,,106.48872240758642,0.0,106.48872240758642,6,0,n
45,2535580615,35,C. Corberan,l,2,38,93,424497.0,424497.0,90.1,100.0,80.8,91.8,Pass,Successful,422369.0,422369.0,0.037,0.0,n,-12.945238506879662,-6.560000000000002,-11.159999999999997,30.4475923023087,41.72690259293158,40.608806926576904,1.1180956663546766,30,25,n
45,2535580639,36,C. Corberan,l,2,42,93,422369.0,422369.0,78.8,87.2,88.1,54.5,Pass,Unsuccessful,25.0,N. Chalobah,0.129,-0.005,y,28.44101264019972,-26.160000000000004,11.159999999999997,113.10336215893068,39.15164364365819,14.726791911343097,24.42485173231509,25,28,y
45,2535580707,31,C. Corberan,l,2,44,175,25.0,N. Chalobah,18.1,34.5,22.6,28.5,Clearance,Successful,14.0,J. Molumby,0.0,0.0,n,7.224956747275376,-4.800000000000001,5.399999999999999,138.3664606634298,99.05916615841262,94.45916789809235,4.599998260320277,7,7,n
45,2535580715,32,C. Corberan,l,2,45,175,14.0,J. Molumby,22.6,28.5,,,BallRecovery,Successful,14.0,J. Molumby,0.0,0.0,n,,,,,94.45916789809235,0.0,94.45916789809235,7,0,n
45,2535580753,33,C. Corberan,l,2,46,175,14.0,J. Molumby,22.6,28.5,35.4,27.300000000000004,Pass,Successful,19.0,J. Swift,0.002,0.0,n,15.389970760206136,-0.9599999999999973,15.359999999999996,176.42366562500274,94.45916789809235,79.61869127284122,14.840476625251128,7,12,n
45,2535580757,34,C. Corberan,l,2,48,175,19.0,J. Swift,35.4,27.300000000000004,,,BallTouch,Successful,21.0,B. Thomas-Asante,0.0,0.0,n,,,,,79.61869127284122,0.0,79.61869127284122,12,0,n
45,2535580839,35,C. Corberan,l,2,48,175,21.0,B. Thomas-Asante,43.5,28.4,,,TakeOn,Successful,422369.0,422369.0,0.0,0.0,n,,,,,69.96740955616409,0.0,69.96740955616409,12,0,n
45,2535580759,37,C. Corberan,l,2,48,93,422369.0,422369.0,56.5,71.6,,,Challenge,Unsuccessful,21.0,B. Thomas-Asante,0.0,0.0,n,,,,,54.98580180373839,0.0,54.98580180373839,19,0,n
45,2535580865,36,C. Corberan,l,2,51,175,21.0,B. Thomas-Asante,61.29999999999999,31.0,73.2,57.8,Pass,Unsuccessful,384067.0,384067.0,0.016,-0.005,y,25.760279501589274,21.44,14.280000000000015,236.33460765747017,48.86423641069203,32.75978021904298,16.10445619164905,17,23,n
45,2535580875,38,C. Corberan,l,2,53,93,384067.0,384067.0,28.1,42.5,,,BallRecovery,Successful,384067.0,384067.0,0.0,0.0,n,,,,,86.48837147270146,0.0,86.48837147270146,8,0,n
45,2535581133,39,C. Corberan,l,2,55,93,384067.0,384067.0,34.7,30.0,78.2,14.3,Pass,Successful,257709.0,257709.0,0.038,0.0,y,53.68979046336464,-12.559999999999999,52.2,166.47106044078518,79.97680663792472,38.73008133221514,41.24672530570958,12,21,n
45,2535581159,40,C. Corberan,l,3,5,93,257709.0,257709.0,83.2,41.6,79.4,49.4,Pass,Successful,430270.0,430270.0,0.0,0.0,n,-7.728596250290219,6.240000000000002,-4.560000000000002,306.15818543980834,21.250505876331506,24.724659754989553,-3.474153878658047,23,23,n
45,2535581217,41,C. Corberan,l,3,7,93,430270.0,430270.0,79.4,49.4,80.5,63.900000000000006,Pass,Successful,297165.0,297165.0,0.005999999999999998,0.0,n,11.674861883551342,11.600000000000001,1.3199999999999932,263.50806042252935,24.724659754989553,25.907805773550187,-1.1831460185606346,23,24,n
45,2535581267,42,C. Corberan,l,3,9,93,297165.0,297165.0,80.4,63.900000000000006,92.5,71.8,Pass,Successful,294883.0,294883.0,0.040999999999999995,0.0,n,15.83580752598363,6.319999999999993,14.519999999999996,203.52164787009588,26.016241081293813,19.625330570464282,6.390910510829531,24,29,n
45,2535581271,43,C. Corberan,l,3,10,93,294883.0,294883.0,91.7,72.8,93.2,68.4,Pass,Unsuccessful,2.0,D. Furlong,0.0,-0.005,n,3.9535300681795706,-3.519999999999996,1.7999999999999972,117.08355086436866,20.78218467822861,16.830448597705296,3.9517360805233146,29,29,n
45,2535581297,37,C. Corberan,l,3,12,175,2.0,D. Furlong,8.5,30.0,,,BallTouch,Successful,25.0,N. Chalobah,0.0,0.0,n,,,,,110.95963229931866,0.0,110.95963229931866,2,0,n
45,2535581607,38,C. Corberan,l,3,13,175,25.0,N. Chalobah,12.8,45.1,25.1,83.0,Clearance,Successful,362824.0,362824.0,0.0,0.0,n,33.72180303601811,30.32,14.760000000000002,244.04283879276073,104.71339933360964,93.67696835401965,11.036430979589994,3,10,n
45,2535581339,44,C. Corberan,l,3,14,93,362824.0,362824.0,96.8,45.8,,,ShotOnPost,Successful,384067.0,384067.0,0.0,0.0,n,,,,,5.102469990112634,0.0,5.102469990112634,28,0,n
45,2535581439,45,C. Corberan,l,3,17,93,384067.0,384067.0,74.4,14.0,68.2,19.2,Pass,Successful,422369.0,422369.0,0.0,0.0,n,-8.524036602455432,4.159999999999998,-7.439999999999998,330.7887077422719,42.10888742296571,45.423729481406525,-3.314842058440817,21,21,n
45,2535581481,46,C. Corberan,l,3,18,93,422369.0,422369.0,68.2,19.2,70.6,7.3,Pass,Successful,384067.0,384067.0,0.0019999999999999983,0.0,n,9.946094710990836,-9.52,2.8799999999999812,106.8316687582414,45.423729481406525,49.107881241202016,-3.6841517597954905,21,21,n
45,2535581551,47,C. Corberan,l,3,20,93,384067.0,384067.0,71.2,5.9,80.3,3.8,Pass,Successful,362824.0,362824.0,0.013000000000000001,0.0,n,11.048475007891362,-1.6800000000000006,10.920000000000002,171.2538377374448,49.38696184217045,43.87358202836874,5.513379813801713,21,21,n
45,2535581577,48,C. Corberan,l,3,24,93,362824.0,362824.0,83.6,5.5,90.4,42.7,Pass,Unsuccessful,15.0,E. Pieters,0.125,-0.005,y,30.858438068055236,29.760000000000005,8.16000000000001,254.66671520694644,40.67754171530035,12.915726847529715,27.761814867770635,21,28,y
45,2535581613,39,C. Corberan,l,3,26,175,15.0,E. Pieters,7.7,66.4,,,BallRecovery,Successful,15.0,E. Pieters,0.0,0.0,n,,,,,111.53435345219876,0.0,111.53435345219876,4,0,n
45,2535581709,40,C. Corberan,l,3,27,175,15.0,E. Pieters,7.7,71.5,54.400000000000006,67.0,Pass,Unsuccessful,302433.0,302433.0,0.008,-0.009,y,56.15551264123586,-3.6000000000000014,56.04,176.32437951621552,112.08754435707833,56.3847355230119,55.70280883406643,4,19,n
45,2535581725,49,C. Corberan,l,3,31,93,302433.0,302433.0,43.4,24.4,,,BallRecovery,Successful,302433.0,302433.0,0.0,0.0,n,,,,,70.94051592707795,0.0,70.94051592707795,12,0,n
45,2535581827,50,C. Corberan,l,3,33,93,302433.0,302433.0,45.6,8.5,55.199999999999996,2.8999999999999995,Pass,Successful,384067.0,384067.0,0.0009999999999999992,0.0,n,12.360453066129894,-4.48,11.519999999999996,158.74949449286675,73.23741120492996,65.64998095963166,7.587430245298293,11,16,n
45,2535581835,51,C. Corberan,l,3,35,93,384067.0,384067.0,54.7,4.0,53.3,10.7,Pass,Successful,422369.0,422369.0,0.0010000000000000009,0.0,n,-5.6171166980934295,5.36,-1.6800000000000068,287.40270413135636,65.64487489515079,64.25694670617334,1.3879281889774546,16,16,n
45,2535581885,52,C. Corberan,l,3,36,93,422369.0,422369.0,53.50000000000001,10.7,63.599999999999994,5.2,Pass,Successful,362824.0,362824.0,0.006999999999999999,0.0,n,12.89396758178024,-4.4,12.11999999999999,160.04726494597523,64.04774469097252,56.50175218521989,7.545992505752629,16,16,n
45,2535581917,53,C. Corberan,l,3,37,93,362824.0,362824.0,63.599999999999994,5.2,60.6,20.9,Pass,Successful,422369.0,422369.0,0.0,0.0,n,-13.065741463843525,12.559999999999999,-3.5999999999999943,285.9935840977299,56.50175218521989,52.7006337722802,3.8011184129396938,16,16,n
45,2535582057,54,C. Corberan,l,3,39,93,422369.0,422369.0,61.29999999999999,20.9,82.8,90.6,Pass,Successful,294883.0,294883.0,0.04,0.0,y,61.439544269143155,55.760000000000005,25.80000000000001,245.1701481268724,51.94835897311869,38.48324310657822,13.465115866540465,16,25,n
45,2535582113,56,C. Corberan,l,3,50,93,294883.0,294883.0,97.8,72.9,94.6,69.3,Pass,Unsuccessful,17.0,J. Wallace,0.0,-0.004,n,-4.799999999999997,-2.8800000000000097,-3.839999999999989,36.86989764584418,18.509240935273393,16.744670794016823,1.76457014125657,29,29,n
45,2535582181,42,C. Corberan,l,3,53,175,17.0,J. Wallace,6.4,25.2,,,BallRecovery,Successful,17.0,J. Wallace,0.0,0.0,n,,,,,114.05879185753282,0.0,114.05879185753282,2,0,n
45,2535582199,43,C. Corberan,l,3,54,175,17.0,J. Wallace,6.4,25.2,27.9,5.799999999999999,Pass,Unsuccessful,430270.0,430270.0,0.0,-0.025,n,30.108311144931392,-15.52,25.799999999999997,148.97097147575641,114.05879185753282,93.4667855443847,20.59200631314812,2,6,n
45,2535582235,57,C. Corberan,l,3,56,93,430270.0,430270.0,76.9,91.1,,,BallRecovery,Successful,430270.0,430270.0,0.0,0.0,n,,,,,43.00572985080011,0.0,43.00572985080011,25,0,n
45,2535582283,58,C. Corberan,l,3,57,93,430270.0,430270.0,76.9,91.1,66.0,70.5,Pass,Successful,422369.0,422369.0,0.0,0.0,n,-21.039885931249714,-16.47999999999999,-13.079999999999998,51.561344190885585,43.00572985080011,43.97271881519268,-0.96698896439257,25,19,n
45,2535582337,59,C. Corberan,l,3,58,93,422369.0,422369.0,65.8,70.5,54.400000000000006,43.3,Pass,Successful,134169.0,134169.0,0.0,0.0,n,-25.70291812226775,-21.760000000000005,-13.679999999999993,57.84339106716484,44.19549298288232,54.98188792684369,-10.786394943961369,19,18,n
45,2535582393,60,C. Corberan,l,4,1,93,134169.0,134169.0,54.400000000000006,43.3,60.5,6.1,Pass,Successful,384067.0,384067.0,0.002,0.0,n,30.64702269389312,-29.76,7.319999999999993,103.81859672937098,54.98188792684369,58.99300297492916,-4.011115048085472,18,16,n
45,2535582469,61,C. Corberan,l,4,4,93,384067.0,384067.0,60.5,6.1,37.6,38.0,Pass,Successful,134169.0,134169.0,0.0,0.0,n,-37.50227726418757,25.520000000000003,-27.479999999999997,317.1178976595325,58.99300297492916,75.492876485136,-16.499873510206832,16,13,n
45,2535582543,62,C. Corberan,l,4,8,93,134169.0,134169.0,37.6,38.0,31.6,82.39999999999999,Pass,Successful,302433.0,302433.0,0.0,0.0,n,-36.24238402754432,35.519999999999996,-7.199999999999996,281.4587523458772,75.492876485136,86.0753902111399,-10.58251372600391,13,10,n
45,2535582593,63,C. Corberan,l,4,11,93,302433.0,302433.0,31.6,82.39999999999999,41.7,95.6,Pass,Successful,430270.0,430270.0,0.001,0.0,n,16.075073872303044,10.560000000000002,12.119999999999997,221.06521794363056,86.0753902111399,78.89988593147649,7.175504279663414,10,15,n
45,2535582703,64,C. Corberan,l,4,14,93,430270.0,430270.0,35.0,94.19999999999999,13.0,53.00000000000001,Pass,Successful,369231.0,369231.0,0.002,0.0,n,-42.22939260751922,-32.959999999999994,-26.4,51.30628892175242,85.64070060432715,104.42758256322895,-18.7868819589018,15,3,n
45,2535582721,65,C. Corberan,l,4,19,93,369231.0,369231.0,13.0,53.00000000000001,71.2,41.3,Pass,Unsuccessful,15.0,E. Pieters,0.028999999999999998,-0.004,y,70.4644250668378,-9.360000000000007,69.84,172.36666941276874,104.42758256322895,35.25386787290155,69.1737146903274,3,23,n
45,2535582733,44,C. Corberan,l,4,21,175,15.0,E. Pieters,30.0,60.3,,,BallRecovery,Successful,15.0,E. Pieters,0.0,0.0,n,,,,,84.40318477403564,0.0,84.40318477403564,8,0,n
45,2535583013,45,C. Corberan,l,4,27,175,15.0,E. Pieters,19.0,74.1,15.0,35.7,Pass,Successful,6.0,S. Ajayi,0.003,0.0,n,-31.092738702147162,-30.72,-4.800000000000001,81.11934084947976,99.09368496528928,102.63953234499854,-3.545847379709258,9,7,n
45,2535583045,46,C. Corberan,l,4,35,175,6.0,S. Ajayi,27.4,26.4,34.6,4.1,Pass,Successful,2.0,D. Furlong,0.002,0.0,n,19.822088689136677,-17.84,8.640000000000008,115.84113580771293,89.14229523632427,86.64565078525291,2.4966444510713615,7,11,n
45,2535583073,47,C. Corberan,l,4,36,175,2.0,D. Furlong,34.9,4.1,55.10000000000001,11.9,Pass,Successful,17.0,J. Wallace,0.006,0.0,y,25.030285655581327,6.240000000000002,24.24000000000001,194.43597497897517,86.3197126964635,61.903835099289275,24.415877597174223,11,16,n
45,2535583275,48,C. Corberan,l,4,37,175,17.0,J. Wallace,55.199999999999996,11.9,85.1,12.800000000000002,Pass,Successful,21.0,B. Thomas-Asante,0.048,0.0,y,35.88722335316567,0.7200000000000006,35.879999999999995,181.14959379427478,61.799417472982704,34.7181796757837,27.081237797199,16,26,n
45,2535583383,50,C. Corberan,l,4,49,175,21.0,B. Thomas-Asante,77.3,25.5,78.4,11.4,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,11.35697142727761,-11.280000000000001,1.3200000000000074,96.67446904711761,33.55856969538482,40.31650778527327,-6.757938089888448,22,21,n
45,2535583413,51,C. Corberan,l,4,51,175,2.0,D. Furlong,78.6,8.9,79.4,17.3,Pass,Successful,14.0,J. Molumby,0.0050000000000000044,0.0,n,6.788225099390858,6.720000000000001,0.960000000000008,261.86989764584393,41.71998082454018,35.991999110913525,5.727981713626654,21,21,n
45,2535583501,52,C. Corberan,l,4,52,175,14.0,J. Molumby,79.4,17.3,100.0,12.800000000000002,Pass,Unsuccessful,369231.0,369231.0,0.0,0.0,n,24.980760596907373,-3.5999999999999996,24.72,171.71420297604624,35.991999110913525,29.759999999999998,6.231999110913527,21,26,n
45,2535583973,68,C. Corberan,l,5,14,93,369231.0,369231.0,4.2,56.3,6.8999999999999995,69.3,Pass,Successful,302433.0,302433.0,0.0,0.0,n,10.893006931054435,10.399999999999999,3.2399999999999993,252.69617975791132,115.07042713051862,112.78187797691612,2.288549153602503,3,4,n
45,2535584069,69,C. Corberan,l,5,17,93,302433.0,302433.0,11.6,69.6,48.5,88.9,Pass,Successful,294883.0,294883.0,0.004,0.0,y,46.89469053101854,15.440000000000005,44.279999999999994,199.22316042693785,107.23259206043655,69.19316729273203,38.03942476770452,4,15,n
45,2535584073,70,C. Corberan,l,5,21,93,294883.0,294883.0,47.8,87.79999999999998,,,Aerial,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,69.55736625261196,0.0,69.55736625261196,15,0,n
