gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
6,2589754459,2,C. Corberan,l,0,0.0,175,,,0.0,0.0,,,Start,Successful,,,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
6,2589754485,2,C. Corberan,l,0,0.0,182,,,0.0,0.0,,,Start,Successful,7.0,J. Wallace,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
6,2589754581,3,C. Corberan,l,0,0.0,175,7.0,J. Wallace,49.9,49.9,34.7,53.3,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-18.441691896352673,2.719999999999999,-18.239999999999995,351.51839420597065,60.120053226856015,78.40445905686742,-18.28440583001141,13,13,n
6,2589754685,4,C. Corberan,l,0,2.0,175,35.0,O. Yokuşlu,43.1,52.7,45.3,78.5,Pass,Successful,15.0,E. Pieters,0.0009999999999999992,0.0,n,20.808152248577958,20.64,2.6399999999999935,262.7110476763899,68.31415665877755,69.48704627482738,-1.1728896160498294,13,15,n
6,2589754773,5,C. Corberan,l,0,7.0,175,15.0,E. Pieters,46.3,74.7,33.9,54.60000000000001,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-21.908464117778767,-16.08,-14.879999999999995,47.2196555531979,67.40156674736872,79.40531972103632,-12.003752973667602,14,13,n
6,2589754833,6,C. Corberan,l,0,10.0,175,4.0,C. Kipré,32.7,52.8,33.8,32.2,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,16.532779560618348,-16.479999999999997,1.3199999999999932,94.57944853940454,80.79105891124338,80.70620298341386,0.08485592782952267,13,12,n
6,2589754901,7,C. Corberan,l,0,12.0,175,6.0,S. Ajayi,34.3,28.6,39.2,5.799999999999999,Pass,Successful,2.0,D. Furlong,0.001,0.0,n,19.164341887996052,-18.240000000000002,5.880000000000003,107.86768241306409,80.67738220839841,81.07706950796879,-0.39968729957037397,12,11,n
6,2589754963,8,C. Corberan,l,0,14.0,175,2.0,D. Furlong,37.6,5.599999999999999,37.7,16.5,Pass,Successful,8.0,J. Molumby,0.001,0.0,n,8.72082564898531,8.720000000000002,0.12000000000000455,269.2115757375598,82.87752892069116,79.4184965861228,3.459032334568363,11,11,n
6,2589754971,9,C. Corberan,l,0,16.0,175,8.0,J. Molumby,37.7,17.1,39.6,12.2,Pass,Unsuccessful,255962.0,255962.0,0.0,-0.015,n,4.534842885922291,-3.9200000000000017,2.280000000000001,120.18368065722237,79.2578071864217,78.53539329499789,0.7224138914238125,11,11,n
6,2589754987,3,C. Corberan,l,0,16.0,182,255962.0,255962.0,60.5,83.4,,,BlockedPass,Successful,122554.0,122554.0,0.0,0.0,n,,,,,54.41248386170219,0.0,54.41248386170219,20,0,n
6,2589755033,4,C. Corberan,l,0,18.0,182,122554.0,122554.0,66.3,65.9,,,BallRecovery,Successful,122554.0,122554.0,0.0,0.0,n,,,,,42.39330135764377,0.0,42.39330135764377,19,0,n
