gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
20,2481764055,2,C. Corberan,l,0,0.0,171,,0.0,0.0,,,Start,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
20,2481763997,2,C. Corberan,l,0,0.0,175,,0.0,0.0,,,Start,Successful,19.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,J. Swift
20,2481764263,3,C. Corberan,l,0,0.0,175,19.0,49.9,50.1,38.1,58.1,Pass,Successful,35.0,0.0,0.0,n,-15.539163426645588,6.399999999999999,-14.159999999999997,335.6781067722764,60.120053226856015,74.56211370394485,-14.44206047708883,13,13,n,J. Swift,O. Yokuşlu
20,2481764327,4,C. Corberan,l,0,2.0,175,35.0,38.1,58.1,24.0,70.2,Pass,Successful,4.0,0.0,0.0,n,-19.49330141356256,9.68,-16.92,330.225953126797,74.56211370394485,92.62065428402026,-18.058540580075416,13,9,n,O. Yokuşlu,D. O'Shea
20,2481764335,5,C. Corberan,l,0,4.0,175,4.0,24.0,70.2,29.3,93.2,Pass,Successful,15.0,0.0,0.0,n,19.468168891809007,18.4,6.359999999999999,250.9321800668785,92.62065428402026,91.6090563208682,1.0115979631520702,9,10,n,D. O'Shea,E. Pieters
20,2481764339,6,C. Corberan,l,0,7.0,175,15.0,28.9,93.9,41.2,75.3,Pass,Successful,19.0,0.003,0.0,n,20.95881676049486,-14.880000000000004,14.760000000000003,134.7680345487018,92.2654691637126,73.40552567756735,18.85994348614524,10,14,n,E. Pieters,J. Swift
20,2481764361,7,C. Corberan,l,0,8.0,175,19.0,41.2,75.3,41.8,92.09999999999998,Pass,Successful,35.0,0.0,0.0,n,13.459271897097544,13.43999999999999,0.7199999999999918,266.93351449887416,73.40552567756735,77.53688154678392,-4.131355869216563,14,15,n,J. Swift,O. Yokuşlu
20,2481764431,8,C. Corberan,l,0,10.0,175,35.0,54.0,89.59999999999998,50.3,98.5,Pass,Successful,11.0,0.0,0.0,n,-8.39094750311312,7.120000000000019,-4.440000000000005,301.947479458708,63.64481439991793,71.1503309900945,-7.505516590176576,20,20,n,O. Yokuşlu,G. Diangana
20,2481764487,9,C. Corberan,l,0,12.0,175,11.0,42.9,95.29999999999998,41.6,85.0,Pass,Successful,19.0,0.0,0.0,n,-8.386369894060236,-8.239999999999995,-1.5599999999999952,79.27961975375025,77.51340529224608,75.46659128382572,2.0468140084203554,15,15,n,G. Diangana,J. Swift
20,2481764495,10,C. Corberan,l,0,14.0,175,19.0,43.2,94.7,46.4,94.7,Pass,Unsuccessful,329492.0,0.001,-0.011,n,3.839999999999996,0.0,3.839999999999996,180.0,76.97118421851128,73.59239091101742,3.378793307493865,15,15,n,J. Swift,329492.0
20,2481764547,3,C. Corberan,l,0,14.0,171,329492.0,52.6,7.9,,,BlockedPass,Successful,15.0,0.0,0.0,n,,,,,66.1035309193087,0.0,66.1035309193087,16,0,n,329492.0,E. Pieters
20,2481764755,12,C. Corberan,l,0,20.0,175,15.0,40.5,100.0,25.4,89.0,Pass,Successful,4.0,0.004,0.0,n,-20.14384273171333,-8.799999999999997,-18.120000000000005,25.90358399954177,81.84106548671028,94.80121518208507,-12.96014969537481,15,10,n,E. Pieters,D. O'Shea
20,2481764935,13,C. Corberan,l,0,23.0,175,4.0,24.4,78.4,22.4,36.6,Pass,Successful,5.0,0.001,0.0,n,-33.52601378034675,-33.440000000000005,-2.3999999999999986,85.89490148683743,93.52174506498476,93.73501373553002,-0.2132686705452613,10,7,n,D. O'Shea,K. Bartley
20,2481764963,14,C. Corberan,l,0,26.0,175,5.0,20.3,33.9,29.700000000000003,7.9,Pass,Successful,2.0,0.0,0.0,n,23.661749723974346,-20.8,11.28,118.47131746361735,96.50338854154292,90.83475105927246,5.668637482270469,7,6,n,K. Bartley,D. Furlong
20,2481764999,15,C. Corberan,l,0,29.0,175,2.0,29.700000000000003,7.9,53.4,4.3,Pass,Successful,17.0,0.0059999999999999,0.0,y,28.58545084479165,-2.8800000000000003,28.44,174.21760767763604,90.83475105927246,66.81077757368193,24.02397348559053,6,16,n,D. Furlong,J. Wallace
20,2481765007,16,C. Corberan,l,0,32.0,175,17.0,54.49999999999999,4.7,56.2,7.9,Pass,Unsuccessful,416208.0,0.0,-0.008,n,3.273408010010366,2.56,2.0400000000000063,231.44953470384212,65.53241640592846,62.42512314765587,3.107293258272591,16,16,n,J. Wallace,416208.0
20,2481765119,5,C. Corberan,l,0,32.0,171,416208.0,42.4,95.29999999999998,,,BlockedPass,Successful,10.0,0.0,0.0,n,,,,,78.04429511501786,0.0,78.04429511501786,15,0,n,416208.0,M. Phillips
20,2481765327,17,C. Corberan,l,0,38.0,175,10.0,55.6,28.6,42.9,12.6,Pass,Successful,2.0,0.0,0.0,n,-19.902200883319416,-12.800000000000002,-15.240000000000002,40.02673229254586,55.96295917837083,74.767618659417,-18.80465948104617,17,11,n,M. Phillips,D. Furlong
20,2481765401,18,C. Corberan,l,0,40.0,175,2.0,42.9,12.6,53.3,2.8999999999999995,Pass,Successful,17.0,0.0029999999999999,0.0,n,14.695849754267355,-7.76,12.479999999999997,148.1268630187273,74.767618659417,67.5297267875415,7.23789187187549,11,16,n,D. Furlong,J. Wallace
20,2481765457,19,C. Corberan,l,0,42.0,175,17.0,46.3,4.4,39.1,11.1,Pass,Successful,2.0,0.0,0.0,n,-10.167556245234149,5.36,-8.639999999999993,328.1857613021877,74.04933490585853,79.43010008806485,-5.380765182206318,11,11,n,J. Wallace,D. Furlong
20,2481765491,20,C. Corberan,l,0,44.0,175,2.0,41.8,5.5,57.7,13.7,Pass,Unsuccessful,416208.0,0.008,-0.007,y,20.176223630798702,6.5600000000000005,19.08,198.9737647208048,78.38995854061922,58.47990424068768,19.91005429993153,11,16,n,D. Furlong,416208.0
20,2481765549,6,C. Corberan,l,0,45.0,171,416208.0,43.3,92.0,,,Interception,Successful,231106.0,0.0,0.0,n,,,,,75.88413272878594,0.0,75.88413272878594,15,0,n,416208.0,231106.0
20,2481765613,7,C. Corberan,l,0,46.0,171,231106.0,43.3,98.7,,,BallRecovery,Successful,231106.0,0.0,0.0,n,,,,,78.40486719585718,0.0,78.40486719585718,15,0,n,231106.0,231106.0
20,2481765673,8,C. Corberan,l,0,46.0,171,231106.0,43.3,98.7,25.7,91.4,Pass,Successful,43362.0,0.0,0.0,n,-21.912553479683737,-5.840000000000003,-21.12,15.456928170972231,78.40486719585718,95.11277516716667,-16.70790797130951,15,10,n,231106.0,43362.0
20,2481765715,9,C. Corberan,l,0,48.0,171,43362.0,26.3,90.9,35.3,96.9,Pass,Successful,231106.0,0.001,0.0,n,11.81862936215532,4.799999999999997,10.799999999999994,203.96248897457812,94.2986320155282,86.23062101133218,8.068011004196023,10,15,n,43362.0,231106.0
20,2481765729,10,C. Corberan,l,0,50.0,171,231106.0,35.3,96.9,29.9,74.1,Pass,Unsuccessful,10.0,0.0,-0.036,n,-19.35685924937205,-18.24000000000001,-6.479999999999997,70.44174846300258,86.23062101133218,86.3011749630328,-0.0705539517006315,15,9,n,231106.0,M. Phillips
20,2481765723,21,C. Corberan,l,0,51.0,175,10.0,73.2,28.200000000000003,,,BallRecovery,Successful,10.0,0.0,0.0,n,,,,,36.584411981061,0.0,36.584411981061,22,0,n,M. Phillips,M. Phillips
20,2481765773,22,C. Corberan,l,0,52.0,175,10.0,73.2,28.200000000000003,58.2,61.400000000000006,Pass,Successful,15.0,0.0,0.0,n,-32.084787672665065,26.56,-18.0,304.12591912875024,36.584411981061,50.9823498869952,-14.3979379059342,22,18,n,M. Phillips,E. Pieters
20,2481765991,23,C. Corberan,l,0,55.0,175,15.0,58.4,63.1,69.7,87.7,Pass,Successful,11.0,0.012,0.0,n,23.89928869234397,19.680000000000007,13.560000000000002,235.4322106465926,51.00820326182839,47.24060964890272,3.7675936129256726,19,25,n,E. Pieters,G. Diangana
20,2481766015,24,C. Corberan,l,1,2.0,175,11.0,89.2,81.8,85.8,53.3,Pass,Unsuccessful,317243.0,0.0,-0.007,y,-23.16217606357399,-22.8,-4.0800000000000125,79.85445556610364,28.55092292728905,17.243294348818623,11.307628578470432,30,28,y,G. Diangana,317243.0
20,2481766057,11,C. Corberan,l,1,3.0,171,317243.0,12.3,35.5,,,Interception,Successful,317243.0,0.0,0.0,n,,,,,105.87737057558616,0.0,105.87737057558616,2,0,n,317243.0,317243.0
20,2481766075,12,C. Corberan,l,1,5.0,171,317243.0,12.8,36.1,,,BallRecovery,Successful,317243.0,0.0,0.0,n,,,,,105.22919746914351,0.0,105.22919746914351,2,0,n,317243.0,317243.0
20,2481766155,13,C. Corberan,l,1,5.0,171,317243.0,14.3,31.9,41.0,36.7,Pass,Successful,396795.0,0.003,0.0,n,32.269291904223735,3.8400000000000034,32.03999999999999,186.834311475089,103.85439807730822,71.59503893427254,32.25935914303568,2,12,n,317243.0,396795.0
20,2481766165,14,C. Corberan,l,1,6.0,171,396795.0,40.8,36.0,,,BallTouch,Unsuccessful,35.0,0.0,0.0,n,,,,,71.91746380400244,0.0,71.91746380400244,12,0,n,396795.0,O. Yokuşlu
20,2481766231,25,C. Corberan,l,1,7.0,175,35.0,60.6,63.00000000000001,,,BallTouch,Unsuccessful,342901.0,0.0,0.0,n,,,,,48.4103129508579,0.0,48.4103129508579,19,0,n,O. Yokuşlu,342901.0
20,2481766345,16,C. Corberan,l,1,10.0,171,342901.0,33.3,35.7,38.1,24.1,Pass,Successful,302257.0,0.002,0.0,n,10.922270826160652,-9.28,5.760000000000005,121.82744657667314,80.85341798588357,77.1157363966655,3.73768158921807,12,12,n,342901.0,302257.0
20,2481766377,17,C. Corberan,l,1,12.0,171,302257.0,39.6,24.1,44.6,0.0,Pass,Unsuccessful,15.0,0.0,-0.01,n,20.19203803482948,-19.28,6.0,107.2863151670565,75.38347829597676,77.5860193591603,-2.2025410631835456,12,11,n,302257.0,E. Pieters
20,2481766679,28,C. Corberan,l,1,19.0,175,15.0,55.9,100.0,38.4,79.9,Pass,Successful,4.0,0.007,0.0,n,-26.44931757153669,-16.07999999999999,-21.0,37.44179659650574,66.33646357773378,77.69384016767353,-11.357376589939747,20,15,n,E. Pieters,D. O'Shea
20,2481766765,29,C. Corberan,l,1,23.0,175,4.0,36.7,74.5,34.7,39.1,Pass,Successful,5.0,0.0,0.0,n,-28.42151297872793,-28.32,-2.3999999999999986,85.15599962491932,78.44795472158596,78.84369347005504,-0.3957387484690855,14,13,n,D. O'Shea,K. Bartley
20,2481766871,30,C. Corberan,l,1,25.0,175,5.0,32.1,37.9,39.0,11.0,Pass,Successful,2.0,0.002,0.0,n,23.05794440100852,-21.52,8.279999999999994,111.04464712944682,82.05298775791165,79.57185432048193,2.481133437429719,8,11,n,K. Bartley,D. Furlong
20,2481767055,31,C. Corberan,l,1,29.0,175,2.0,40.7,10.7,28.800000000000004,34.0,Pass,Successful,5.0,0.0,0.0,n,-23.48122654377322,18.64,-14.28,307.4555240606517,77.79601018047134,86.39348123556545,-8.597471055094104,11,7,n,D. Furlong,K. Bartley
20,2481767169,32,C. Corberan,l,1,34.0,175,5.0,30.0,38.5,29.600000000000005,76.9,Pass,Successful,4.0,0.0,0.0,n,-30.72374977114611,30.72000000000001,-0.4799999999999969,270.89517371021105,84.50230766079706,87.17786875119165,-2.675561090394595,8,9,n,K. Bartley,D. O'Shea
20,2481767281,33,C. Corberan,l,1,37.0,175,4.0,28.3,77.2,35.8,94.7,Pass,Successful,15.0,0.001,0.0,n,16.643316977093235,14.0,8.999999999999993,237.2647737278924,88.7489673179356,84.93491154996279,3.8140557679728033,9,15,n,D. O'Shea,E. Pieters
20,2481767449,34,C. Corberan,l,1,40.0,175,15.0,36.0,95.9,45.1,95.6,Pass,Successful,19.0,0.003,0.0,n,10.922637044230669,-0.2400000000000091,10.920000000000002,178.74095479282468,85.1269546031103,75.30580854090871,9.821146062201592,15,15,n,E. Pieters,J. Swift
20,2481767499,35,C. Corberan,l,1,42.0,175,19.0,46.2,94.4,,,Foul,Successful,317243.0,0.0,0.0,n,,,,,73.68625380625616,0.0,73.68625380625616,15,0,n,J. Swift,317243.0
20,2481767461,19,C. Corberan,l,1,42.0,171,317243.0,53.79999999999999,5.599999999999999,,,Foul,Unsuccessful,15.0,0.0,0.0,n,,,,,65.84272169344158,0.0,65.84272169344158,16,0,n,317243.0,E. Pieters
20,2481767823,36,C. Corberan,l,1,52.0,175,15.0,45.6,93.9,29.5,76.3,Pass,Successful,4.0,0.0,0.0,n,-23.90625022875817,-14.080000000000004,-19.32,36.08375991335146,74.12754413846449,87.1770703797736,-13.04952624130911,15,9,n,E. Pieters,D. O'Shea
20,2481767851,37,C. Corberan,l,1,55.0,175,4.0,31.899999999999995,69.7,37.7,51.8,Pass,Successful,14.0,0.002,0.0,n,15.921808942453756,-14.320000000000007,6.960000000000008,115.92130546290262,83.22581330332555,74.77386709272163,8.451946210603921,9,13,n,D. O'Shea,J. Molumby
20,2481767921,38,C. Corberan,l,1,57.0,175,14.0,37.7,51.8,28.1,41.8,Pass,Successful,10.0,0.0,0.0,n,-14.025348480519122,-8.0,-11.520000000000003,34.77783136636387,74.77386709272163,86.52902403240198,-11.755156939680347,13,8,n,J. Molumby,M. Phillips
20,2481779253,11041,C. Corberan,l,2,,175,10.0,72.9,15.5,,,OffsideGiven,Unsuccessful,5.0,0.0,0.0,n,,,,,42.653375013004535,0.0,42.653375013004535,21,0,n,M. Phillips,K. Bartley
20,2481767999,39,C. Corberan,l,2,0.0,175,5.0,28.000000000000004,42.4,39.4,39.7,Pass,Successful,14.0,0.003,0.0,n,13.84947652440336,-2.1599999999999966,13.679999999999993,171.0273733851036,86.6136617399357,73.18535372600176,13.428308013933927,8,13,n,K. Bartley,J. Molumby
20,2481768077,40,C. Corberan,l,2,1.0,175,14.0,39.9,38.0,44.0,6.5,Pass,Successful,2.0,0.0,0.0,n,25.67579404809129,-25.200000000000003,4.920000000000002,101.04735053826444,72.75612963867718,75.6761521220523,-2.9200224833751207,13,11,n,J. Molumby,D. Furlong
20,2481768253,41,C. Corberan,l,2,4.0,175,2.0,43.6,4.6,72.9,15.5,OffsidePass,Successful,43362.0,0.024,0.0,y,36.22518460960551,8.72,35.160000000000004,193.92883318759547,76.80966605838097,42.653375013004535,34.156291045376435,11,21,n,D. Furlong,43362.0
20,2481768377,20,C. Corberan,l,2,4.0,171,43362.0,23.9,82.6,,,OffsideProvoked,Successful,136702.0,0.0,0.0,n,,,,,94.97109454986818,0.0,94.97109454986818,10,0,n,43362.0,136702.0
20,2481769207,21,C. Corberan,l,2,42.0,171,136702.0,25.7,84.1,72.2,46.39999999999999,Pass,Successful,396795.0,0.031,0.0,y,63.42921724252949,-30.160000000000004,55.8,151.60869872179103,93.240034320028,33.48408577219931,59.75594854782869,10,23,n,136702.0,396795.0
20,2481769263,22,C. Corberan,l,2,46.0,171,396795.0,74.5,44.0,,,Aerial,Successful,4.0,0.0,0.0,n,,,,,30.97418279793674,0.0,30.97418279793674,23,0,n,396795.0,D. O'Shea
20,2481769225,42,C. Corberan,l,2,46.0,175,4.0,25.5,56.0,,,Aerial,Unsuccessful,396795.0,0.0,0.0,n,,,,,89.52876632680695,0.0,89.52876632680695,8,0,n,D. O'Shea,396795.0
20,2481769319,23,C. Corberan,l,2,46.0,171,396795.0,72.2,46.1,100.0,69.1,Pass,Unsuccessful,24.0,0.0,0.0,y,38.09789495497094,18.4,33.36,208.8793167216808,33.50558162455921,15.28,18.22558162455921,23,29,n,396795.0,A. Palmer
20,2481769863,44,C. Corberan,l,3,5.0,175,24.0,3.2,48.8,7.400000000000001,27.7,Pass,Successful,5.0,0.001,0.0,n,17.61635603636575,-16.88,5.040000000000001,106.62447814396496,116.1639668744142,112.54296957162629,3.620997302787913,3,2,n,A. Palmer,K. Bartley
20,2481769937,45,C. Corberan,l,3,8.0,175,5.0,13.1,27.1,23.3,2.5,Pass,Successful,2.0,0.0,0.0,n,23.175849498993564,-19.680000000000003,12.240000000000002,121.87959684702274,105.87700789123198,99.5759087329862,6.301099158245776,2,6,n,K. Bartley,D. Furlong
20,2481769993,46,C. Corberan,l,3,11.0,175,2.0,22.9,4.3,15.0,15.0,Pass,Successful,5.0,0.0,0.0,n,-12.772783565065213,8.56,-9.479999999999997,317.91942854197606,99.48157618373364,105.77334257741882,-6.291766393685165,6,6,n,D. Furlong,K. Bartley
20,2481770067,47,C. Corberan,l,3,13.0,175,5.0,15.0,15.0,59.9,18.6,Pass,Unsuccessful,43362.0,0.012,-0.007,y,53.95691614612532,2.8800000000000026,53.88,183.05966890302443,105.77334257741882,54.282122287176655,51.49122029024216,6,16,n,K. Bartley,43362.0
20,2481770091,25,C. Corberan,l,3,16.0,171,43362.0,36.7,90.2,,,Interception,Successful,10.0,0.0,0.0,n,,,,,82.48749723442943,0.0,82.48749723442943,15,0,n,43362.0,M. Phillips
20,2481770163,48,C. Corberan,l,3,18.0,175,10.0,59.20000000000001,16.5,79.6,5.2,Pass,Successful,17.0,0.024,0.0,y,26.095823420616554,-9.04,24.47999999999999,159.73176754190644,55.81506606643048,43.40248840792427,12.412577658506216,16,21,n,M. Phillips,J. Wallace
20,2481770211,49,C. Corberan,l,3,20.0,175,17.0,80.0,4.4,81.7,36.7,Pass,Unsuccessful,317181.0,0.038,-0.006,y,25.920401231462453,25.840000000000003,2.0400000000000063,265.4860115419987,43.66681119568957,24.401868780894624,19.264942414794945,21,22,n,J. Wallace,317181.0
20,2481770425,26,C. Corberan,l,3,21.0,171,317181.0,17.6,62.9,20.8,69.6,Clearance,Successful,317181.0,0.0,0.0,n,6.593572627946097,5.359999999999999,3.84,234.38151016074823,99.41708505081004,96.32478393435407,3.092301116455957,9,9,n,317181.0,317181.0
20,2481770855,29,C. Corberan,l,3,21.0,171,317181.0,18.3,65.5,,,Error,Successful,14.0,0.0,0.0,n,,,,,98.82105848451532,0.0,98.82105848451532,9,0,n,317181.0,J. Molumby
20,2481770301,50,C. Corberan,l,3,24.0,175,14.0,90.8,32.2,,,SavedShot,Successful,136702.0,0.0,0.0,n,,,,,18.018301806774133,0.0,18.018301806774133,27,0,n,J. Molumby,136702.0
20,2481770443,27,C. Corberan,l,3,24.0,171,136702.0,1.9,53.6,,,Save,Successful,11.0,0.0,0.0,n,,,,,117.75522408793591,0.0,117.75522408793591,3,0,n,136702.0,G. Diangana
20,2481770351,51,C. Corberan,l,3,25.0,175,11.0,96.6,53.2,,,MissedShots,Successful,136702.0,0.0,0.0,n,,,,,4.81663783151693,0.0,4.81663783151693,28,0,n,G. Diangana,136702.0
20,2481771249,30,C. Corberan,l,3,54.0,171,136702.0,3.7000000000000006,50.9,31.8,88.0,Pass,Unsuccessful,17.0,0.001,-0.022,n,44.921495967966166,29.680000000000007,33.72,221.35390527437903,115.5622429688867,87.30375478752332,28.258488181363376,3,10,n,136702.0,J. Wallace
20,2481771277,53,C. Corberan,l,3,55.0,175,17.0,67.5,12.000000000000002,,,BallTouch,Unsuccessful,231106.0,0.0,0.0,n,,,,,49.44855912966524,0.0,49.44855912966524,21,0,n,J. Wallace,231106.0
20,2481771345,31,C. Corberan,l,3,56.0,171,231106.0,24.3,94.4,48.4,96.3,Pass,Successful,396795.0,0.004,0.0,n,28.959917126953243,1.519999999999996,28.92,183.00862810095907,97.53756199536669,72.1529486576952,25.38461333767148,10,15,n,231106.0,396795.0
20,2481771379,32,C. Corberan,l,3,58.0,171,396795.0,46.2,95.29999999999998,41.2,83.8,Pass,Successful,416208.0,0.0,0.0,n,-10.983624174196777,-9.199999999999989,-6.0,56.88865803962794,74.03601285860822,75.56371616060184,-1.5277033019936257,15,15,n,396795.0,416208.0
20,2481771415,33,C. Corberan,l,4,0.0,171,416208.0,41.2,83.8,26.0,95.1,Pass,Successful,231106.0,0.0,0.0,n,-20.357288621032023,9.039999999999992,-18.24000000000001,333.6363391341898,75.56371616060184,95.84991601456936,-20.28619985396752,15,10,n,416208.0,231106.0
20,2481771527,34,C. Corberan,l,4,1.0,171,231106.0,25.6,95.1,15.4,75.9,Pass,Successful,43362.0,0.0,0.0,n,-19.64044806006217,-15.359999999999992,-12.239999999999998,51.44953470384227,96.29478075160668,103.61287950829278,-7.318098756686098,10,9,n,231106.0,43362.0
20,2481771557,35,C. Corberan,l,4,4.0,171,43362.0,15.0,74.8,51.4,51.20000000000001,Pass,Unsuccessful,4.0,0.009,-0.01,y,47.585678517806166,-18.879999999999995,43.67999999999999,156.6243370008364,103.91162398884929,58.327900699408005,45.58372328944128,9,18,n,43362.0,D. O'Shea
20,2481829489,376,C. Corberan,l,4,7.0,175,4.0,47.9,49.0,53.7,49.0,Pass,Successful,35.0,0.002,0.0,n,6.960000000000001,0.0,6.960000000000001,180.0,62.52511815262727,55.56575924074106,6.959358911886213,13,18,n,D. O'Shea,O. Yokuşlu
20,2481771635,54,C. Corberan,l,4,8.0,175,35.0,56.2,54.5,,,BallRecovery,Successful,35.0,0.0,0.0,n,,,,,52.68314341418895,0.0,52.68314341418895,18,0,n,O. Yokuşlu,O. Yokuşlu
20,2481771659,55,C. Corberan,l,4,8.0,175,35.0,56.2,54.5,67.9,51.0,Pass,Unsuccessful,329492.0,0.012,-0.005,y,14.316480014305196,-2.799999999999997,14.040000000000006,168.7214624705162,52.68314341418895,38.52830647718635,14.1548369370026,18,23,n,O. Yokuşlu,329492.0
20,2481771621,36,C. Corberan,l,4,9.0,171,329492.0,32.9,41.6,,,Interception,Successful,2.0,0.0,0.0,n,,,,,80.7999306930396,0.0,80.7999306930396,13,0,n,329492.0,D. Furlong
20,2481772097,57,C. Corberan,l,4,23.0,175,2.0,85.1,0.0,97.0,24.6,Pass,Successful,14.0,0.085,0.0,y,24.31503238739361,19.680000000000003,14.28,234.03499500047303,43.81431729469261,20.63643380044139,23.177883494251223,26,27,n,D. Furlong,J. Molumby
20,2481772105,58,C. Corberan,l,4,26.0,175,14.0,97.9,24.3,97.1,28.8,Pass,Unsuccessful,342901.0,0.0,-0.004,n,-3.7258019271024128,3.6000000000000014,-0.9600000000000222,284.9314171781379,20.71386009414952,17.31334745218267,3.4005126419668485,27,27,n,J. Molumby,342901.0
20,2481772231,38,C. Corberan,l,4,26.0,171,342901.0,1.3,75.4,,,Clearance,Successful,342901.0,0.0,0.0,n,,,,,120.1704456178806,0.0,120.1704456178806,4,0,n,342901.0,342901.0
20,2481772269,39,C. Corberan,l,4,26.0,171,342901.0,2.1,73.3,,,CornerAwarded,Unsuccessful,14.0,0.0,0.0,n,,,,,118.94956914591998,0.0,118.94956914591998,4,0,n,342901.0,J. Molumby
20,2481772161,59,C. Corberan,l,4,26.0,175,14.0,97.9,26.7,,,CornerAwarded,Successful,19.0,0.0,0.0,n,,,,,18.80957203128237,0.0,18.80957203128237,27,0,n,J. Molumby,J. Swift
20,2481772861,60,C. Corberan,l,4,53.0,175,19.0,99.5,0.5,91.2,63.4,Pass,Successful,5.0,0.0579999999999999,0.0,y,-51.29623767880058,50.32,-9.959999999999994,281.1960245137271,39.6045451937022,15.047657625025897,24.556887568676306,26,29,y,J. Swift,K. Bartley
20,2481776497,90,C. Corberan,l,4,56.0,175,5.0,88.6,64.0,,,Aerial,Successful,43362.0,0.0,0.0,n,,,,,17.680000000000007,0.0,17.680000000000007,29,0,n,K. Bartley,43362.0
20,2481776589,54,C. Corberan,l,4,56.0,171,43362.0,11.4,36.0,,,Aerial,Unsuccessful,5.0,0.0,0.0,n,,,,,106.90828966923004,0.0,106.90828966923004,2,0,n,43362.0,K. Bartley
20,2481772915,61,C. Corberan,l,4,56.0,175,5.0,91.2,63.4,85.0,48.5,Pass,Successful,4.0,0.0,0.0,n,-14.051334456200232,-11.919999999999996,-7.439999999999998,58.02919480794375,15.047657625025897,18.03995565404749,-2.992298029021592,29,28,n,K. Bartley,D. O'Shea
20,2481772981,62,C. Corberan,l,4,58.0,175,4.0,85.0,48.4,70.5,47.5,Pass,Successful,11.0,0.0,0.0,n,-17.414890180532296,-0.7199999999999989,-17.400000000000006,2.369508064255257,18.045453721089974,35.456452163181815,-17.41099844209184,28,23,n,D. O'Shea,G. Diangana
20,2481773023,63,C. Corberan,l,4,59.0,175,11.0,70.5,47.5,79.1,14.7,Pass,Successful,19.0,0.0089999999999999,0.0,n,28.196453677723373,-26.24,10.319999999999991,111.46935125751938,35.456452163181815,37.76908788943679,-2.3126357262549746,23,21,n,G. Diangana,J. Swift
20,2481773137,65,C. Corberan,l,5,4.0,175,19.0,79.5,27.7,97.0,61.7,Pass,Unsuccessful,43362.0,0.111,-0.005,y,34.36335257218074,27.200000000000006,21.0,232.3297477167588,30.38791865199064,10.028439559572575,20.359479092418063,22,28,n,J. Swift,43362.0
20,2481773293,41,C. Corberan,l,5,5.0,171,43362.0,3.1,40.4,,,Aerial,Successful,5.0,0.0,0.0,n,,,,,116.53334630053322,0.0,116.53334630053322,3,0,n,43362.0,K. Bartley
20,2481773147,66,C. Corberan,l,5,5.0,175,5.0,96.9,59.60000000000001,,,Aerial,Unsuccessful,43362.0,0.0,0.0,n,,,,,8.533510414829298,0.0,8.533510414829298,28,0,n,K. Bartley,43362.0
20,2481773353,42,C. Corberan,l,5,8.0,171,43362.0,3.1,33.4,21.3,0.0,Clearance,Successful,15.0,0.0,0.0,n,34.5100565053145,-26.72,21.84,129.26137108940938,117.03587825961746,102.56175505518614,14.474123204431322,2,6,n,43362.0,E. Pieters
20,2481773719,68,C. Corberan,l,5,24.0,175,15.0,81.8,100.0,54.9,88.9,Pass,Successful,4.0,0.011,0.0,n,-33.47913977389503,-8.879999999999995,-32.28,15.38120163584628,45.57395747573388,62.42939051440435,-16.855433038670476,25,20,n,E. Pieters,D. O'Shea
20,2481773745,69,C. Corberan,l,5,26.0,175,4.0,54.7,89.0,63.1,95.9,Pass,Successful,15.0,0.0069999999999999,0.0,n,11.492467098060366,5.52000000000001,10.079999999999998,208.7059525434011,62.677345189470174,57.52457561773056,5.152769571739611,20,20,n,D. O'Shea,E. Pieters
20,2481773809,70,C. Corberan,l,5,27.0,175,15.0,62.89999999999999,95.9,41.0,83.6,Pass,Successful,4.0,0.0,0.0,n,-28.06178896649321,-9.840000000000018,-26.28,20.52736865565514,57.70952087827451,75.73093423430085,-18.021413356026336,20,15,n,E. Pieters,D. O'Shea
20,2481773901,71,C. Corberan,l,5,29.0,175,4.0,41.1,82.0,41.6,60.50000000000001,Pass,Successful,5.0,0.0,0.0,n,17.21046193453273,-17.200000000000003,0.6000000000000014,91.99787985647669,75.17328248786268,70.58162933795167,4.591653149911011,15,13,n,D. O'Shea,K. Bartley
20,2481773949,72,C. Corberan,l,5,32.0,175,5.0,40.7,62.0,40.4,85.4,Pass,Successful,4.0,0.0,0.0,n,-18.72346121848202,18.72000000000001,-0.3600000000000065,271.1017061152064,71.80463494789176,76.92290166133881,-5.118266713447056,13,15,n,K. Bartley,D. O'Shea
20,2481774075,73,C. Corberan,l,5,34.0,175,4.0,38.8,83.3,9.7,60.2,Pass,Successful,24.0,0.0,0.0,n,-39.508439604722426,-18.48,-34.919999999999995,27.888223852827167,78.12248843962921,108.66680817986696,-30.54431974023776,15,3,n,D. O'Shea,A. Palmer
20,2481774225,74,C. Corberan,l,5,39.0,175,24.0,9.7,59.0,19.9,13.1,Pass,Successful,2.0,0.0,0.0,n,38.70627856046096,-36.72,12.24,108.434948822922,108.59893922133864,100.55090651008572,8.048032711252901,3,6,n,A. Palmer,D. Furlong
