gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
37,2514771645,573,C. Corberan,l,83,26.0,214,349981.0,40.7,76.3,38.9,62.4,Pass,Successful,362161.0,0.0,0.0,n,-11.327841806805036,-11.119999999999996,-2.160000000000004,79.00749241973226,74.20530439261063,73.98803146455512,0.2172729280555074,14,13,n,349981.0,362161.0
37,2514771659,574,C. Corberan,l,83,28.0,214,362161.0,38.9,64.2,26.3,67.9,Pass,Successful,390201.0,0.0,0.0,n,-15.407011390921992,2.960000000000001,-15.12,348.92345026583166,74.19482461735454,89.59182998465876,-15.397005367304216,14,9,n,362161.0,390201.0
37,2514771679,575,C. Corberan,l,83,29.0,214,390201.0,23.1,70.5,12.9,53.70000000000001,Pass,Successful,70483.0,0.003,0.0,n,-18.17831675375913,-13.439999999999998,-12.240000000000002,47.675426656029146,93.72597505494409,104.56190510888752,-10.835930053943445,9,3,n,390201.0,70483.0
37,2514771691,576,C. Corberan,l,83,31.0,214,70483.0,12.9,53.70000000000001,55.10000000000001,57.0,Pass,Unsuccessful,35.0,0.0059999999999999,-0.01,y,50.708768472523566,2.639999999999993,50.64,182.98428214359336,104.56190510888752,54.170235369619725,50.391669739267805,3,18,n,70483.0,O. Yokuşlu
37,2514771695,927,C. Corberan,l,83,34.0,175,35.0,45.5,42.7,,,Aerial,Successful,343090.0,0.0,0.0,n,,,,,65.66022844919138,0.0,65.66022844919138,13,0,n,O. Yokuşlu,343090.0
37,2514771697,577,C. Corberan,l,83,34.0,214,343090.0,54.49999999999999,57.3,,,Aerial,Unsuccessful,35.0,0.0,0.0,n,,,,,54.91143414626867,0.0,54.91143414626867,18,0,n,343090.0,O. Yokuşlu
37,2514771701,928,C. Corberan,l,83,34.0,175,35.0,46.3,43.1,57.8,38.4,Pass,Successful,19.0,0.0079999999999999,0.0,n,14.30306260910579,-3.760000000000005,13.800000000000004,164.75893471326896,64.67599245469681,51.48327883886184,13.192713615834968,13,18,n,O. Yokuşlu,J. Swift
37,2514771713,929,C. Corberan,l,83,36.0,175,19.0,62.60000000000001,41.8,,,BallRecovery,Successful,19.0,0.0,0.0,n,,,,,45.3568958373476,0.0,45.3568958373476,18,0,n,J. Swift,J. Swift
37,2514771725,930,C. Corberan,l,83,36.0,175,19.0,62.60000000000001,41.8,58.2,33.5,Pass,Successful,29.0,0.0,0.0,n,-8.483395546595712,-6.639999999999997,-5.280000000000001,51.508956440502544,45.3568958373476,51.86777033958563,-6.510874502238039,18,17,n,J. Swift,T. Gardner-Hickman
37,2514771745,931,C. Corberan,l,83,39.0,175,29.0,62.5,32.5,67.7,10.6,Pass,Successful,22.0,0.0,0.0,n,18.598064415417,-17.52,6.239999999999995,109.6040881508294,47.12748667179272,49.95846274656578,-2.830976074773062,17,21,n,T. Gardner-Hickman,M. Albrighton
