gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
30,2498949489,305,C. Corberan,l,25,59.0,184,135865.0,44.9,18.7,72.5,9.5,Pass,Unsuccessful,3.0,0.0209999999999999,-0.004,y,33.92792360283783,-7.36,33.120000000000005,167.4711922908485,70.70258835431699,46.24672961410353,24.455858740213458,11,21,n,135865.0,C. Townsend
30,2498949495,186,C. Corberan,l,26,0.0,175,3.0,35.1,90.8,,,BallRecovery,Successful,3.0,0.0,0.0,n,,,,,84.44325905600753,0.0,84.44325905600753,15,0,n,C. Townsend,C. Townsend
30,2498949515,187,C. Corberan,l,26,1.0,175,3.0,35.1,90.9,41.1,93.6,Pass,Successful,19.0,0.002,0.0,n,7.517020686415594,2.1599999999999824,7.200000000000003,196.6992442339935,84.47421381699861,78.81799794463191,5.656215872366701,15,15,n,C. Townsend,J. Swift
30,2498949525,188,C. Corberan,l,26,3.0,175,19.0,39.6,93.8,37.0,82.9,Pass,Successful,35.0,0.0,0.0,n,-9.261360591187454,-8.719999999999999,-3.1200000000000045,70.31288380187411,80.50560228953013,80.05062398257742,0.4549783069527109,15,15,n,J. Swift,O. Yokuşlu
30,2498949531,189,C. Corberan,l,26,4.0,175,35.0,37.2,85.9,41.4,96.9,Pass,Successful,19.0,0.002,0.0,n,10.141084754600955,8.799999999999997,5.039999999999999,240.19905631438075,80.64718221983952,79.70353066207294,0.9436515577665858,15,15,n,O. Yokuşlu,J. Swift
30,2498949545,190,C. Corberan,l,26,5.0,175,19.0,41.5,96.3,45.5,82.39999999999999,Pass,Successful,17.0,0.0019999999999999,0.0,n,12.11174636458344,-11.120000000000005,4.800000000000004,113.34766852809108,79.37254941098969,70.34917483524595,9.023374575743745,15,15,n,J. Swift,J. Wallace
30,2498949559,191,C. Corberan,l,26,7.0,175,17.0,45.5,82.39999999999999,63.6,90.0,Pass,Unsuccessful,107462.0,0.011,-0.006,n,22.55492850797802,6.079999999999998,21.71999999999999,195.63833254372935,70.34917483524595,54.14741360397559,16.201761231270353,15,20,n,J. Wallace,107462.0
30,2498949597,306,C. Corberan,l,26,12.0,184,107462.0,23.3,11.9,,,BallRecovery,Successful,107462.0,0.0,0.0,n,,,,,96.95561871289355,0.0,96.95561871289355,6,0,n,107462.0,107462.0
30,2498949635,307,C. Corberan,l,26,12.0,184,107462.0,23.3,11.9,8.2,30.600000000000005,Pass,Successful,362426.0,0.001,0.0,n,-23.49757434289761,14.960000000000004,-18.120000000000005,320.4566789006085,96.95561871289355,111.24790335102948,-14.292284638135923,6,2,n,107462.0,362426.0
30,2498949669,308,C. Corberan,l,26,14.0,184,362426.0,8.2,30.600000000000005,26.8,29.3,Pass,Successful,273292.0,0.0,0.0,n,22.344216253876528,-1.0400000000000027,22.32,177.33223371955364,111.24790335102948,89.38735481039811,21.860548540631385,2,7,n,362426.0,273292.0
30,2498949703,309,C. Corberan,l,26,19.0,184,273292.0,43.5,40.8,45.3,14.1,Pass,Successful,135865.0,0.002,0.0,n,21.46893569788684,-21.36,2.1599999999999966,95.77432590266326,68.1983108295213,71.64808441263452,-3.449773583113213,13,11,n,273292.0,135865.0
30,2498949735,310,C. Corberan,l,26,22.0,184,135865.0,55.2,18.2,46.2,75.9,Pass,Successful,384134.0,0.0,0.0,n,-47.40659869680592,46.16,-10.79999999999999,283.1685472857643,59.47546721127965,67.80348073661116,-8.328013525331514,16,14,n,135865.0,384134.0
30,2498949743,311,C. Corberan,l,26,26.0,184,384134.0,46.2,75.9,54.3,70.6,Pass,Successful,228329.0,0.003,0.0,n,10.604527335058355,-4.240000000000009,9.719999999999992,156.432496737205,67.80348073661116,57.26269291606884,10.54078782054232,14,19,n,384134.0,228329.0
30,2498949779,312,C. Corberan,l,26,27.0,184,228329.0,54.3,70.6,41.8,47.2,Pass,Successful,107462.0,0.0,0.0,n,-23.98829714673386,-18.71999999999999,-15.0,51.29542942727223,57.26269291606884,69.87591287418005,-12.613219958111202,19,13,n,228329.0,107462.0
30,2498949843,313,C. Corberan,l,26,34.0,184,107462.0,44.5,46.2,46.9,67.2,Pass,Successful,384134.0,0.0,0.0,n,17.04506966838212,16.800000000000004,2.8799999999999955,260.27242144859844,66.66934527952108,65.18877203936273,1.4805732401583498,13,14,n,107462.0,384134.0
30,2498949867,314,C. Corberan,l,26,38.0,184,384134.0,53.3,73.7,63.1,97.7,Pass,Successful,420145.0,0.0059999999999999,0.0,n,22.515274815111635,19.200000000000003,11.760000000000003,238.512530635786,59.160486813412895,58.454289834023314,0.7061969793895813,19,20,n,384134.0,420145.0
30,2498949897,315,C. Corberan,l,26,39.0,184,420145.0,63.1,97.7,54.0,88.6,Pass,Successful,384134.0,0.0,0.0,n,-13.12420664268893,-7.280000000000015,-10.920000000000002,33.69006752597984,58.454289834023314,63.2504102753492,-4.79612044132589,20,20,n,420145.0,384134.0
30,2498949943,316,C. Corberan,l,26,44.0,184,384134.0,55.10000000000001,74.6,52.9,25.4,Pass,Successful,353412.0,0.0009999999999999,0.0,n,-39.44843723140373,-39.36,-2.640000000000008,86.16273788267233,57.361631775952816,59.84824809466022,-2.486616318707405,19,17,n,384134.0,353412.0
30,2498949975,317,C. Corberan,l,26,50.0,184,353412.0,53.7,27.300000000000004,45.6,45.2,Pass,Successful,107462.0,0.0,0.0,n,-17.307247037007357,14.32,-9.72,304.1675213032894,58.452538011621016,65.39284364515738,-6.940305633536369,17,13,n,353412.0,107462.0
30,2498949995,318,C. Corberan,l,26,55.0,184,107462.0,46.9,53.2,63.1,97.8,Pass,Successful,420145.0,0.009,0.0,n,40.63220397664888,35.68000000000001,19.440000000000005,241.4165496561289,63.77140424986736,58.50654664223484,5.264857607632521,13,20,n,107462.0,420145.0
30,2498950051,319,C. Corberan,l,26,57.0,184,420145.0,63.1,97.8,53.1,81.8,Pass,Successful,384134.0,0.0,0.0,n,-17.545369759569056,-12.800000000000011,-12.0,46.84761026599462,58.50654664223484,61.76270719455228,-3.2561605523174397,20,20,n,420145.0,384134.0
30,2498950069,320,C. Corberan,l,27,3.0,184,384134.0,55.39999999999999,62.7,53.4,24.6,Pass,Successful,353412.0,0.0,0.0,n,-30.57434218425639,-30.48,-2.3999999999999915,85.49781050795904,54.475829502633566,59.4974688537252,-5.021639351091636,19,17,n,384134.0,353412.0
30,2498950089,321,C. Corberan,l,27,6.0,184,353412.0,56.5,17.9,62.4,5.0,Pass,Successful,395472.0,0.0,0.0,n,12.51514282779066,-10.32,7.079999999999998,124.45193458185788,58.174757412472296,57.72187107154445,0.4528863409278472,16,16,n,353412.0,395472.0
30,2498950129,322,C. Corberan,l,27,8.0,184,395472.0,61.5,5.0,52.6,10.5,Pass,Successful,353412.0,0.0,0.0,n,-11.550861439736863,4.4,-10.68,337.6090727501057,58.56995816969652,65.06838249103784,-6.498424321341318,16,16,n,395472.0,353412.0
30,2498950167,323,C. Corberan,l,27,14.0,184,353412.0,54.3,14.6,45.9,36.0,Pass,Successful,107462.0,0.0,0.0,n,-19.8670782955119,17.12,-10.079999999999998,300.48894049983096,61.7207258544486,65.87902852957077,-4.158302675122172,16,12,n,353412.0,107462.0
30,2498950191,324,C. Corberan,l,27,22.0,184,107462.0,45.4,51.5,62.1,97.0,Pass,Successful,11.0,0.004,0.0,n,41.55191451666217,36.400000000000006,20.04,241.16504203952616,65.53098808960537,59.01008727327897,6.520900816326403,13,20,n,107462.0,G. Diangana
30,2498950193,192,C. Corberan,l,27,28.0,175,11.0,32.6,12.7,,,Challenge,Unsuccessful,420145.0,0.0,0.0,n,,,,,86.20904824900923,0.0,86.20904824900923,11,0,n,G. Diangana,420145.0
30,2498950203,325,C. Corberan,l,27,28.0,184,420145.0,67.4,87.3,,,TakeOn,Successful,420145.0,0.0,0.0,n,,,,,49.20162598939185,0.0,49.20162598939185,20,0,n,420145.0,420145.0
30,2498950225,326,C. Corberan,l,27,30.0,184,420145.0,68.7,77.8,89.2,68.9,Pass,Successful,33386.0,0.067,0.0,y,25.60965442953107,-7.119999999999997,24.60000000000001,163.85792337146495,43.65055784294172,19.91421602775264,23.73634181518908,25,29,n,420145.0,33386.0
30,2498950239,327,C. Corberan,l,27,32.0,184,33386.0,98.2,68.6,94.3,55.0,Pass,Unsuccessful,15.0,0.29,-0.004,n,-11.843850725165357,-10.879999999999995,-4.680000000000007,66.72518454749084,15.035956903369996,7.92373649233744,7.112220411032556,29,28,n,33386.0,E. Pieters
30,2498950231,193,C. Corberan,l,27,34.0,175,15.0,4.7,45.8,,,BallTouch,Successful,24.0,0.0,0.0,n,,,,,114.40934926831812,0.0,114.40934926831812,3,0,n,E. Pieters,A. Palmer
30,2498950247,194,C. Corberan,l,27,35.0,175,24.0,1.7000000000000002,47.4,,,Save,Successful,14.0,0.0,0.0,n,,,,,117.97833699455168,0.0,117.97833699455168,3,0,n,A. Palmer,J. Molumby
30,2498950259,195,C. Corberan,l,27,36.0,175,14.0,3.0,43.1,0.0,42.4,Clearance,Successful,14.0,0.0,0.0,n,-3.643295211755424,-0.5600000000000023,-3.6,8.841814560191708,116.53081309250356,120.1539279424522,-3.6231148499486494,3,3,n,J. Molumby,J. Molumby
30,2498950265,196,C. Corberan,l,27,38.0,175,14.0,4.1,42.0,,,CornerAwarded,Unsuccessful,33386.0,0.0,0.0,n,,,,,115.2578257646742,0.0,115.2578257646742,3,0,n,J. Molumby,33386.0
30,2498950275,328,C. Corberan,l,27,38.0,184,33386.0,95.9,58.00000000000001,,,CornerAwarded,Successful,138929.0,0.0,0.0,n,,,,,8.07257084205522,0.0,8.07257084205522,28,0,n,33386.0,138929.0
30,2498950539,329,C. Corberan,l,28,10.0,184,138929.0,99.5,99.5,93.5,61.0,Pass,Unsuccessful,14.0,0.06,-0.006,y,-31.63036515755074,-30.800000000000004,-7.199999999999989,76.84245725998521,39.60454519370221,11.759251676871282,27.845293516830928,30,28,y,138929.0,J. Molumby
30,2498950545,197,C. Corberan,l,28,12.0,175,14.0,8.0,37.7,8.4,37.3,Clearance,Successful,107462.0,0.0,0.0,n,0.5768882040742408,-0.3200000000000038,0.4800000000000004,146.30993247401992,110.83765425161252,110.38855013088993,0.4491041207226089,3,2,n,J. Molumby,107462.0
30,2498960517,513,C. Corberan,l,28,13.0,184,107462.0,91.4,65.4,,,BallTouch,Successful,2.0,0.0,0.0,n,,,,,16.071241395735427,0.0,16.071241395735427,29,0,n,107462.0,D. Furlong
30,2498950565,198,C. Corberan,l,28,15.0,175,2.0,2.9,36.4,0.0,28.5,Clearance,Successful,384134.0,0.0,0.0,n,-7.214762643358408,-6.32,-3.48,61.161372506720426,117.02685503763657,121.22639976506768,-4.1995447274311175,2,2,n,D. Furlong,384134.0
30,2498950597,330,C. Corberan,l,28,15.0,184,384134.0,92.9,81.9,95.0,66.6,Pass,Unsuccessful,2.0,0.064,-0.005,y,12.49671956955105,-12.240000000000007,2.519999999999996,101.6336339989404,26.90466130617519,14.57252208781994,12.33213921835525,30,29,n,384134.0,D. Furlong
30,2498950573,199,C. Corberan,l,28,15.0,175,2.0,2.0,31.0,,,CornerAwarded,Unsuccessful,384134.0,0.0,0.0,n,,,,,118.57824421031034,0.0,118.57824421031034,2,0,n,D. Furlong,384134.0
30,2498950611,331,C. Corberan,l,28,15.0,184,384134.0,98.0,69.0,,,CornerAwarded,Successful,138929.0,0.0,0.0,n,,,,,15.388307249337078,0.0,15.388307249337078,29,0,n,384134.0,138929.0
30,2498950799,332,C. Corberan,l,28,33.0,184,138929.0,99.5,99.5,86.8,91.5,Pass,Successful,384134.0,0.0,0.0,n,-16.52929520578539,-6.400000000000006,-15.239999999999997,22.779849024570296,39.60454519370221,36.78512742943811,2.819417764264095,30,30,n,138929.0,384134.0
30,2498950809,333,C. Corberan,l,28,36.0,184,384134.0,86.8,91.5,74.1,80.9,Pass,Successful,420145.0,0.0,0.0,n,-17.440412839150344,-8.47999999999999,-15.240000000000007,29.092894879417837,36.78512742943811,39.71202336824455,-2.926895938806439,30,25,n,384134.0,420145.0
30,2498950813,334,C. Corberan,l,28,37.0,184,420145.0,74.7,78.9,,,BallTouch,Unsuccessful,14.0,0.0,0.0,n,,,,,38.16102723984248,0.0,38.16102723984248,25,0,n,420145.0,J. Molumby
30,2498950825,200,C. Corberan,l,28,38.0,175,14.0,22.4,25.9,22.9,25.8,Clearance,Successful,420145.0,0.0,0.0,n,0.6053098380168599,-0.0799999999999983,0.5999999999999979,172.40535663140872,95.09496726956692,94.52385942184122,0.5711078477256848,7,7,n,J. Molumby,420145.0
30,2498950829,335,C. Corberan,l,28,39.0,184,420145.0,76.3,75.1,,,BallTouch,Successful,17.0,0.0,0.0,n,,,,,34.81436485130816,0.0,34.81436485130816,24,0,n,420145.0,J. Wallace
30,2498950863,201,C. Corberan,l,28,41.0,175,17.0,27.8,16.2,,,Aerial,Successful,138929.0,0.0,0.0,n,,,,,90.76150725941037,0.0,90.76150725941037,6,0,n,J. Wallace,138929.0
30,2498950849,336,C. Corberan,l,28,41.0,184,138929.0,72.2,83.8,,,Aerial,Unsuccessful,17.0,0.0,0.0,n,,,,,42.94241725846369,0.0,42.94241725846369,25,0,n,138929.0,J. Wallace
30,2498950869,202,C. Corberan,l,28,42.0,175,17.0,26.8,17.1,34.1,10.4,Pass,Successful,11.0,0.001,0.0,n,10.269722488947796,-5.360000000000001,8.760000000000005,148.53869743520585,91.69846236442572,85.18960499967118,6.508857364754547,6,11,n,J. Wallace,G. Diangana
30,2498950873,203,C. Corberan,l,28,43.0,175,11.0,34.1,6.1,,,BallRecovery,Successful,11.0,0.0,0.0,n,,,,,86.52780362403752,0.0,86.52780362403752,11,0,n,G. Diangana,G. Diangana
30,2498950889,204,C. Corberan,l,28,44.0,175,11.0,33.8,2.7999999999999994,26.0,6.5,Pass,Successful,2.0,0.0,0.0,n,-9.816883415830096,2.9600000000000004,-9.359999999999996,342.4509977709322,87.9575533993528,95.37546854406536,-7.417915144712552,11,6,n,G. Diangana,D. Furlong
30,2498950903,205,C. Corberan,l,28,46.0,175,2.0,27.6,6.5,62.2,7.0,Pass,Unsuccessful,138929.0,0.009,-0.007,y,41.52192673756844,0.4000000000000003,41.52,180.5519653856307,93.59046105239572,56.928811686175216,36.661649366220495,6,16,n,D. Furlong,138929.0
30,2498950915,337,C. Corberan,l,28,48.0,184,138929.0,39.3,92.3,,,Interception,Successful,138929.0,0.0,0.0,n,,,,,80.3169421728691,0.0,80.3169421728691,15,0,n,138929.0,138929.0
30,2498950937,338,C. Corberan,l,28,50.0,184,138929.0,37.6,94.1,40.4,100.0,Clearance,Successful,2.0,0.0,0.0,n,5.793789778719969,4.719999999999999,3.3599999999999994,234.55428967240172,82.7749527332997,81.94577719443511,0.8291755388645896,15,15,n,138929.0,D. Furlong
30,2498951059,207,C. Corberan,l,29,2.0,175,2.0,58.50000000000001,0.0,39.9,4.0,Pass,Successful,4.0,0.0,0.0,n,-22.548223876837845,3.2,-22.320000000000007,351.8411491387167,63.87519080206336,80.96625469910289,-17.091063897039533,16,11,n,D. Furlong,D. O'Shea
30,2498951081,208,C. Corberan,l,29,5.0,175,4.0,40.9,9.1,48.6,24.000000000000004,Pass,Successful,14.0,0.002,0.0,n,15.081909693404215,11.920000000000002,9.240000000000002,232.2183101619136,78.10406391475415,65.09272155932643,13.011342355427717,11,12,n,D. O'Shea,J. Molumby
30,2498951139,209,C. Corberan,l,29,6.0,175,14.0,47.1,25.8,32.2,43.3,Pass,Successful,15.0,0.0,0.0,n,-22.708905742021127,14.0,-17.880000000000003,321.93913543611274,66.36655784354045,81.53636734611126,-15.169809502570814,12,8,n,J. Molumby,E. Pieters
30,2498951151,210,C. Corberan,l,29,12.0,175,15.0,31.2,49.4,10.5,46.0,Pass,Successful,24.0,0.0,0.0,n,-24.988477344568235,-2.719999999999999,-24.84,6.2490371444337285,82.561395337046,107.4476616776745,-24.88626634062851,8,3,n,E. Pieters,A. Palmer
30,2498951169,211,C. Corberan,l,29,13.0,175,24.0,10.2,44.0,19.7,5.5,Pass,Successful,4.0,0.0,0.0,n,32.84204622126947,-30.800000000000004,11.4,110.31101843316152,107.86685125653756,102.7258954694482,5.140955787089368,3,6,n,A. Palmer,D. O'Shea
30,2498951171,212,C. Corberan,l,29,15.0,175,4.0,23.5,6.400000000000001,40.4,23.6,Pass,Successful,12.0,0.004,0.0,n,24.507468249494888,13.760000000000002,20.28,214.1569309059112,98.20312825974536,74.57321771252734,23.62991054721803,6,12,n,D. O'Shea,D. Dike
30,2498951173,213,C. Corberan,l,29,17.0,175,12.0,40.4,21.6,,,Aerial,Successful,107462.0,0.0,0.0,n,,,,,75.042046880399,0.0,75.042046880399,11,0,n,D. Dike,107462.0
30,2498951195,340,C. Corberan,l,29,17.0,184,107462.0,59.6,78.4,,,Aerial,Unsuccessful,12.0,0.0,0.0,n,,,,,53.53978707466066,0.0,53.53978707466066,20,0,n,107462.0,D. Dike
30,2498951179,214,C. Corberan,l,29,17.0,175,12.0,40.4,23.6,37.6,12.9,Pass,Successful,11.0,0.0,0.0,n,-9.195825139703343,-8.560000000000002,-3.3599999999999994,68.56883272376682,74.57321771252734,80.54760579930355,-5.974388086776216,12,11,n,D. Dike,G. Diangana
30,2498951193,215,C. Corberan,l,29,19.0,175,11.0,37.6,15.5,,,BallTouch,Successful,14.0,0.0,0.0,n,,,,,79.8046013710989,0.0,79.8046013710989,11,0,n,G. Diangana,J. Molumby
30,2498951207,216,C. Corberan,l,29,21.0,175,14.0,36.1,11.4,35.6,4.3,Pass,Successful,2.0,0.0,0.0,n,-5.711602227046279,-5.6800000000000015,-0.6000000000000014,83.96999119171853,82.66436233347476,85.49170720017234,-2.8273448666975867,11,11,n,J. Molumby,D. Furlong
30,2498951211,217,C. Corberan,l,29,22.0,175,2.0,35.4,4.3,39.0,29.800000000000004,Pass,Successful,35.0,0.002,0.0,n,20.85239554583597,20.4,4.32,258.0434157568509,85.7087160095168,74.96256132230275,10.74615468721406,11,12,n,D. Furlong,O. Yokuşlu
30,2498951225,218,C. Corberan,l,29,24.0,175,35.0,40.2,20.4,44.2,5.799999999999999,Pass,Successful,11.0,0.0,0.0,n,12.62784225432041,-11.68,4.799999999999997,112.34064795999412,75.56612997897933,75.72298990399152,-0.1568599250121849,11,11,n,O. Yokuşlu,G. Diangana
30,2498951227,219,C. Corberan,l,29,26.0,175,11.0,44.6,5.9,51.7,24.3,Pass,Unsuccessful,353412.0,0.0049999999999999,-0.009,n,17.00790404488454,14.72,8.519999999999996,239.9375549156088,75.26133668757151,61.498578845368456,13.762757842203058,11,17,n,G. Diangana,353412.0
30,2498951235,341,C. Corberan,l,29,28.0,184,353412.0,47.4,74.1,,,Interception,Successful,14.0,0.0,0.0,n,,,,,65.99888483906376,0.0,65.99888483906376,14,0,n,353412.0,J. Molumby
30,2498951273,220,C. Corberan,l,29,29.0,175,14.0,37.4,25.9,28.3,28.9,Pass,Successful,4.0,0.0,0.0,n,-11.180626100536584,2.400000000000002,-10.919999999999996,347.6045931662415,77.5547084321771,87.68019160563006,-10.125483173452963,12,7,n,J. Molumby,D. O'Shea
30,2498951285,221,C. Corberan,l,29,31.0,175,4.0,27.7,30.3,25.9,54.3,Pass,Successful,15.0,0.0,0.0,n,-19.321117980075577,19.2,-2.1599999999999966,276.4187867302388,88.17978906756355,88.98651583245632,-0.8067267648927725,7,8,n,D. O'Shea,E. Pieters
30,2498951323,222,C. Corberan,l,29,33.0,175,15.0,26.6,55.4,29.600000000000005,31.6,Pass,Successful,4.0,0.0,0.0,n,19.377347599710337,-19.04,3.6000000000000014,100.70684127963968,88.18587642020688,85.75283552163157,2.433040898575314,8,7,n,E. Pieters,D. O'Shea
30,2498951377,223,C. Corberan,l,29,36.0,175,4.0,33.5,30.700000000000003,36.8,47.0,Pass,Successful,35.0,0.0,0.0,n,13.62802993832931,13.04,3.960000000000001,253.10746176944872,81.2799704724356,75.87796518094038,5.402005291495215,12,13,n,D. O'Shea,O. Yokuşlu
30,2498951409,224,C. Corberan,l,29,43.0,175,35.0,40.1,37.7,38.2,5.599999999999999,Pass,Successful,2.0,0.0,0.0,n,-25.78101627166781,-25.680000000000003,-2.279999999999994,84.92629526993706,72.55039627734641,82.22758661179348,-9.677190334447076,13,11,n,O. Yokuşlu,D. Furlong
30,2498951435,225,C. Corberan,l,29,49.0,175,2.0,42.1,10.3,30.0,22.399999999999995,Pass,Successful,4.0,0.0,0.0,n,-17.45086817324571,9.679999999999998,-14.520000000000003,326.30993247402023,76.39481657808989,86.85347661435321,-10.458660036263325,11,6,n,D. Furlong,D. O'Shea
30,2498951467,226,C. Corberan,l,29,52.0,175,4.0,30.1,26.1,39.0,34.3,Pass,Successful,35.0,0.004,0.0,n,12.533794317763476,6.559999999999995,10.68,211.55958607133292,86.0315570009052,74.26973542433015,11.761821576575043,7,12,n,D. O'Shea,O. Yokuşlu
30,2498951489,227,C. Corberan,l,29,56.0,175,35.0,39.4,31.8,32.8,10.6,Pass,Successful,2.0,0.0,0.0,n,-18.71811956367413,-16.96,-7.920000000000002,64.96831287918377,74.16327932339561,86.58129128166202,-12.418011958266405,12,11,n,O. Yokuşlu,D. Furlong
30,2498951495,228,C. Corberan,l,29,58.0,175,2.0,37.3,16.4,,,TakeOn,Unsuccessful,420145.0,0.0,0.0,n,,,,,79.89738418746887,0.0,79.89738418746887,11,0,n,D. Furlong,420145.0
30,2498951515,342,C. Corberan,l,29,58.0,184,420145.0,62.7,83.6,,,Tackle,Unsuccessful,35.0,0.0,0.0,n,,,,,52.2110333167234,0.0,52.2110333167234,20,0,n,420145.0,O. Yokuşlu
30,2498951553,229,C. Corberan,l,30,1.0,175,35.0,34.5,32.4,45.9,60.2,Pass,Successful,19.0,0.004,0.0,n,26.110534272588144,22.24,13.68,238.4039983115077,79.85115152582334,65.43081842679335,14.420333099029987,12,13,n,O. Yokuşlu,J. Swift
30,2498951577,230,C. Corberan,l,30,4.0,175,19.0,47.5,65.4,63.79999999999999,91.4,Pass,Successful,3.0,0.01,0.0,n,28.55229587966613,20.8,19.559999999999988,226.7597726658008,64.19332052480227,54.62570823339503,9.567612291407244,14,20,n,J. Swift,C. Townsend
30,2498951607,231,C. Corberan,l,30,8.0,175,3.0,67.3,92.4,84.5,80.9,Pass,Successful,17.0,0.049,0.0,y,22.59755739012515,-9.199999999999989,20.64,155.9757255214994,51.86852610205924,30.936037238146728,20.932488863912518,20,25,n,C. Townsend,J. Wallace
30,2498951637,232,C. Corberan,l,30,12.0,175,17.0,80.3,92.7,69.9,94.2,Pass,Successful,19.0,0.0,0.0,n,-12.537559571144609,1.1999999999999886,-12.47999999999999,354.50767544287254,41.54220985937076,50.54684955563501,-9.004639696264256,25,25,n,J. Wallace,J. Swift
30,2498951659,233,C. Corberan,l,30,16.0,175,19.0,69.5,91.7,56.1,88.3,Pass,Successful,15.0,0.0,0.0,n,-16.308427269359846,-2.719999999999999,-16.08,9.600940758970978,49.52221319771564,60.9425303051982,-11.42031710748256,25,20,n,J. Swift,E. Pieters
30,2498951715,234,C. Corberan,l,30,18.0,175,15.0,56.1,86.8,51.5,56.3,Pass,Successful,4.0,0.002,0.0,n,-25.016602487148408,-24.4,-5.519999999999996,77.25258302400849,60.34812341738557,58.417819199282,1.930304218103572,20,18,n,E. Pieters,D. O'Shea
30,2498951725,235,C. Corberan,l,30,23.0,175,4.0,49.7,52.7,63.3,6.7,Pass,Unsuccessful,384134.0,0.01,-0.005,n,40.25645786703048,-36.8,16.319999999999993,113.91624541761936,60.398635746182215,56.0308058125171,4.367829933665114,13,16,n,D. O'Shea,384134.0
30,2498951727,343,C. Corberan,l,30,25.0,184,384134.0,36.5,86.5,,,Interception,Successful,11.0,0.0,0.0,n,,,,,81.60318621230424,0.0,81.60318621230424,15,0,n,384134.0,G. Diangana
30,2498951769,236,C. Corberan,l,30,28.0,175,11.0,67.4,31.0,73.5,57.2,Pass,Successful,19.0,0.009,0.0,n,22.20144139464823,20.960000000000004,7.319999999999993,250.7489271814924,41.96920775997564,32.317450394485014,9.651757365490624,17,23,n,G. Diangana,J. Swift
30,2498951771,237,C. Corberan,l,30,30.0,175,19.0,76.5,60.9,,,SavedShot,Successful,17.0,0.0,0.0,n,,,,,29.517425361978983,0.0,29.517425361978983,23,0,n,J. Swift,J. Wallace
30,2498951781,238,C. Corberan,l,30,31.0,175,17.0,82.6,54.9,,,BallTouch,Successful,19.0,0.0,0.0,n,,,,,21.244782888982424,0.0,21.244782888982424,23,0,n,J. Wallace,J. Swift
30,2498951811,239,C. Corberan,l,30,31.0,175,19.0,80.5,49.3,,,SavedShot,Successful,107462.0,0.0,0.0,n,,,,,23.406699895542733,0.0,23.406699895542733,23,0,n,J. Swift,107462.0
30,2498951807,344,C. Corberan,l,30,31.0,184,107462.0,15.6,49.2,,,Save,Successful,19.0,0.0,0.0,n,,,,,101.28202209671764,0.0,101.28202209671764,8,0,n,107462.0,J. Swift
30,2498951831,240,C. Corberan,l,30,36.0,175,19.0,82.8,52.0,,,CornerAwarded,Successful,107462.0,0.0,0.0,n,,,,,20.70192261602772,0.0,20.70192261602772,23,0,n,J. Swift,107462.0
30,2498951835,345,C. Corberan,l,30,36.0,184,107462.0,17.2,48.00000000000001,,,CornerAwarded,Unsuccessful,19.0,0.0,0.0,n,,,,,99.37288161264118,0.0,99.37288161264118,8,0,n,107462.0,J. Swift
30,2498952161,241,C. Corberan,l,31,15.0,175,19.0,99.7,99.5,96.6,46.3,Pass,Unsuccessful,362426.0,0.305,-0.004,y,-42.72226585751277,-42.56000000000001,-3.720000000000013,85.0046994725209,39.6016363298286,5.040634880647487,34.56100144918111,30,28,y,J. Swift,362426.0
30,2498952223,346,C. Corberan,l,31,18.0,184,362426.0,3.4000000000000004,53.00000000000001,,,Foul,Successful,35.0,0.0,0.0,n,,,,,115.94484205862716,0.0,115.94484205862716,3,0,n,362426.0,O. Yokuşlu
30,2498952235,242,C. Corberan,l,31,18.0,175,35.0,96.6,47.0,,,Foul,Unsuccessful,362426.0,0.0,0.0,n,,,,,4.733539901595855,0.0,4.733539901595855,28,0,n,O. Yokuşlu,362426.0
30,2498952433,347,C. Corberan,l,31,51.0,184,362426.0,9.4,46.3,27.4,26.1,Pass,Successful,353412.0,0.0,0.0,n,26.976018979827245,-16.159999999999997,21.599999999999994,143.19806884601627,108.76028686979453,89.19343473597146,19.566852133823065,3,7,n,362426.0,353412.0
30,2498952443,348,C. Corberan,l,31,52.0,184,353412.0,27.3,28.3,25.7,47.0,Pass,Successful,107462.0,0.001,0.0,n,-15.082705327626078,14.96,-1.9200000000000017,277.3134886280317,88.95047610890006,89.19229563140529,-0.2418195225052244,7,8,n,353412.0,107462.0
30,2498952449,349,C. Corberan,l,31,53.0,184,107462.0,25.7,47.0,25.1,26.6,Pass,Successful,353412.0,0.0,0.0,n,-16.33587463223197,-16.32,-0.7199999999999953,87.47388308838046,89.19229563140529,91.80878389348156,-2.616488262076274,8,7,n,107462.0,353412.0
30,2498952517,350,C. Corberan,l,31,54.0,184,353412.0,24.6,25.600000000000005,9.3,35.5,Pass,Successful,362426.0,0.002,0.0,n,-19.995399470878294,7.919999999999998,-18.36,336.66595872329026,92.5616594492558,109.456409588475,-16.894750139219212,7,2,n,353412.0,362426.0
30,2498952549,351,C. Corberan,l,32,2.0,184,362426.0,10.0,36.0,25.7,2.3,Pass,Successful,135865.0,0.0,0.0,n,32.89053359250956,-26.96,18.84,124.94635255493613,108.57918769266972,96.98294283016988,11.596244862499844,2,6,n,362426.0,135865.0
