gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
27,2494655623,2,C. Corberan,l,0,0.0,94,,0.0,0.0,,,Start,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
27,2494655633,2,C. Corberan,l,0,0.0,175,,0.0,0.0,,,Start,Successful,90918.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,90918.0
27,2494655677,3,C. Corberan,l,0,0.0,94,90918.0,50.1,49.9,29.9,58.70000000000001,Pass,Successful,12124.0,0.0,0.0,n,-25.24161643001494,7.040000000000006,-24.24,343.80516823690243,59.88005344018992,84.40744043033173,-24.52738699014181,18,8,n,90918.0,12124.0
27,2494655775,4,C. Corberan,l,0,3.0,94,12124.0,30.6,55.50000000000001,97.0,26.8,Pass,Unsuccessful,24.0,0.122,-0.004,y,82.9220356720697,-22.960000000000004,79.67999999999999,163.92552556688935,83.39615338851067,18.90591441850936,64.49023897000131,8,27,n,12124.0,A. Palmer
27,2494655777,3,C. Corberan,l,0,9.0,175,24.0,1.6,73.7,,,KeeperPickup,Successful,24.0,0.0,0.0,n,,,,,119.59250812655448,0.0,119.59250812655448,4,0,n,A. Palmer,A. Palmer
27,2494655863,4,C. Corberan,l,0,11.0,175,24.0,3.1,67.4,6.2,47.0,Pass,Successful,4.0,0.0,0.0,n,16.73860209217007,-16.320000000000007,3.72,102.84067901209278,117.1102250019186,112.58558344654968,4.524641555368916,4,3,n,A. Palmer,D. O'Shea
27,2494655923,5,C. Corberan,l,0,16.0,175,4.0,11.2,46.1,28.3,92.3,Pass,Successful,3.0,0.0,0.0,n,42.27424747999662,36.96,20.520000000000003,240.96119291720663,106.60566589070208,92.45554174845334,14.150124142248728,3,10,n,D. O'Shea,C. Townsend
27,2494655953,6,C. Corberan,l,0,20.0,175,3.0,32.1,94.4,24.3,79.7,Pass,Successful,15.0,0.0,0.0,n,-15.030209579377134,-11.760000000000003,-9.360000000000005,51.48307369289724,88.88566138585009,93.8959168441312,-5.010255458281108,10,10,n,C. Townsend,E. Pieters
27,2494656035,7,C. Corberan,l,0,22.0,175,15.0,24.3,79.2,27.100000000000005,48.70000000000001,Pass,Successful,4.0,0.001,0.0,n,24.630257814322608,-24.4,3.360000000000003,97.8405992714506,93.79549669360463,87.48618176603662,6.309314927568025,10,8,n,E. Pieters,D. O'Shea
27,2494656091,8,C. Corberan,l,0,28.0,175,4.0,31.899999999999995,40.7,31.899999999999995,63.3,Pass,Successful,15.0,0.0,0.0,n,18.08,18.08,0.0,270.0,82.0579795023007,82.40975670392433,-0.3517772016236336,8,9,n,D. O'Shea,E. Pieters
27,2494656131,9,C. Corberan,l,0,34.0,175,15.0,43.2,69.3,74.4,82.7,Pass,Unsuccessful,35460.0,0.027,-0.005,y,38.94447329211168,10.720000000000011,37.44,195.9777298588409,69.88690292179214,40.34927508642504,29.537627835367104,14,25,n,E. Pieters,35460.0
27,2494656153,5,C. Corberan,l,0,37.0,94,35460.0,27.7,17.2,,,Aerial,Successful,10.0,0.0,0.0,n,,,,,90.64124447512845,0.0,90.64124447512845,6,0,n,35460.0,M. Phillips
27,2494656135,10,C. Corberan,l,0,37.0,175,10.0,74.4,82.7,,,Aerial,Unsuccessful,35460.0,0.0,0.0,n,,,,,40.34927508642504,0.0,40.34927508642504,25,0,n,M. Phillips,35460.0
27,2494656163,6,C. Corberan,l,0,39.0,94,35460.0,29.8,17.1,32.0,32.5,Pass,Successful,86454.0,0.001,0.0,n,12.59968253568319,12.32,2.640000000000001,257.9052429229879,88.25599129804164,82.7922701705902,5.463721127451436,6,7,n,35460.0,86454.0
27,2494656167,7,C. Corberan,l,0,40.0,94,86454.0,32.0,32.5,,,BallRecovery,Successful,86454.0,0.0,0.0,n,,,,,82.7922701705902,0.0,82.7922701705902,7,0,n,86454.0,86454.0
27,2494656177,8,C. Corberan,l,0,41.0,94,86454.0,32.1,32.5,48.5,51.3,Pass,Unsuccessful,4.0,0.0029999999999999,-0.012,n,24.76901289918513,15.04,19.679999999999996,217.3880624032851,82.67400074993347,61.80875018959695,20.86525056033652,7,13,n,86454.0,D. O'Shea
27,2494656181,11,C. Corberan,l,0,42.0,175,4.0,52.5,48.4,,,BallRecovery,Successful,4.0,0.0,0.0,n,,,,,57.01437011841839,0.0,57.01437011841839,18,0,n,D. O'Shea,D. O'Shea
27,2494656221,12,C. Corberan,l,0,43.0,175,4.0,52.5,46.3,60.8,16.6,Pass,Successful,17.0,0.0029999999999999,0.0,n,25.763136455020373,-23.76,9.959999999999994,112.74303734055036,57.076804395481005,54.099168200629485,2.97763619485152,18,16,n,D. O'Shea,J. Wallace
27,2494656263,13,C. Corberan,l,0,46.0,175,17.0,61.900000000000006,5.3,92.0,10.0,Pass,Successful,2.0,0.063,0.0,y,36.31517589107892,3.76,36.11999999999999,185.94293993948335,58.04391440969501,33.40898082851376,24.63493358118125,16,26,n,J. Wallace,D. Furlong
27,2494656265,14,C. Corberan,l,0,50.0,175,2.0,92.2,10.6,,,BallTouch,Unsuccessful,288788.0,0.0,0.0,n,,,,,32.88038929209932,0.0,32.88038929209932,26,0,n,D. Furlong,288788.0
27,2494656645,10,C. Corberan,l,1,22.0,94,288788.0,4.1,47.0,65.4,23.1,Pass,Unsuccessful,35.0,0.02,-0.006,y,76.00426303833227,-19.12,73.56,165.42986952030924,115.10502334824488,46.76559419060128,68.33942915764361,3,17,n,288788.0,O. Yokuşlu
27,2494656647,16,C. Corberan,l,1,25.0,175,35.0,38.3,76.2,,,Aerial,Successful,15.0,0.0,0.0,n,,,,,76.94961468389559,0.0,76.94961468389559,14,0,n,O. Yokuşlu,E. Pieters
27,2494656653,11,C. Corberan,l,1,25.0,94,15.0,61.70000000000001,23.8,,,Aerial,Unsuccessful,35.0,0.0,0.0,n,,,,,50.513792175998816,0.0,50.513792175998816,17,0,n,E. Pieters,O. Yokuşlu
27,2494656669,17,C. Corberan,l,1,26.0,175,35.0,42.1,75.8,51.1,61.400000000000006,Pass,Unsuccessful,86454.0,0.0059999999999999,-0.009,n,15.79083278361214,-11.519999999999996,10.799999999999995,133.1523897340054,72.48089403422118,59.38448282169341,13.09641121252777,14,18,n,O. Yokuşlu,86454.0
27,2494656697,12,C. Corberan,l,1,27.0,94,86454.0,49.1,40.4,51.8,48.5,Pass,Unsuccessful,17.0,0.003,-0.009,n,7.24486024709932,6.480000000000004,3.239999999999995,243.43494882292205,61.56093566540392,57.85244679354539,3.708488871858528,13,18,n,86454.0,J. Wallace
27,2494656703,18,C. Corberan,l,1,29.0,175,17.0,43.3,55.2,,,BallRecovery,Successful,17.0,0.0,0.0,n,,,,,68.16705362563356,0.0,68.16705362563356,13,0,n,J. Wallace,J. Wallace
27,2494656743,19,C. Corberan,l,1,31.0,175,17.0,37.3,48.2,35.7,46.6,Pass,Unsuccessful,90918.0,0.0,-0.025,n,-2.3075528162969494,-1.2800000000000011,-1.9199999999999944,33.690067525979885,75.25377864267017,77.20792705415681,-1.954148411486642,13,13,n,J. Wallace,90918.0
27,2494656821,13,C. Corberan,l,1,31.0,94,90918.0,63.6,52.5,,,BlockedPass,Successful,90918.0,0.0,0.0,n,,,,,43.72576357252096,0.0,43.72576357252096,18,0,n,90918.0,90918.0
27,2494656899,15,C. Corberan,l,1,33.0,94,90918.0,66.1,53.900000000000006,,,BallRecovery,Successful,90918.0,0.0,0.0,n,,,,,40.799470584800495,0.0,40.799470584800495,18,0,n,90918.0,90918.0
27,2494656885,14,C. Corberan,l,1,34.0,94,90918.0,65.4,55.6,,,Foul,Successful,17.0,0.0,0.0,n,,,,,41.76099615670105,0.0,41.76099615670105,18,0,n,90918.0,J. Wallace
27,2494656799,20,C. Corberan,l,1,34.0,175,17.0,34.6,44.4,,,Foul,Unsuccessful,90918.0,0.0,0.0,n,,,,,78.60776551969913,0.0,78.60776551969913,13,0,n,J. Wallace,90918.0
27,2494657255,16,C. Corberan,l,2,7.0,94,90918.0,70.1,67.0,93.3,2.8999999999999995,Pass,Unsuccessful,3.0,0.0289999999999999,-0.004,n,58.34984147364927,-51.28,27.840000000000003,118.49761113793689,38.371009890280455,38.52822342127911,-0.1572135309986535,24,26,n,90918.0,C. Townsend
27,2494657249,21,C. Corberan,l,2,11.0,175,3.0,4.9,95.9,,,BallRecovery,Successful,3.0,0.0,0.0,n,,,,,119.88216214266409,0.0,119.88216214266409,5,0,n,C. Townsend,C. Townsend
27,2494657357,22,C. Corberan,l,2,16.0,175,3.0,24.2,96.5,21.6,74.7,Pass,Successful,15.0,0.0,0.0,n,-17.716884601983498,-17.439999999999998,-3.119999999999997,79.8571363212373,98.272893515964,96.13274156082306,2.1401519551409507,10,9,n,C. Townsend,E. Pieters
27,2494657381,23,C. Corberan,l,2,19.0,175,15.0,20.8,74.4,15.9,49.7,Pass,Successful,4.0,0.003,0.0,n,-20.61630422747977,-19.760000000000005,-5.880000000000003,73.42852908219024,97.02387335084082,100.92028537415062,-3.896412023309807,9,8,n,E. Pieters,D. O'Shea
27,2494657395,24,C. Corberan,l,2,21.0,175,4.0,18.9,47.0,27.4,46.7,Pass,Successful,14.0,0.0,0.0,n,10.202823138719989,-0.2399999999999948,10.2,178.65211271980166,97.34958859697356,87.15999082147727,10.18959777549628,8,8,n,D. O'Shea,J. Molumby
27,2494657431,25,C. Corberan,l,2,22.0,175,14.0,29.0,41.2,28.9,16.9,Pass,Successful,2.0,0.0,0.0,n,-19.44037036684229,-19.44,-0.1199999999999974,89.64632684075355,85.49035969043528,89.33472337226998,-3.844363681834693,8,6,n,J. Molumby,D. Furlong
27,2494657485,26,C. Corberan,l,2,25.0,175,2.0,28.9,16.1,22.2,33.4,Pass,Successful,4.0,0.0,0.0,n,-16.005848930937713,13.839999999999996,-8.040000000000003,300.153368774052,89.5265145082729,94.29977730620575,-4.773262797932858,6,7,n,D. Furlong,D. O'Shea
27,2494657519,27,C. Corberan,l,2,27.0,175,4.0,25.6,35.5,32.5,53.00000000000001,Pass,Successful,35.0,0.001,0.0,n,16.26525130454492,14.000000000000004,8.280000000000001,239.3987172034679,90.03043041105602,81.03554775529071,8.99488265576531,7,13,n,D. O'Shea,O. Yokuşlu
27,2494657581,28,C. Corberan,l,2,30.0,175,35.0,34.4,48.5,31.7,40.7,Pass,Successful,4.0,0.001,0.0,n,-7.0310169961393205,-6.240000000000002,-3.239999999999995,62.56027205180074,78.72914581017629,82.29699386976417,-3.567848059587874,13,8,n,O. Yokuşlu,D. O'Shea
27,2494657643,29,C. Corberan,l,2,34.0,175,4.0,36.0,43.3,36.5,70.5,Pass,Successful,15.0,0.001,0.0,n,21.768270487110367,21.760000000000005,0.6000000000000014,268.4205533414831,76.98681445546374,77.94485229955856,-0.958037844094818,13,14,n,D. O'Shea,E. Pieters
27,2494657699,30,C. Corberan,l,2,41.0,175,15.0,48.0,73.1,48.7,54.0,Pass,Successful,4.0,0.0,0.0,n,15.303071587103023,-15.279999999999994,0.8400000000000034,93.1466007313828,65.07895512375717,61.6431147817824,3.4358403419747674,14,13,n,E. Pieters,D. O'Shea
27,2494657731,31,C. Corberan,l,2,44.0,175,4.0,52.2,51.8,68.2,52.8,Pass,Unsuccessful,12124.0,0.012,-0.005,y,19.216659439142905,0.8000000000000043,19.200000000000003,182.38594403038888,57.37807246675336,38.22568769819583,19.15238476855753,18,23,n,D. O'Shea,12124.0
27,2494657751,17,C. Corberan,l,2,46.0,94,12124.0,26.7,42.5,,,BallRecovery,Successful,12124.0,0.0,0.0,n,,,,,88.16440097908,0.0,88.16440097908,8,0,n,12124.0,12124.0
27,2494657775,18,C. Corberan,l,2,47.0,94,12124.0,27.5,43.1,35.8,52.8,Pass,Unsuccessful,14.0,0.001,-0.025,n,12.626131632451797,7.759999999999998,9.959999999999994,217.9227433895612,87.17494135357936,77.07255802164607,10.102383331933282,8,13,n,12124.0,J. Molumby
27,2494657779,32,C. Corberan,l,2,48.0,175,14.0,62.5,43.6,,,BallRecovery,Successful,14.0,0.0,0.0,n,,,,,45.29033450969423,0.0,45.29033450969423,18,0,n,J. Molumby,J. Molumby
27,2494657813,33,C. Corberan,l,2,49.0,175,14.0,57.4,53.3,47.5,62.4,Pass,Successful,15.0,0.0,0.0,n,-13.933154703799133,7.280000000000001,-11.879999999999995,328.5002572270567,51.1881236225748,63.77622127407675,-12.588097651501949,18,13,n,J. Molumby,E. Pieters
27,2494657925,34,C. Corberan,l,2,51.0,175,15.0,47.6,67.2,60.5,94.8,Pass,Successful,3.0,0.004,0.0,n,26.965845063709757,22.08,15.479999999999997,234.966203812116,64.3679423315675,59.42445287926512,4.943489452302387,14,20,n,E. Pieters,C. Townsend
27,2494657931,35,C. Corberan,l,2,57.0,175,3.0,70.5,95.6,,,BallTouch,Successful,10.0,0.0,0.0,n,,,,,50.832572234739416,0.0,50.832572234739416,25,0,n,C. Townsend,M. Phillips
27,2494657951,36,C. Corberan,l,2,58.0,175,10.0,72.5,96.3,67.6,95.29999999999998,Pass,Successful,19.0,0.0,0.0,n,-5.93417222534029,-0.8000000000000114,-5.88000000000001,7.747772036108174,49.60807998703437,53.1506538059505,-3.542573818916125,25,25,n,M. Phillips,J. Swift
27,2494657995,37,C. Corberan,l,3,0.0,175,19.0,66.3,92.6,64.9,76.1,Pass,Successful,35.0,0.004,0.0,n,-13.306479624603949,-13.200000000000005,-1.6799999999999784,82.74680538727476,52.88515859860875,47.01136883776093,5.873789760847821,20,19,n,J. Swift,O. Yokuşlu
27,2494658007,38,C. Corberan,l,3,3.0,175,35.0,64.2,67.2,57.7,46.6,Pass,Successful,2.0,0.0,0.0,n,-18.23267396735872,-16.480000000000004,-7.800000000000011,64.67176075146078,45.10985701595605,50.832824041164585,-5.722967025208533,19,18,n,O. Yokuşlu,D. Furlong
27,2494658041,39,C. Corberan,l,3,5.0,175,2.0,56.4,44.6,61.29999999999999,5.2,Pass,Successful,17.0,0.0,0.0,n,32.06376147615872,-31.52,5.879999999999996,100.56696547920971,52.49804567791072,58.661564929688005,-6.163519251777281,18,16,n,D. Furlong,J. Wallace
27,2494658073,40,C. Corberan,l,3,9.0,175,17.0,61.00000000000001,4.3,89.6,9.2,Pass,Unsuccessful,367241.0,0.063,-0.005,y,34.54314403756553,3.92,34.31999999999999,186.51603501840924,59.387486897493815,34.94452746854649,24.44295942894733,16,26,n,J. Wallace,367241.0
27,2494658125,19,C. Corberan,l,3,13.0,94,367241.0,12.2,87.5,24.0,95.4,Clearance,Successful,366125.0,0.0,0.0,n,15.506385781348278,6.320000000000007,14.159999999999998,204.0525294130489,109.54784160356608,98.1660959802314,11.38174562333468,5,10,n,367241.0,366125.0
27,2494658131,20,C. Corberan,l,3,14.0,94,366125.0,24.0,95.4,,,BallTouch,Unsuccessful,2.0,0.0,0.0,n,,,,,98.1660959802314,0.0,98.1660959802314,10,0,n,366125.0,D. Furlong
27,2494658371,42,C. Corberan,l,3,28.0,175,2.0,86.7,0.0,81.2,9.2,Pass,Successful,14.0,0.0,0.0,n,-9.885828240466251,7.359999999999999,-6.6000000000000085,311.8838217277147,43.06647884375968,39.67774187123052,3.388736972529152,26,21,n,D. Furlong,J. Molumby
27,2494658401,43,C. Corberan,l,3,30.0,175,14.0,81.2,9.2,92.8,4.7,Pass,Successful,2.0,0.019,0.0,n,14.377983168720156,-3.599999999999999,13.920000000000002,165.49983323344742,39.67774187123052,37.2557002349976,2.422041636232926,21,26,n,J. Molumby,D. Furlong
27,2494658433,44,C. Corberan,l,3,32.0,175,2.0,91.9,4.7,79.3,5.0,Pass,Successful,14.0,0.0,0.0,n,-15.121904641942434,0.2399999999999997,-15.120000000000005,359.090619550801,37.52087419024242,43.7381481089449,-6.217273918702475,26,21,n,D. Furlong,J. Molumby
27,2494658513,45,C. Corberan,l,3,33.0,175,14.0,79.3,5.0,82.5,16.4,Pass,Successful,19.0,0.0209999999999999,0.0,n,9.895453501482386,9.12,3.8400000000000034,247.16634582208243,43.7381481089449,34.11062004713488,9.627528061810018,21,21,n,J. Molumby,J. Swift
27,2494658533,46,C. Corberan,l,3,38.0,175,19.0,81.2,41.5,75.3,39.2,Pass,Successful,35.0,0.0,0.0,n,-7.315189676283177,-1.84,-7.079999999999998,14.56815186915442,23.562546551678157,30.873600373134327,-7.311053821456173,23,23,n,J. Swift,O. Yokuşlu
27,2494658535,47,C. Corberan,l,3,40.0,175,35.0,76.1,39.8,,,MissedShots,Successful,288788.0,0.0,0.0,n,,,,,29.81824944559959,0.0,29.81824944559959,23,0,n,O. Yokuşlu,288788.0
27,2494659111,23,C. Corberan,l,4,17.0,94,288788.0,3.8,41.3,62.5,37.3,Pass,Successful,15.0,0.019,0.0,y,70.51264851074593,-3.1999999999999997,70.44,177.39891365602108,115.6496225674775,46.13269556399236,69.51692700348514,3,17,n,288788.0,E. Pieters
27,2494659171,24,C. Corberan,l,4,23.0,94,15.0,64.1,48.8,70.7,83.6,Pass,Successful,315558.0,0.004,0.0,n,28.94463680891505,27.84,7.920000000000016,254.1198612229247,43.09069505125208,44.257880654184056,-1.1671856029319727,18,25,n,E. Pieters,315558.0
27,2494659197,25,C. Corberan,l,4,26.0,94,315558.0,77.0,85.6,88.0,57.8,Pass,Unsuccessful,15.0,0.129,-0.005,y,25.86228141521935,-22.24,13.200000000000005,120.69019785976874,39.659430152234926,15.693871415300949,23.96555873693398,25,28,y,315558.0,E. Pieters
27,2494659241,49,C. Corberan,l,4,29.0,175,15.0,11.0,40.1,15.2,25.3,Clearance,Successful,17.0,0.0,0.0,n,12.868069008207875,-11.840000000000003,5.039999999999999,113.05827459943676,107.09326029213976,103.66076982156753,3.4324904705722474,3,7,n,E. Pieters,J. Wallace
27,2494659257,50,C. Corberan,l,4,30.0,175,17.0,15.2,25.1,18.8,17.0,Clearance,Successful,17.0,0.0,0.0,n,7.787990755002218,-6.48,4.32,123.69006752597976,103.6913882634426,100.95302670054028,2.7383615629023126,7,6,n,J. Wallace,J. Wallace
27,2494691921,488,C. Corberan,l,4,31.0,175,17.0,20.2,16.9,,,BallTouch,Unsuccessful,366125.0,0.0,0.0,n,,,,,99.35375181642614,0.0,99.35375181642614,6,0,n,J. Wallace,366125.0
27,2494659291,27,C. Corberan,l,4,34.0,94,366125.0,77.0,88.3,95.5,75.1,Pass,Unsuccessful,4.0,0.0609999999999999,-0.003,y,24.58360429229205,-10.560000000000002,22.200000000000003,154.56070353252437,41.237963092277006,20.79342203678846,20.444541055488543,25,29,n,366125.0,D. O'Shea
27,2494659307,51,C. Corberan,l,4,36.0,175,4.0,5.2,27.8,,,BallRecovery,Successful,4.0,0.0,0.0,n,,,,,115.13798330698692,0.0,115.13798330698692,2,0,n,D. O'Shea,D. O'Shea
27,2494659367,52,C. Corberan,l,4,38.0,175,4.0,9.1,9.4,36.7,8.5,Pass,Successful,12.0,0.003,0.0,n,33.12782516254274,-0.7199999999999998,33.12,178.7546357332314,113.81299047121114,82.89850179587084,30.91448867534029,1,11,n,D. O'Shea,D. Dike
27,2494659401,53,C. Corberan,l,4,42.0,175,12.0,36.5,10.1,60.39999999999999,4.0,Pass,Successful,12124.0,0.008,0.0,y,29.09221201627679,-4.88,28.679999999999996,170.34341165288856,82.61553364834002,60.103164642138445,22.51236900620157,11,16,n,D. Dike,12124.0
27,2494659427,28,C. Corberan,l,4,45.0,94,12124.0,28.5,84.4,,,Challenge,Unsuccessful,17.0,0.0,0.0,n,,,,,90.10544045727762,0.0,90.10544045727762,10,0,n,12124.0,J. Wallace
27,2494659489,54,C. Corberan,l,4,45.0,175,17.0,71.5,15.6,,,TakeOn,Successful,17.0,0.0,0.0,n,,,,,43.89749878979439,0.0,43.89749878979439,21,0,n,J. Wallace,J. Wallace
27,2494659505,55,C. Corberan,l,4,49.0,175,17.0,89.8,27.4,89.5,48.5,Pass,Successful,19.0,0.0799999999999999,0.0,n,-16.883838426139953,16.880000000000003,-0.3599999999999994,271.2217626906302,21.833552161753254,12.6570138658374,9.176538295915853,27,28,n,J. Wallace,J. Swift
27,2494659519,56,C. Corberan,l,4,51.0,175,19.0,90.3,48.5,90.0,46.0,Pass,Successful,14.0,0.0,0.0,n,-2.032141727340886,-2.0,-0.3599999999999994,79.79602627826833,11.701692185320892,12.419339757008018,-0.7176475716871256,28,28,n,J. Swift,J. Molumby
27,2494659523,57,C. Corberan,l,4,52.0,175,14.0,91.7,47.4,,,SavedShot,Successful,288788.0,0.0,0.0,n,,,,,10.174871006553344,0.0,10.174871006553344,28,0,n,J. Molumby,288788.0
27,2494659515,29,C. Corberan,l,4,52.0,94,288788.0,2.0,49.9,,,Save,Successful,366125.0,0.0,0.0,n,,,,,117.6000272108812,0.0,117.6000272108812,3,0,n,288788.0,366125.0
27,2494659535,30,C. Corberan,l,4,55.0,94,366125.0,9.3,69.3,,,BallRecovery,Successful,366125.0,0.0,0.0,n,,,,,109.92970117306788,0.0,109.92970117306788,4,0,n,366125.0,366125.0
27,2494659593,31,C. Corberan,l,4,58.0,94,366125.0,20.6,87.5,25.0,90.5,Pass,Unsuccessful,2.0,0.0,-0.031,n,5.799862067325395,2.4000000000000057,5.279999999999998,204.44395478041665,99.89133295736924,95.65437784022224,4.236955117146991,10,10,n,366125.0,D. Furlong
27,2494659621,58,C. Corberan,l,5,0.0,175,2.0,72.7,12.1,,,Interception,Successful,17.0,0.0,0.0,n,,,,,44.63765226801249,0.0,44.63765226801249,21,0,n,D. Furlong,J. Wallace
27,2494659649,59,C. Corberan,l,5,2.0,175,17.0,91.0,16.7,,,BallRecovery,Successful,17.0,0.0,0.0,n,,,,,28.74594927985507,0.0,28.74594927985507,26,0,n,J. Wallace,J. Wallace
27,2494659679,60,C. Corberan,l,5,3.0,175,17.0,96.0,22.6,95.8,25.4,Pass,Unsuccessful,336284.0,0.0,-0.004,n,-2.2528204544525936,2.2399999999999984,-0.2399999999999948,276.11550356628527,22.439393931209462,20.315117523657108,2.1242764075523546,27,27,n,J. Wallace,336284.0
27,2494659693,32,C. Corberan,l,5,3.0,94,336284.0,5.1,74.5,,,Clearance,Successful,336284.0,0.0,0.0,n,,,,,115.5543785410142,0.0,115.5543785410142,4,0,n,336284.0,336284.0
27,2494659713,33,C. Corberan,l,5,4.0,94,336284.0,4.6,74.6,,,CornerAwarded,Unsuccessful,17.0,0.0,0.0,n,,,,,116.15925619596572,0.0,116.15925619596572,4,0,n,336284.0,J. Wallace
27,2494659711,61,C. Corberan,l,5,4.0,175,17.0,95.4,25.4,,,CornerAwarded,Successful,19.0,0.0,0.0,n,,,,,20.43949118740484,0.0,20.43949118740484,27,0,n,J. Wallace,J. Swift
27,2494660089,62,C. Corberan,l,5,30.0,175,19.0,99.5,0.5,91.2,40.6,Pass,Successful,12.0,0.0559999999999999,0.0,y,-33.59059392151321,32.080000000000005,-9.959999999999994,287.2482003432023,39.6045451937022,12.963950015330974,26.64059517837123,26,28,y,J. Swift,D. Dike
27,2494660097,63,C. Corberan,l,5,32.0,175,12.0,91.2,40.6,,,MissedShots,Successful,3.0,0.0,0.0,n,,,,,12.963950015330974,0.0,12.963950015330974,28,0,n,D. Dike,C. Townsend
27,2494660105,64,C. Corberan,l,5,34.0,175,3.0,95.0,58.1,,,ShotOnPost,Successful,12124.0,0.0,0.0,n,,,,,8.83121735662757,0.0,8.83121735662757,28,0,n,C. Townsend,12124.0
27,2494660235,36,C. Corberan,l,5,39.0,94,12124.0,11.5,33.7,36.9,0.0,Clearance,Successful,15.0,0.0,0.0,n,40.69240715416083,-26.960000000000004,30.48,138.50677657764123,106.99757754267152,85.63596440748478,21.36161313518673,2,11,n,12124.0,E. Pieters
27,2494660213,66,C. Corberan,l,5,43.0,175,15.0,59.3,100.0,52.8,89.7,Pass,Successful,14.0,0.011,0.0,n,-11.346259295468265,-8.239999999999995,-7.800000000000004,46.57131062586146,63.12959369424138,64.93679388451513,-1.807200190273747,20,20,n,E. Pieters,J. Molumby
27,2494660257,67,C. Corberan,l,5,46.0,175,14.0,53.2,89.59999999999998,51.3,53.4,Pass,Successful,4.0,0.002,0.0,n,-29.0496127340796,-28.959999999999997,-2.280000000000008,85.49842980128042,64.47920595044576,58.5032648661594,5.975941084286362,20,18,n,J. Molumby,D. O'Shea
27,2494660303,68,C. Corberan,l,5,48.0,175,4.0,51.3,55.4,59.3,89.59999999999998,Pass,Successful,14.0,0.002,0.0,n,28.99533755623479,27.359999999999992,9.6,250.6651914621736,58.59945392237031,58.21484346796786,0.3846104544024484,18,20,n,D. O'Shea,J. Molumby
27,2494660359,69,C. Corberan,l,5,50.0,175,14.0,58.4,89.59999999999998,43.9,66.8,Pass,Successful,15.0,0.0,0.0,n,-25.20828435256949,-18.239999999999995,-17.4,46.35015561146599,59.12384290622523,68.64849597769786,-9.524653071472637,20,14,n,J. Molumby,E. Pieters
27,2494660379,70,C. Corberan,l,5,54.0,175,15.0,43.9,66.8,44.9,52.10000000000001,Pass,Successful,4.0,0.0,0.0,n,11.821065941783752,-11.759999999999993,1.1999999999999955,95.82634202955576,68.64849597769786,66.14133956913786,2.5071564085600078,14,13,n,E. Pieters,D. O'Shea
27,2494660443,71,C. Corberan,l,5,55.0,175,4.0,45.6,52.2,59.1,94.4,Pass,Successful,3.0,0.004,0.0,n,37.44566196503943,33.760000000000005,16.200000000000003,244.3656154136675,65.30372118034316,60.58479017047101,4.718931009872151,13,20,n,D. O'Shea,C. Townsend
27,2494660525,72,C. Corberan,l,6,0.0,175,3.0,62.7,92.7,48.0,73.4,Pass,Successful,15.0,0.0,0.0,n,-23.44276434211632,-15.440000000000005,-17.64,41.19512191996664,56.305978368198176,65.14751261560184,-8.841534247403665,20,14,n,C. Townsend,E. Pieters
27,2494660555,73,C. Corberan,l,6,5.0,175,15.0,58.3,69.0,53.0,46.9,Pass,Successful,4.0,0.0,0.0,n,-18.78914580282989,-17.68,-6.359999999999999,70.214895565612,52.29762518508848,56.45449849214853,-4.156873307060053,19,18,n,E. Pieters,D. O'Shea
27,2494660575,74,C. Corberan,l,6,8.0,175,4.0,53.7,45.4,57.8,21.5,Pass,Successful,2.0,0.004,0.0,n,19.742867066360954,-19.12,4.920000000000002,104.43040968841912,55.68173847860715,55.53602074329777,0.1457177353093826,18,16,n,D. O'Shea,D. Furlong
27,2494660597,75,C. Corberan,l,6,10.0,175,2.0,58.6,22.3,63.4,33.1,Pass,Successful,14.0,0.008,0.0,n,10.383987673336296,8.640000000000004,5.760000000000005,236.3099324740202,54.39823526549368,45.95385511575716,8.444380149736524,16,17,n,D. Furlong,J. Molumby
27,2494660627,76,C. Corberan,l,6,11.0,175,14.0,63.4,33.1,70.1,4.6,Pass,Successful,17.0,0.0019999999999999,0.0,n,24.17605426863532,-22.800000000000004,8.039999999999992,109.42425955888508,45.95385511575716,51.05405762522701,-5.100202509469852,17,21,n,J. Molumby,J. Wallace
27,2494660633,77,C. Corberan,l,6,14.0,175,17.0,67.3,16.1,60.0,33.2,Pass,Successful,35.0,0.0,0.0,n,-16.244383644817056,13.68,-8.759999999999991,302.6335028467852,47.69981132038156,49.84609914526913,-2.1462878248875654,16,17,n,J. Wallace,O. Yokuşlu
27,2494660659,78,C. Corberan,l,6,15.0,175,35.0,59.9,33.2,55.6,9.1,Pass,Successful,2.0,0.0,0.0,n,-19.9585570620724,-19.28,-5.159999999999997,75.01680508530006,49.96166530451122,62.52484946003469,-12.563184155523466,17,16,n,O. Yokuşlu,D. Furlong
