gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
29,2497290485,334,C. Corberan,l,44,33.0,95,100594.0,11.1,51.9,3.3,41.9,Pass,Successful,296544.0,0.0,0.0,n,-12.312985015827802,-8.0,-9.36,40.52053954764972,106.6908280968894,116.22078987857552,-9.529961781686126,3,3,n,100594.0,296544.0
29,2497290495,335,C. Corberan,l,44,34.0,95,296544.0,3.2,42.4,,,KeeperPickup,Successful,296544.0,0.0,0.0,n,,,,,116.31900962439458,0.0,116.31900962439458,3,0,n,296544.0,296544.0
29,2497290945,336,C. Corberan,l,44,46.0,95,296544.0,12.2,55.4,43.7,92.5,Pass,Successful,141209.0,0.002,0.0,n,48.059779441857614,29.68,37.8,218.1384779690876,105.4485277279868,75.63301924424279,29.81550848374401,3,15,n,296544.0,141209.0
29,2497291151,337,C. Corberan,l,44,51.0,95,141209.0,56.4,94.8,47.6,77.5,Pass,Successful,135717.0,0.0,0.0,n,-17.40859557804707,-13.840000000000003,-10.559999999999995,52.65615910565136,63.41835696389493,66.61752322024589,-3.1991662563509564,20,15,n,141209.0,135717.0
29,2497291305,338,C. Corberan,l,44,53.0,95,135717.0,46.9,78.2,33.6,83.0,Pass,Successful,108630.0,0.0,0.0,n,-16.41545613134158,3.8400000000000034,-15.959999999999994,346.4716845336273,67.59579868601303,83.93963545310405,-16.34383676709102,15,15,n,135717.0,108630.0
29,2497291361,339,C. Corberan,l,44,58.0,95,108630.0,36.7,79.2,31.4,48.8,Pass,Successful,134360.0,0.0,0.0,n,-25.13785989299806,-24.320000000000007,-6.359999999999999,75.34460586454658,79.47081980198772,82.32559747733386,-2.854777675346142,15,8,n,108630.0,134360.0
29,2497291411,340,C. Corberan,l,44,59.0,95,134360.0,28.800000000000004,35.9,38.0,40.4,Pass,Successful,100594.0,0.003,0.0,n,11.612131587266829,3.6000000000000014,11.04,198.0604719361992,86.18139010250415,74.79533675303561,11.38605334946854,7,13,n,134360.0,100594.0
29,2497291501,341,C. Corberan,l,45,1.0,95,100594.0,37.3,37.3,26.899999999999995,13.3,Pass,Successful,148474.0,0.0,0.0,n,-22.899572048403,-19.2,-12.480000000000004,56.976132444203344,75.92287665782956,92.5030161670418,-16.580139509212245,12,6,n,100594.0,148474.0
29,2497291655,342,C. Corberan,l,45,4.0,95,148474.0,26.1,14.6,5.0,45.1,Pass,Successful,296544.0,0.0,0.0,n,-35.163367301781555,24.40000000000001,-25.32,316.0600583761007,93.09223812971736,114.06737658068586,-20.9751384509685,6,3,n,148474.0,296544.0
29,2497291871,343,C. Corberan,l,45,9.0,95,296544.0,4.6,30.600000000000005,56.6,39.8,Pass,Successful,362145.0,0.0139999999999999,0.0,y,62.83255207295021,7.359999999999996,62.400000000000006,186.72688404900128,115.52722969066645,52.71538674808333,62.8118429425831,2,18,n,296544.0,362145.0
29,2497291897,344,C. Corberan,l,45,15.0,95,362145.0,57.3,38.6,65.8,35.9,Pass,Unsuccessful,15.0,0.006,-0.006,n,10.426197772917993,-2.160000000000004,10.200000000000005,168.0434157568509,52.04528797115067,42.561954842323686,9.483333128826985,18,17,n,362145.0,E. Pieters
29,2497291907,410,C. Corberan,l,45,16.0,175,15.0,36.6,67.5,,,BallRecovery,Successful,15.0,0.0,0.0,n,,,,,77.35739395817312,0.0,77.35739395817312,14,0,n,E. Pieters,E. Pieters
29,2497291959,411,C. Corberan,l,45,17.0,175,15.0,36.6,67.5,36.8,83.3,Pass,Successful,3.0,0.0,0.0,n,12.64227827569066,12.64,0.2399999999999948,268.912236159616,77.35739395817312,80.38280413123195,-3.0254101730588303,14,15,n,E. Pieters,C. Townsend
29,2497292037,412,C. Corberan,l,45,18.0,175,3.0,38.4,83.6,41.8,71.0,Pass,Successful,35.0,0.0,0.0,n,10.874410328840815,-10.079999999999991,4.079999999999998,112.03622694014548,78.65558340003588,71.83220447682223,6.823378923213653,15,14,n,C. Townsend,O. Yokuşlu
29,2497292113,413,C. Corberan,l,45,20.0,175,35.0,41.8,71.0,33.5,74.3,Pass,Successful,15.0,0.0,0.0,n,-10.303940993619868,2.639999999999993,-9.96,345.1545479179162,71.83220447682223,82.13375432792539,-10.30154985110316,14,14,n,O. Yokuşlu,E. Pieters
29,2497292219,414,C. Corberan,l,45,23.0,175,15.0,33.5,74.3,30.2,52.7,Pass,Successful,4.0,0.0,0.0,n,-17.727944043232984,-17.279999999999994,-3.960000000000001,77.09259132873416,82.13375432792539,83.78784637404164,-1.6540920461162472,14,8,n,E. Pieters,D. O'Shea
29,2497292319,415,C. Corberan,l,45,26.0,175,4.0,31.7,49.1,46.0,25.700000000000003,Pass,Successful,2.0,0.0039999999999999,0.0,n,25.39496012991554,-18.72,17.159999999999997,132.51044707800085,81.96316245728931,67.65318617774038,14.309976279548934,8,12,n,D. O'Shea,D. Furlong
29,2497292333,416,C. Corberan,l,45,29.0,175,2.0,48.3,24.2,53.9,32.5,Pass,Successful,14.0,0.0029999999999999,0.0,n,9.447115962027777,6.640000000000001,6.719999999999999,224.65691560047648,65.38326391363466,57.06402018785568,8.319243725778982,12,17,n,D. Furlong,J. Molumby
29,2497292371,417,C. Corberan,l,45,30.0,175,14.0,53.9,32.5,47.6,27.9,Pass,Successful,2.0,0.0,0.0,n,-8.408091341083297,-3.68,-7.559999999999995,25.955544600402803,57.06402018785568,65.318273094135,-8.254252906279312,17,12,n,J. Molumby,D. Furlong
29,2497292599,418,C. Corberan,l,45,33.0,175,2.0,44.7,28.9,41.2,39.5,Pass,Successful,4.0,0.0,0.0,n,-9.463107312083064,8.48,-4.199999999999996,296.348433004967,68.47323564722204,71.05824090139018,-2.585005254168138,12,13,n,D. Furlong,D. O'Shea
29,2497292663,419,C. Corberan,l,45,40.0,175,4.0,61.900000000000006,44.9,76.0,48.8,Pass,Successful,3.0,0.023,0.0,y,17.205255011187717,3.119999999999997,16.92,190.4478175494739,45.90168624353576,28.815995558022976,17.085690685512787,18,23,n,D. O'Shea,C. Townsend
29,2497292695,420,C. Corberan,l,45,42.0,175,3.0,76.0,48.8,72.2,58.2,Pass,Successful,12.0,0.0,0.0,n,-8.794543763038538,7.520000000000003,-4.560000000000002,301.23190954851697,28.815995558022976,33.998870569476274,-5.182875011453298,23,23,n,C. Townsend,D. Dike
29,2497292785,421,C. Corberan,l,45,45.0,175,12.0,75.2,64.3,76.8,72.6,Pass,Successful,19.0,0.0,0.0,n,6.912018518493712,6.640000000000001,1.9200000000000017,253.8724241740402,31.88308642525062,33.19566236724311,-1.3125759419924885,24,24,n,D. Dike,J. Swift
29,2497292877,422,C. Corberan,l,45,46.0,175,19.0,77.6,76.0,87.5,91.7,Pass,Successful,10.0,0.0139999999999999,0.0,n,17.2883775988379,12.559999999999995,11.88000000000001,226.59374308677965,33.98785665498784,36.57717320953056,-2.5893165545427195,24,30,n,J. Swift,M. Phillips
29,2497292955,423,C. Corberan,l,45,49.0,175,10.0,89.3,87.6,97.6,72.1,Pass,Successful,3.0,0.048,0.0,y,15.904766581122775,-12.4,9.959999999999994,128.77232927894173,32.70584045701929,17.91303436048734,14.792806096531953,30,29,n,M. Phillips,C. Townsend
29,2497292971,424,C. Corberan,l,45,52.0,175,3.0,97.6,71.0,96.8,70.7,Pass,Unsuccessful,362246.0,0.0,-0.004,n,-0.989545350148233,-0.240000000000002,-0.9599999999999936,14.03624346792668,17.04506966838212,16.999388224286193,0.0456814440959263,29,29,n,C. Townsend,362246.0
29,2497293003,346,C. Corberan,l,45,52.0,95,362246.0,1.7000000000000002,35.1,,,BlockedPass,Successful,362246.0,0.0,0.0,n,,,,,118.56073549029628,0.0,118.56073549029628,2,0,n,362246.0,362246.0
29,2497293029,347,C. Corberan,l,45,53.0,95,362246.0,2.4,32.2,,,CornerAwarded,Unsuccessful,3.0,0.0,0.0,n,,,,,117.9825071779711,0.0,117.9825071779711,2,0,n,362246.0,C. Townsend
29,2497292993,425,C. Corberan,l,45,53.0,175,3.0,97.6,67.8,,,CornerAwarded,Successful,19.0,0.0,0.0,n,,,,,14.52831717715442,0.0,14.52831717715442,29,0,n,C. Townsend,J. Swift
29,2497293797,426,C. Corberan,l,46,16.0,175,19.0,99.5,99.5,100.0,28.9,Pass,Unsuccessful,296544.0,0.0,0.0,y,56.483186878928855,-56.48,0.6000000000000085,90.60864331790437,39.60454519370221,16.88,22.72454519370221,30,27,y,J. Swift,296544.0
29,2497294911,349,C. Corberan,l,46,50.0,95,296544.0,3.9,50.1,60.0,15.5,Pass,Unsuccessful,35.0,0.011,-0.007,y,72.78849359617219,-27.680000000000007,67.32,157.6489795248716,115.32002774886936,55.36930557628477,59.95072217258458,3,16,n,296544.0,O. Yokuşlu
29,2497294947,428,C. Corberan,l,46,53.0,175,35.0,38.4,75.8,36.8,100.0,Pass,Unsuccessful,362246.0,0.0,0.0,n,-19.454973657139707,19.36,-1.9200000000000017,275.66370625802057,76.74748204338694,85.74208768160477,-8.994605638217834,14,15,n,O. Yokuşlu,362246.0
29,2497295595,351,C. Corberan,l,47,13.0,95,362246.0,63.50000000000001,0.0,88.8,13.3,Pass,Successful,362145.0,0.0579999999999999,0.0,y,32.170470932207365,10.64,30.359999999999985,199.31358045425716,59.31643954250794,32.28998606379384,27.026453478714103,16,26,n,362246.0,362145.0
29,2497295601,352,C. Corberan,l,47,16.0,95,362145.0,88.8,13.3,,,BallTouch,Unsuccessful,3.0,0.0,0.0,n,,,,,32.28998606379384,0.0,32.28998606379384,26,0,n,362145.0,C. Townsend
29,2497295583,430,C. Corberan,l,47,17.0,175,3.0,7.8,85.1,,,BallRecovery,Successful,3.0,0.0,0.0,n,,,,,114.14769380061956,0.0,114.14769380061956,5,0,n,C. Townsend,C. Townsend
29,2497295651,431,C. Corberan,l,47,19.0,175,3.0,4.5,91.6,5.6,93.5,Pass,Unsuccessful,362145.0,0.0,-0.068,n,2.013156725145856,1.519999999999996,1.3200000000000005,229.02826366648503,119.3344811862858,118.5048454705545,0.8296357157312997,5,5,n,C. Townsend,362145.0
29,2497295639,353,C. Corberan,l,47,19.0,95,362145.0,93.5,5.2,,,BlockedPass,Successful,24.0,0.0,0.0,n,,,,,36.678953093020525,0.0,36.678953093020525,26,0,n,362145.0,A. Palmer
29,2497296825,433,C. Corberan,l,47,54.0,175,24.0,5.2,58.2,56.5,92.0,Pass,Successful,,0.009,0.0,y,67.23685893912653,27.040000000000006,61.56,203.7133032231298,113.94898507665611,62.0789819504154,51.87000312624073,3,20,n,A. Palmer,
29,2497296811,355,C. Corberan,l,47,55.0,95,,0.0,0.0,,,End,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
29,2497296837,434,C. Corberan,l,47,55.0,175,,0.0,0.0,,,End,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
29,2497305837,376,C. Corberan,l,45,0.0,95,,0.0,0.0,,,Start,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
29,2497305877,435,C. Corberan,l,45,0.0,175,,0.0,0.0,,,Start,Successful,397153.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,397153.0
29,2497305889,377,C. Corberan,l,45,0.0,95,397153.0,50.0,49.60000000000001,17.6,50.1,Pass,Successful,296544.0,0.0,0.0,n,-38.88205755872495,0.3999999999999986,-38.88,359.4105580435776,60.00085332726528,98.88003236245424,-38.87917903518897,18,8,n,397153.0,296544.0
29,2497305957,378,C. Corberan,l,45,2.0,95,296544.0,21.0,48.900000000000006,80.9,74.5,Pass,Unsuccessful,2.0,0.039,-0.004,y,74.74065025138596,20.48,71.88,195.9032759500357,94.80408430020302,30.157692219399017,64.64639208080399,8,24,n,296544.0,D. Furlong
29,2497305989,436,C. Corberan,l,45,6.0,175,2.0,19.9,24.9,29.1,18.6,Pass,Unsuccessful,100594.0,0.001,-0.034,n,12.136029004579711,-5.039999999999999,11.040000000000004,155.4622715234222,98.19501413004632,88.71088321057343,9.484130919472904,7,6,n,D. Furlong,100594.0
29,2497306005,379,C. Corberan,l,45,9.0,95,100594.0,71.1,78.0,,,BallTouch,Unsuccessful,35.0,0.0,0.0,n,,,,,41.28513533948993,0.0,41.28513533948993,25,0,n,100594.0,O. Yokuşlu
29,2497306013,437,C. Corberan,l,45,9.0,175,35.0,28.800000000000004,21.2,,,BallRecovery,Successful,35.0,0.0,0.0,n,,,,,88.49200641865907,0.0,88.49200641865907,6,0,n,O. Yokuşlu,O. Yokuşlu
29,2497306059,438,C. Corberan,l,45,9.0,175,35.0,28.800000000000004,21.2,28.800000000000004,8.6,Pass,Successful,17.0,0.0,0.0,n,10.080000000000002,-10.080000000000002,0.0,90.0,88.49200641865907,91.63475323260276,-3.142746813943674,6,6,n,O. Yokuşlu,J. Wallace
29,2497306183,439,C. Corberan,l,45,12.0,175,17.0,30.500000000000004,16.4,29.1,55.9,Pass,Successful,15.0,0.0,0.0,n,-31.644626716079305,31.6,-1.6799999999999995,273.043239682827,87.62473623355451,85.21082560332343,2.4139106302310864,6,8,n,J. Wallace,E. Pieters
29,2497306261,440,C. Corberan,l,45,18.0,175,15.0,48.1,76.8,75.6,78.1,Pass,Unsuccessful,362246.0,0.037,-0.004,y,33.016383811677485,1.0399999999999991,32.999999999999986,181.8050877234816,65.86707827131852,36.9143440954868,28.95273417583172,14,25,n,E. Pieters,362246.0
29,2497306273,380,C. Corberan,l,45,23.0,95,362246.0,25.4,20.8,,,BallRecovery,Successful,362246.0,0.0,0.0,n,,,,,92.51767398719016,0.0,92.51767398719016,6,0,n,362246.0,362246.0
29,2497306315,381,C. Corberan,l,45,23.0,95,362246.0,25.4,20.8,8.3,40.9,Pass,Successful,296544.0,0.001,0.0,n,-26.069844648558988,16.08,-20.52,321.91683720218634,92.51767398719016,110.28055132252469,-17.762877335334522,6,3,n,362246.0,296544.0
29,2497306373,382,C. Corberan,l,45,24.0,95,296544.0,9.0,41.3,57.4,48.1,Pass,Unsuccessful,4.0,0.013,-0.008,y,58.334209517229255,5.440000000000005,58.08,185.35093549008397,109.4215773967822,51.14259281655556,58.278984580226656,3,18,n,296544.0,D. O'Shea
29,2497306387,441,C. Corberan,l,45,27.0,175,4.0,43.2,51.20000000000001,,,Aerial,Successful,362145.0,0.0,0.0,n,,,,,68.16676022813465,0.0,68.16676022813465,13,0,n,D. O'Shea,362145.0
29,2497306381,383,C. Corberan,l,45,27.0,95,362145.0,56.8,48.8,,,Aerial,Unsuccessful,4.0,0.0,0.0,n,,,,,51.84888812694059,0.0,51.84888812694059,18,0,n,362145.0,D. O'Shea
29,2497306417,442,C. Corberan,l,45,27.0,175,4.0,43.7,50.7,60.6,39.8,Pass,Unsuccessful,141209.0,0.0099999999999999,-0.007,y,22.07525311293168,-8.720000000000002,20.279999999999998,156.73324894330568,67.56232086007704,47.978995404239136,19.5833254558379,13,18,n,D. O'Shea,141209.0
29,2497306453,384,C. Corberan,l,45,29.0,95,141209.0,44.3,70.2,46.1,30.8,Pass,Unsuccessful,10.0,0.0,-0.012,n,31.593923466388283,-31.520000000000003,2.160000000000004,93.92023162281365,68.76577055483345,66.47880865358525,2.2869619012482048,14,12,n,141209.0,M. Phillips
29,2497306493,443,C. Corberan,l,45,31.0,175,10.0,55.5,75.1,54.9,68.3,Pass,Successful,19.0,0.0,0.0,n,-5.487440204685603,-5.439999999999998,-0.7199999999999989,82.4605548604907,57.05056003230819,56.065176357521615,0.9853836747865756,19,19,n,M. Phillips,J. Swift
29,2497306497,444,C. Corberan,l,45,32.0,175,19.0,54.9,68.3,,,BallRecovery,Successful,19.0,0.0,0.0,n,,,,,56.065176357521615,0.0,56.065176357521615,19,0,n,J. Swift,J. Swift
29,2497306539,445,C. Corberan,l,45,32.0,175,19.0,54.9,68.3,56.99999999999999,72.0,Pass,Successful,10.0,0.004,0.0,n,3.887415593938984,2.960000000000001,2.519999999999996,229.59054318560607,56.065176357521615,54.51898751811153,1.5461888394100851,19,19,n,J. Swift,M. Phillips
29,2497306577,446,C. Corberan,l,45,35.0,175,10.0,59.0,64.7,58.7,35.0,Pass,Successful,2.0,0.0009999999999999,0.0,n,-23.762727116221324,-23.760000000000005,-0.3599999999999994,89.13194855025446,50.5859427113897,50.99209350477778,-0.406150793388079,19,17,n,M. Phillips,D. Furlong
29,2497306675,447,C. Corberan,l,45,38.0,175,2.0,72.7,30.5,81.3,10.4,Pass,Successful,17.0,0.024,0.0,n,19.10677366799533,-16.080000000000002,10.319999999999991,122.69198418257209,36.284674450792586,38.82236468841125,-2.537690237618662,22,21,n,D. Furlong,J. Wallace
29,2497306717,448,C. Corberan,l,45,42.0,175,17.0,87.2,9.3,92.2,42.1,Pass,Unsuccessful,108630.0,0.1159999999999999,-0.005,y,26.91723611368745,26.24,6.0,257.120255412293,36.0011555370102,11.293892154611711,24.707263382398487,26,28,y,J. Wallace,108630.0
29,2497306749,385,C. Corberan,l,45,44.0,95,108630.0,4.4,57.2,10.3,100.0,Clearance,Successful,2.0,0.0,0.0,n,34.96432467530296,34.239999999999995,7.080000000000001,258.3172709905876,114.8645114907124,114.83191890759294,0.0325925831194524,3,5,n,108630.0,D. Furlong
29,2497307175,451,C. Corberan,l,45,59.0,175,2.0,84.3,0.0,79.2,7.0,Pass,Successful,14.0,0.0,0.0,n,-8.295444532995196,5.6000000000000005,-6.11999999999999,317.5404674046103,44.21476676405746,42.50131292089692,1.7134538431605364,21,21,n,D. Furlong,J. Molumby
29,2497307199,452,C. Corberan,l,46,0.0,175,14.0,79.2,7.0,87.5,3.6,Pass,Successful,2.0,0.024,0.0,n,10.324727599312238,-2.72,9.959999999999994,164.72541280312367,42.50131292089692,40.03616365237808,2.465149268518843,21,26,n,J. Molumby,D. Furlong
29,2497307225,453,C. Corberan,l,46,2.0,175,2.0,87.5,3.6,98.3,28.9,Pass,Successful,14.0,0.063,0.0,y,24.03370965955942,20.24,12.959999999999994,237.3679060196332,40.03616365237808,17.00282329497075,23.03334035740733,26,27,n,D. Furlong,J. Molumby
29,2497307243,454,C. Corberan,l,46,5.0,175,14.0,98.3,28.9,95.6,48.4,Pass,Unsuccessful,148474.0,0.245,-0.004,y,-15.932909338849576,15.599999999999998,-3.240000000000009,281.73308415641225,17.00282329497075,5.432936590831901,11.569886704138847,27,28,n,J. Molumby,148474.0
29,2497307295,387,C. Corberan,l,46,6.0,95,148474.0,2.8,50.2,23.3,66.4,Clearance,Successful,263188.0,0.0,0.0,n,27.805064286924427,12.96,24.6,207.7815740790205,116.64010973931738,92.97040389285183,23.669705846465547,3,9,n,148474.0,263188.0
29,2497307301,388,C. Corberan,l,46,8.0,95,263188.0,25.0,65.1,,,BallRecovery,Successful,263188.0,0.0,0.0,n,,,,,90.80708342414704,0.0,90.80708342414704,9,0,n,263188.0,263188.0
29,2497307307,389,C. Corberan,l,46,9.0,95,263188.0,25.0,65.1,17.0,61.9,Pass,Successful,141209.0,0.002,0.0,n,-9.935471805606417,-2.559999999999995,-9.6,14.931417178137508,90.80708342414704,100.0539374537554,-9.246854029608356,9,8,n,263188.0,141209.0
29,2497307317,390,C. Corberan,l,46,11.0,95,141209.0,18.4,61.20000000000001,56.4,56.6,Pass,Unsuccessful,15.0,0.011,-0.008,y,45.74825023976327,-3.680000000000007,45.6,175.38612910251155,98.32908013400716,52.58574711839702,45.74333301561013,8,18,n,141209.0,E. Pieters
29,2497307369,455,C. Corberan,l,46,14.0,175,15.0,51.2,51.20000000000001,,,BallRecovery,Successful,15.0,0.0,0.0,n,,,,,58.56786832385144,0.0,58.56786832385144,18,0,n,E. Pieters,E. Pieters
29,2497307407,456,C. Corberan,l,46,15.0,175,15.0,51.2,51.20000000000001,59.8,16.7,Pass,Successful,2.0,0.003,0.0,n,29.46629260697722,-27.60000000000001,10.319999999999991,110.50142580856622,58.56786832385144,55.10705218027908,3.460816143572359,18,16,n,E. Pieters,D. Furlong
29,2497307461,457,C. Corberan,l,46,16.0,175,2.0,59.8,16.7,85.1,17.7,Pass,Unsuccessful,141209.0,0.052,-0.003,y,30.37053835545231,0.8000000000000007,30.36,181.50942092194776,55.10705218027908,31.42292157008957,23.684130610189506,16,26,n,D. Furlong,141209.0
29,2497307585,391,C. Corberan,l,46,19.0,95,141209.0,15.099999999999998,83.2,13.7,100.0,Clearance,Successful,2.0,0.0,0.0,n,-13.54459301714156,13.439999999999998,-1.6799999999999995,277.1250163489018,105.2851746448663,111.01654651447234,-5.731371869606036,10,5,n,141209.0,D. Furlong
29,2497307851,459,C. Corberan,l,46,33.0,175,2.0,83.0,0.0,71.8,5.5,Pass,Successful,4.0,0.0,0.0,n,-14.141909347750747,4.4,-13.439999999999998,341.87253899165574,44.90167034754944,49.117263767437215,-4.215593419887782,21,21,n,D. Furlong,D. O'Shea
29,2497307983,460,C. Corberan,l,46,36.0,175,4.0,71.8,5.5,55.7,33.0,Pass,Successful,15.0,0.0,0.0,n,-29.27904370023037,22.0,-19.319999999999997,311.289014749001,49.117263767437215,54.8720839771919,-5.7548202097546834,21,17,n,D. O'Shea,E. Pieters
29,2497308043,461,C. Corberan,l,46,41.0,175,15.0,55.8,43.4,52.8,27.2,Pass,Successful,4.0,0.0009999999999999,0.0,n,-13.450710018433968,-12.959999999999996,-3.6000000000000014,74.47588900324573,53.30215755483075,59.50451411447707,-6.202356559646319,18,17,n,E. Pieters,D. O'Shea
29,2497308093,462,C. Corberan,l,46,44.0,175,4.0,53.50000000000001,24.2,59.400000000000006,7.5,Pass,Successful,2.0,0.001,0.0,n,15.120052909960334,-13.36,7.079999999999998,117.92091115318463,59.49495440791597,59.41075996820778,0.0841944397081917,17,16,n,D. O'Shea,D. Furlong
29,2497308137,463,C. Corberan,l,46,46.0,175,2.0,63.2,6.000000000000001,74.7,24.5,Pass,Successful,17.0,0.0169999999999999,0.0,y,20.23561217260303,14.8,13.799999999999995,227.00253313182688,56.4725207512468,36.57717320953056,19.89534754171624,16,22,n,D. Furlong,J. Wallace
29,2497308199,464,C. Corberan,l,46,47.0,175,17.0,74.7,24.5,85.6,11.1,Pass,Successful,14.0,0.024,0.0,n,16.911676439667346,-10.72,13.079999999999984,140.66291817803057,36.57717320953056,35.595685131768434,0.9814880777621228,22,26,n,J. Wallace,J. Molumby
29,2497308211,465,C. Corberan,l,46,49.0,175,14.0,89.2,14.8,,,BallTouch,Successful,17.0,0.0,0.0,n,,,,,30.99914837539896,0.0,30.99914837539896,26,0,n,J. Molumby,J. Wallace
29,2497308383,466,C. Corberan,l,46,55.0,175,17.0,97.5,25.700000000000003,92.3,38.6,Pass,Unsuccessful,100594.0,0.0,-0.005,n,-12.059850745345074,10.32,-6.240000000000009,301.1593045083444,19.670119470913235,12.982757796400584,6.687361674512651,27,28,n,J. Wallace,100594.0
29,2497308427,393,C. Corberan,l,46,57.0,95,100594.0,11.3,61.20000000000001,0.0,82.39999999999999,Clearance,Successful,100594.0,0.0,0.0,n,-21.71440075157497,16.959999999999994,-13.56,308.6433250038219,106.8164556611012,122.76744845438468,-15.950992793283476,3,5,n,100594.0,100594.0
29,2497308435,394,C. Corberan,l,46,57.0,95,100594.0,3.4000000000000004,71.9,,,CornerAwarded,Unsuccessful,17.0,0.0,0.0,n,,,,,117.23649943596918,0.0,117.23649943596918,4,0,n,100594.0,J. Wallace
29,2497308453,467,C. Corberan,l,46,57.0,175,17.0,96.6,28.100000000000005,,,CornerAwarded,Successful,19.0,0.0,0.0,n,,,,,17.98879651338577,0.0,17.98879651338577,27,0,n,J. Wallace,J. Swift
29,2497308829,468,C. Corberan,l,47,12.0,175,19.0,99.5,0.5,90.8,41.6,Pass,Unsuccessful,263188.0,0.0559999999999999,-0.005,y,-34.49765209401939,32.88,-10.439999999999998,287.6155930928691,39.6045451937022,12.924395537122814,26.68014965657939,26,28,y,J. Swift,263188.0
29,2497308913,395,C. Corberan,l,47,13.0,95,263188.0,10.2,57.2,32.5,11.1,Clearance,Successful,14.0,0.001,0.0,n,45.56568884588491,-36.88,26.76,125.96450854317364,107.91383229225066,86.77242880085817,21.14140349139249,3,11,n,263188.0,J. Molumby
29,2497308983,469,C. Corberan,l,47,16.0,175,14.0,64.9,81.3,55.0,68.5,Pass,Successful,15.0,0.0,0.0,n,-15.684132108599451,-10.240000000000002,-11.88000000000001,40.75978878986885,49.00097958204509,55.99142791535147,-6.990448333306382,20,19,n,J. Molumby,E. Pieters
29,2497309097,470,C. Corberan,l,47,18.0,175,15.0,55.5,66.0,59.0,19.4,Pass,Successful,17.0,0.003,0.0,n,37.51584198708594,-37.28,4.200000000000003,96.4278927410774,54.912657921466526,54.95371143062132,-0.0410535091547927,19,16,n,E. Pieters,J. Wallace
29,2497309145,471,C. Corberan,l,47,23.0,175,17.0,60.2,18.1,78.1,18.9,Pass,Successful,2.0,0.033,0.0,y,21.48953233553489,0.639999999999997,21.47999999999999,181.70663191759937,54.15060479809991,36.18912543845183,17.96147935964808,16,21,n,J. Wallace,D. Furlong
29,2497309177,472,C. Corberan,l,47,24.0,175,2.0,78.1,18.9,75.6,10.1,Pass,Successful,17.0,0.0,0.0,n,-7.652555128844221,-7.039999999999999,-3.0,66.91938278465621,36.18912543845183,43.31517978722934,-7.126054348777515,21,21,n,D. Furlong,J. Wallace
29,2497309247,473,C. Corberan,l,47,28.0,175,17.0,84.5,13.4,,,TakeOn,Unsuccessful,263188.0,0.0,0.0,n,,,,,34.6883035042073,0.0,34.6883035042073,21,0,n,J. Wallace,263188.0
29,2497309293,396,C. Corberan,l,47,31.0,95,263188.0,11.0,81.5,,,BallRecovery,Successful,263188.0,0.0,0.0,n,,,,,109.7327663006816,0.0,109.7327663006816,5,0,n,263188.0,263188.0
29,2497309579,397,C. Corberan,l,47,37.0,95,263188.0,5.5,91.7,49.2,63.70000000000001,Pass,Unsuccessful,15.0,0.007,-0.014,y,57.02379854060933,-22.39999999999999,52.44,156.87001451331156,118.2051166405245,61.93741357208904,56.26770306843545,5,14,n,263188.0,E. Pieters
29,2497309565,474,C. Corberan,l,47,40.0,175,15.0,48.9,42.1,,,BallRecovery,Successful,15.0,0.0,0.0,n,,,,,61.644827844678105,0.0,61.644827844678105,13,0,n,E. Pieters,E. Pieters
29,2497309691,475,C. Corberan,l,47,41.0,175,15.0,48.9,42.1,52.0,68.2,Pass,Successful,14.0,0.002,0.0,n,21.20879063030233,20.880000000000003,3.720000000000006,259.8981235610295,61.644827844678105,59.41172948164361,2.233098363034493,13,19,n,E. Pieters,J. Molumby
29,2497309737,476,C. Corberan,l,47,44.0,175,14.0,53.2,67.3,54.8,51.20000000000001,Pass,Successful,35.0,0.0009999999999999,0.0,n,13.022319301875523,-12.879999999999995,1.9199999999999875,98.4785519735699,57.84022129971496,54.24849490999728,3.591726389717671,19,18,n,J. Molumby,O. Yokuşlu
29,2497309789,477,C. Corberan,l,47,46.0,175,35.0,54.8,51.20000000000001,48.7,40.3,Pass,Successful,4.0,0.0,0.0,n,-11.385113086834052,-8.720000000000006,-7.319999999999993,49.988237159033424,54.24849490999728,62.047169153797824,-7.798674243800541,18,13,n,O. Yokuşlu,D. O'Shea
29,2497310015,478,C. Corberan,l,47,48.0,175,4.0,48.7,40.3,51.1,58.900000000000006,Pass,Successful,15.0,0.004,0.0,n,15.15614726769307,14.880000000000004,2.8800000000000026,259.04593735660166,62.047169153797824,59.11037810740175,2.936791046396074,13,18,n,D. O'Shea,E. Pieters
