gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
18,2622508115,600,C. Corberan,l,75,41.0,188,365641.0,365641.0,9.9,86.3,5.5,73.6,Pass,Successful,403161.0,403161.0,0.0,0.0,n,-11.450065501996058,-10.16000000000001,-5.280000000000001,62.539775112710956,111.95202543947117,114.96092553559232,-3.0089000961211525,5,4,n
18,2622508127,601,C. Corberan,l,75,43.0,188,403161.0,403161.0,5.5,73.6,33.2,73.2,Pass,Unsuccessful,2.0,D. Furlong,0.002,-0.024,n,33.24154027718932,-0.3199999999999932,33.24,179.44843312070446,114.96092553559232,82.28061254025762,32.6803129953347,4,14,n
18,2622508161,777,C. Corberan,l,75,45.0,175,2.0,D. Furlong,58.50000000000001,23.0,,,Interception,Successful,8.0,J. Molumby,0.0,0.0,n,,,,,54.28259389528101,0.0,54.28259389528101,17,0,n
18,2622508251,778,C. Corberan,l,75,45.0,175,8.0,J. Molumby,63.7,7.1,,,BallRecovery,Successful,8.0,J. Molumby,0.0,0.0,n,,,,,55.455712059264016,0.0,55.455712059264016,16,0,n
18,2622508313,779,C. Corberan,l,75,48.0,175,8.0,J. Molumby,64.1,7.5,100.0,8.1,Pass,Unsuccessful,141841.0,141841.0,0.0,0.0,y,43.08267401171846,0.4800000000000004,43.08000000000001,180.6383666705818,54.880655972756024,33.519999999999996,21.360655972756028,16,26,n
18,2622508539,603,C. Corberan,l,75,59.0,188,141841.0,141841.0,5.2,57.0,10.3,23.0,Pass,Successful,106878.0,106878.0,0.0,0.0,n,27.88,-27.2,6.120000000000001,102.68038349181982,113.89775063626148,109.78583515189926,4.111915484362214,3,2,n
18,2622508619,604,C. Corberan,l,76,2.0,188,106878.0,106878.0,10.0,18.0,25.1,2.8999999999999995,Pass,Successful,229647.0,229647.0,0.001,0.0,n,21.777529703802497,-12.08,18.12,146.30993247402023,110.9926123667697,97.45869278827824,13.533919578491464,1,6,n
18,2622508637,605,C. Corberan,l,76,5.0,188,229647.0,229647.0,25.2,2.8999999999999995,26.799999999999997,2.8999999999999995,Pass,Unsuccessful,10.0,M. Phillips,0.0,-0.025,n,1.9199999999999982,0.0,1.9199999999999982,180.0,97.34803541931394,95.5805838023602,1.7674516169537497,6,6,n
18,2622508579,781,C. Corberan,l,76,5.0,175,10.0,M. Phillips,68.7,99.0,,,BlockedPass,Successful,10.0,M. Phillips,0.0,0.0,n,,,,,54.289903297022,0.0,54.289903297022,25,0,n
18,2622508597,782,C. Corberan,l,76,5.0,175,10.0,M. Phillips,68.7,99.0,,,BallTouch,Successful,229647.0,229647.0,0.0,0.0,n,,,,,54.289903297022,0.0,54.289903297022,25,0,n
18,2622508667,606,C. Corberan,l,76,7.0,188,229647.0,229647.0,24.7,4.1,,,BallTouch,Successful,21.0,B. Thomas-Asante,0.0,0.0,n,,,,,97.53608562988366,0.0,97.53608562988366,6,0,n
18,2622508645,783,C. Corberan,l,76,7.0,175,21.0,B. Thomas-Asante,72.0,87.79999999999998,,,BallTouch,Successful,229647.0,229647.0,0.0,0.0,n,,,,,45.204176798167666,0.0,45.204176798167666,25,0,n
18,2622543307,801,C. Corberan,l,76,8.0,188,229647.0,229647.0,28.900000000000002,20.599999999999998,,,Dispossessed,Successful,8.0,J. Molumby,0.0,0.0,n,,,,,88.50250165955762,0.0,88.50250165955762,6,0,n
18,2622508723,784,C. Corberan,l,76,8.0,175,8.0,J. Molumby,71.1,79.4,,,Tackle,Unsuccessful,106878.0,106878.0,0.0,0.0,n,,,,,41.903374565779316,0.0,41.903374565779316,25,0,n
18,2622508837,607,C. Corberan,l,76,14.0,188,106878.0,106878.0,37.0,26.2,59.3,0.0,Pass,Unsuccessful,3.0,C. Townsend,0.008,-0.007,n,33.99145775044077,-20.96,26.759999999999998,141.92987201895653,77.96076962165009,63.12959369424138,14.831175927408708,12,16,n
