gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
18,2478578495,2,C. Corberan,l,0,0.0,175,,0.0,0.0,,,Start,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
18,2478578509,2,C. Corberan,l,0,0.0,163,,0.0,0.0,,,Start,Successful,18.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,K. Grant
18,2478578537,3,C. Corberan,l,0,0.0,175,18.0,49.5,49.60000000000001,29.399999999999995,39.2,Pass,Successful,4.0,0.0,0.0,n,-25.51463893532496,-8.320000000000004,-24.120000000000005,19.031462405873867,60.60084487859885,85.15942695908656,-24.55858208048771,13,8,n,K. Grant,D. O'Shea
18,2478578581,4,C. Corberan,l,0,4.0,175,4.0,27.9,38.2,31.5,7.7,Pass,Successful,2.0,0.001,0.0,n,24.77947537782025,-24.4,4.32,100.0401262986366,87.03346482819124,88.89311334406057,-1.859648515869324,8,6,n,D. O'Shea,D. Furlong
18,2478578625,5,C. Corberan,l,0,7.0,175,2.0,28.800000000000004,9.1,20.8,22.399999999999995,Pass,Successful,4.0,0.0,0.0,n,-14.330722242790136,10.639999999999995,-9.6,312.0585350060889,91.49093944211089,97.57114327504829,-6.080203832937386,6,6,n,D. Furlong,D. O'Shea
18,2478578637,6,C. Corberan,l,0,9.0,175,4.0,20.8,16.7,22.0,16.7,Pass,Unsuccessful,366116.0,0.0,-0.046,n,1.4399999999999975,0.0,1.4399999999999975,180.0,98.70304554571756,97.31726260021908,1.385782945498491,6,6,n,D. O'Shea,366116.0
18,2478578677,3,C. Corberan,l,0,11.0,163,366116.0,77.2,84.19999999999999,,,BallTouch,Successful,29.0,0.0,0.0,n,,,,,38.69288306652788,0.0,38.69288306652788,25,0,n,366116.0,T. Gardner-Hickman
18,2478578711,7,C. Corberan,l,0,12.0,175,29.0,28.000000000000004,17.4,29.399999999999995,57.2,Pass,Successful,15.0,0.0,0.0,n,31.884290802838947,31.840000000000003,1.6799999999999926,266.9796566763282,90.25035401592616,84.91558160903098,5.334772406895183,6,8,n,T. Gardner-Hickman,E. Pieters
18,2478578723,8,C. Corberan,l,0,13.0,175,15.0,29.5,58.8,29.2,47.9,Pass,Successful,8.0,0.001,0.0,n,-8.727428028921235,-8.719999999999999,-0.3599999999999994,87.63592041408052,84.892411910606,84.97660854611698,-0.0841966355109775,8,8,n,E. Pieters,J. Livermore
18,2478578779,9,C. Corberan,l,0,15.0,175,8.0,30.6,51.9,29.9,67.8,Pass,Successful,15.0,0.0,0.0,n,-12.747705675924587,12.72,-0.8400000000000034,273.7781977071616,83.29387012259666,85.31677443504297,-2.022904312446314,8,9,n,J. Livermore,E. Pieters
18,2478578813,10,C. Corberan,l,0,19.0,175,15.0,27.7,67.2,30.0,50.7,Pass,Successful,29.0,0.0,0.0,n,13.485458835352992,-13.200000000000005,2.760000000000005,101.80988295702826,87.84438058293769,84.00186664592638,3.842513937011304,9,8,n,E. Pieters,T. Gardner-Hickman
18,2478578841,11,C. Corberan,l,0,21.0,175,29.0,30.3,50.9,18.0,43.4,Pass,Successful,4.0,0.003,0.0,n,-15.932909338849576,-6.0,-14.760000000000002,22.12194197188184,83.6430989382866,98.54155671593584,-14.898457777649242,8,8,n,T. Gardner-Hickman,D. O'Shea
18,2478578871,12,C. Corberan,l,0,24.0,175,4.0,18.0,44.2,22.7,83.49999999999999,Pass,Successful,15.0,0.0,0.0,n,31.941872205617496,31.43999999999999,5.640000000000001,259.8299215812804,98.50933762847052,96.55391032992917,1.9554272985413803,8,10,n,D. O'Shea,E. Pieters
18,2478578905,13,C. Corberan,l,0,27.0,175,15.0,22.9,85.99999999999999,38.9,91.1,Pass,Successful,17.0,0.003,0.0,n,19.628713661368646,4.079999999999998,19.200000000000003,191.9968993079236,96.89886686643968,80.35494259844879,16.54392426799089,10,15,n,E. Pieters,J. Wallace
18,2478578959,14,C. Corberan,l,0,30.0,175,17.0,36.8,92.0,24.5,96.5,Pass,Successful,15.0,0.0,0.0,n,-15.192682449126616,3.5999999999999943,-14.759999999999998,346.29303899592026,82.94977757655532,97.93977741449078,-14.989999837935455,15,10,n,J. Wallace,E. Pieters
18,2478578965,15,C. Corberan,l,0,34.0,175,15.0,24.7,97.7,25.4,97.8,Pass,Unsuccessful,366116.0,0.0,-0.026,n,0.8438009243891592,0.0799999999999983,0.8399999999999999,185.44033203100545,98.08728357947324,97.34540564402616,0.7418779354470644,10,10,n,E. Pieters,366116.0
18,2478578981,4,C. Corberan,l,0,34.0,163,366116.0,78.4,3.4,,,BlockedPass,Successful,3.0,0.0,0.0,n,,,,,45.40533889313018,0.0,45.40533889313018,21,0,n,366116.0,C. Townsend
18,2478579333,17,C. Corberan,l,0,57.0,175,3.0,27.6,100.0,38.0,95.6,Pass,Successful,18.0,0.007,0.0,n,12.96691173718708,-3.519999999999996,12.480000000000004,164.248826336547,95.64588020401088,82.86223747884196,12.783642725168916,10,15,n,C. Townsend,K. Grant
18,2478579369,18,C. Corberan,l,1,3.0,175,18.0,40.6,90.1,42.4,78.1,Pass,Successful,17.0,0.0,0.0,n,9.84,-9.6,2.1599999999999966,102.6803834918198,78.1662638227004,72.68373132964489,5.482532493055516,15,15,n,K. Grant,J. Wallace
18,2478579399,19,C. Corberan,l,1,6.0,175,17.0,44.2,68.6,40.0,32.8,Pass,Successful,2.0,0.0,0.0,n,-29.08008253083199,-28.64,-5.039999999999999,80.01941260101974,68.59341076225908,73.30305314241693,-4.709642380157845,14,12,n,J. Wallace,D. Furlong
18,2478579465,20,C. Corberan,l,1,7.0,175,2.0,57.89999999999999,9.1,94.5,25.3,Pass,Unsuccessful,35607.0,0.111,-0.004,y,45.7922264145346,12.96,43.92,196.4403795216802,60.19027163919433,20.83308906523466,39.35718257395967,16,27,n,D. Furlong,35607.0
18,2478579529,7,C. Corberan,l,1,11.0,163,35607.0,4.2,72.3,2.2,100.0,Clearance,Successful,2.0,0.0,0.0,n,-22.289585011839044,22.16,-2.4,276.1812264555856,116.33600990235138,123.9893930947321,-7.653383192380716,4,5,n,35607.0,D. Furlong
18,2478579989,22,C. Corberan,l,1,44.0,175,2.0,93.4,0.0,95.2,42.5,Pass,Unsuccessful,108632.0,0.308,-0.004,y,34.06854267502501,34.0,2.1599999999999966,266.36491795896484,40.77654227616657,8.317307256558463,32.45923501960811,26,28,y,D. Furlong,108632.0
18,2478580009,9,C. Corberan,l,1,48.0,163,108632.0,7.000000000000001,64.4,10.2,73.5,Clearance,Successful,140667.0,0.0,0.0,n,8.230674334463727,7.279999999999994,3.839999999999998,242.18958455615365,112.1930051295534,109.38764829723694,2.805356832316477,4,4,n,108632.0,140667.0
18,2478580095,10,C. Corberan,l,1,50.0,163,140667.0,10.2,73.7,44.7,57.3,Clearance,Successful,15.0,0.0049999999999999,0.0,y,43.42918834148298,-13.120000000000005,41.400000000000006,162.4161638541354,109.41526036161504,66.61647844189903,42.79878191971599,4,13,n,140667.0,E. Pieters
18,2478580185,23,C. Corberan,l,1,56.0,175,15.0,49.3,46.6,20.8,38.8,Pass,Successful,24.0,0.0,0.0,n,-34.7646026872162,-6.240000000000002,-34.2,10.340225148748274,60.900771752088666,95.46142257477624,-34.56065082268757,13,8,n,E. Pieters,A. Palmer
18,2478580251,24,C. Corberan,l,2,4.0,175,24.0,23.6,43.7,70.9,100.0,Pass,Unsuccessful,326642.0,0.0,0.0,y,72.45894837768486,45.04,56.76,218.4325824553061,91.81842952261816,53.09808282791385,38.720346694704325,8,25,n,A. Palmer,326642.0
18,2478580365,12,C. Corberan,l,2,16.0,163,326642.0,20.8,0.0,14.6,11.9,Pass,Successful,108632.0,0.0,0.0,n,-12.08238387074339,9.52,-7.440000000000001,308.0080746533322,103.11450722376556,106.91670028578324,-3.802193062017679,6,1,n,326642.0,108632.0
18,2478580399,13,C. Corberan,l,2,18.0,163,108632.0,14.6,12.5,18.2,0.5,Pass,Successful,326642.0,0.0,0.0,n,10.527221855741429,-9.6,4.32,114.22774531795416,106.78085221611596,105.84680250248468,0.934049713631282,1,6,n,108632.0,326642.0
18,2478580407,14,C. Corberan,l,2,19.0,163,326642.0,17.7,1.9,19.3,2.2,Pass,Unsuccessful,17.0,0.0,-0.037,n,1.9349418595916537,0.2400000000000002,1.9200000000000017,187.12501634890185,105.99173552687964,104.1166807000684,1.8750548268112368,6,6,n,326642.0,J. Wallace
18,2478580387,26,C. Corberan,l,2,19.0,175,17.0,70.2,98.6,,,BlockedPass,Successful,326642.0,0.0,0.0,n,,,,,52.8245397518994,0.0,52.8245397518994,25,0,n,J. Wallace,326642.0
18,2478580507,16,C. Corberan,l,2,26.0,163,326642.0,20.7,0.0,12.5,5.599999999999999,Pass,Successful,108632.0,0.0,0.0,n,-10.81184535590479,4.48,-9.84,335.5209590148369,103.22512097353048,110.84525429624853,-7.620133322718047,6,1,n,326642.0,108632.0
18,2478580543,17,C. Corberan,l,2,29.0,163,108632.0,12.7,5.2,65.7,21.4,Pass,Unsuccessful,4.0,0.02,-0.006,y,64.90702273252101,12.96,63.60000000000001,191.5176755067781,110.7211054858106,47.09182519291432,63.62928029289629,1,16,n,108632.0,D. O'Shea
18,2478580561,27,C. Corberan,l,2,32.0,175,4.0,33.6,76.4,44.0,100.0,Pass,Unsuccessful,134244.0,0.0,0.0,n,22.63194202891125,18.879999999999995,12.479999999999997,236.5346206536447,82.43152794895896,78.2038362230396,4.227691725919357,14,15,n,D. O'Shea,134244.0
18,2478580623,19,C. Corberan,l,2,37.0,163,134244.0,58.79999999999999,0.0,57.89999999999999,7.6,Pass,Successful,386856.0,0.0,0.0,n,-6.175176110848985,6.08,-1.0799999999999983,280.0724778374389,63.59491803595631,60.850939187493246,2.7439788484630654,16,16,n,134244.0,386856.0
18,2478580643,20,C. Corberan,l,2,39.0,163,386856.0,57.89999999999999,9.5,60.8,1.7,Pass,Successful,134244.0,0.0,0.0,n,7.144788310370016,-6.24,3.480000000000004,119.14807184571308,60.01691761495255,60.875374331497966,-0.8584567165454189,16,16,n,386856.0,134244.0
18,2478580655,21,C. Corberan,l,2,40.0,163,134244.0,60.7,2.5,58.7,8.5,Pass,Successful,386856.0,0.0009999999999999,0.0,n,-5.366563145999498,4.800000000000001,-2.4000000000000057,296.56505117707803,60.56455729219854,59.65260765465329,0.9119496375452556,16,16,n,134244.0,386856.0
18,2478580659,22,C. Corberan,l,2,41.0,163,386856.0,58.1,9.6,,,Dispossessed,Successful,17.0,0.0,0.0,n,,,,,59.77173914150399,0.0,59.77173914150399,16,0,n,386856.0,J. Wallace
18,2478580667,29,C. Corberan,l,2,41.0,175,17.0,41.9,90.4,,,Tackle,Successful,17.0,0.0,0.0,n,,,,,76.84699603758106,0.0,76.84699603758106,15,0,n,J. Wallace,J. Wallace
18,2478580673,30,C. Corberan,l,2,42.0,175,17.0,45.1,89.0,,,BallRecovery,Successful,17.0,0.0,0.0,n,,,,,72.89454300563246,0.0,72.89454300563246,15,0,n,J. Wallace,J. Wallace
18,2478580725,31,C. Corberan,l,2,43.0,175,17.0,52.6,78.4,,,MissedShots,Successful,10894.0,0.0,0.0,n,,,,,61.24975755054056,0.0,61.24975755054056,20,0,n,J. Wallace,10894.0
18,2478580749,23,C. Corberan,l,2,48.0,163,10894.0,5.6,66.0,,,KeeperPickup,Successful,10894.0,0.0,0.0,n,,,,,114.00087017211754,0.0,114.00087017211754,4,0,n,10894.0,10894.0
18,2478580901,24,C. Corberan,l,2,56.0,163,10894.0,10.0,50.7,12.3,37.6,Pass,Successful,108632.0,0.001,0.0,n,10.837342847764852,-10.48,2.76,104.75432664989157,108.0014518420933,105.7064993271464,2.294952514946914,3,3,n,10894.0,108632.0
18,2478580959,25,C. Corberan,l,2,58.0,163,108632.0,13.7,35.6,69.5,5.9,Pass,Unsuccessful,3.0,0.019,-0.004,y,71.05053975868164,-23.760000000000005,66.96,160.46334506187162,104.19877158584931,50.83540498510856,53.36336660074077,2,21,n,108632.0,C. Townsend
18,2478580981,33,C. Corberan,l,3,2.0,175,3.0,30.2,94.4,,,Aerial,Successful,134244.0,0.0,0.0,n,,,,,90.98026159557908,0.0,90.98026159557908,10,0,n,C. Townsend,134244.0
18,2478580969,26,C. Corberan,l,3,2.0,163,134244.0,69.8,5.599999999999999,,,Aerial,Unsuccessful,3.0,0.0,0.0,n,,,,,50.74453665174213,0.0,50.74453665174213,21,0,n,134244.0,C. Townsend
18,2478581001,34,C. Corberan,l,3,3.0,175,3.0,29.9,94.7,40.9,100.0,Pass,Unsuccessful,326642.0,0.0,0.0,n,13.864256200748745,4.239999999999995,13.200000000000005,197.8076478356964,91.40542653475232,81.42264058601883,9.98278594873348,10,15,n,C. Townsend,326642.0
18,2478581179,28,C. Corberan,l,3,18.0,163,326642.0,58.6,0.0,38.0,20.8,Pass,Successful,108632.0,0.0,0.0,n,-29.79879192182125,16.64,-24.71999999999999,326.0539589893506,63.78167761983061,77.9810848860158,-14.199407266185183,16,11,n,326642.0,108632.0
18,2478581207,29,C. Corberan,l,3,20.0,163,108632.0,38.0,20.8,35.5,53.00000000000001,Pass,Successful,35607.0,0.0,0.0,n,-25.934101102602348,25.760000000000005,-3.0,276.6427215804192,77.9810848860158,77.43720036261642,0.5438845233993703,11,13,n,108632.0,35607.0
18,2478581227,30,C. Corberan,l,3,21.0,163,35607.0,35.5,53.00000000000001,35.0,37.4,Pass,Successful,108632.0,0.0,0.0,n,-12.494414752200283,-12.480000000000004,-0.6000000000000014,87.2475145997313,77.43720036261642,78.64862617999121,-1.2114258173747885,13,12,n,35607.0,108632.0
18,2478581245,31,C. Corberan,l,3,22.0,163,108632.0,34.6,35.2,61.99999999999999,25.1,Pass,Successful,138695.0,0.011,0.0,y,33.85824567221402,-8.080000000000002,32.87999999999999,166.1935951024427,79.36810442488846,49.761093235579146,29.60701118930931,12,17,n,108632.0,138695.0
18,2478581307,32,C. Corberan,l,3,24.0,163,138695.0,61.99999999999999,25.1,66.5,8.0,Pass,Successful,386856.0,0.0019999999999999,0.0,n,14.70722271538716,-13.68,5.400000000000006,111.54097591853846,49.761093235579146,52.392747589718944,-2.6316543541397976,17,16,n,138695.0,386856.0
18,2478581335,33,C. Corberan,l,3,28.0,163,386856.0,73.5,9.8,90.5,34.7,Pass,Unsuccessful,4.0,0.093,-0.005,y,28.512565650954663,19.920000000000005,20.39999999999999,224.31793960682737,45.2272661123796,16.726553739488597,28.500712372891,21,27,n,386856.0,D. O'Shea
18,2478581371,36,C. Corberan,l,3,30.0,175,4.0,9.8,56.7,20.2,62.10000000000001,Clearance,Successful,29.0,0.0,0.0,n,13.206543832509698,4.32,12.48,199.0934920004856,108.37263123132148,96.24801296650232,12.124618264819162,3,8,n,D. O'Shea,T. Gardner-Hickman
18,2478581377,37,C. Corberan,l,3,32.0,175,29.0,19.8,61.7,,,BallRecovery,Successful,29.0,0.0,0.0,n,,,,,96.69409082255233,0.0,96.69409082255233,8,0,n,T. Gardner-Hickman,T. Gardner-Hickman
18,2478581393,38,C. Corberan,l,3,32.0,175,29.0,19.3,62.6,15.9,68.1,Pass,Successful,8.0,0.0,0.0,n,-6.000533309631732,4.399999999999992,-4.080000000000002,312.8389205117737,97.36319633208431,101.95350312765127,-4.590306795566946,9,9,n,T. Gardner-Hickman,J. Livermore
18,2478581449,39,C. Corberan,l,3,33.0,175,8.0,15.8,68.1,7.8,47.6,Pass,Successful,24.0,0.001,0.0,n,-19.00315763235152,-16.39999999999999,-9.6,59.6567511157604,102.07228810994684,110.6566581819639,-8.584370072017052,9,3,n,J. Livermore,A. Palmer
18,2478581493,40,C. Corberan,l,3,38.0,175,24.0,7.6,47.29999999999999,78.8,21.8,Pass,Unsuccessful,10894.0,0.044,-0.004,y,87.84163932896514,-20.399999999999995,85.43999999999998,166.57124368918997,110.9010369653954,34.0021646369757,76.89887232841971,3,21,n,A. Palmer,10894.0
18,2478581509,34,C. Corberan,l,3,43.0,163,10894.0,20.7,73.8,,,BallRecovery,Successful,10894.0,0.0,0.0,n,,,,,97.04610862883683,0.0,97.04610862883683,9,0,n,10894.0,10894.0
18,2478581547,35,C. Corberan,l,3,44.0,163,10894.0,21.3,74.3,28.7,76.1,Pass,Successful,35607.0,0.0,0.0,n,8.995999110715829,1.4399999999999975,8.879999999999999,189.21102654081668,96.42005600496196,88.07092596311226,8.34913004184969,9,9,n,10894.0,35607.0
18,2478581625,36,C. Corberan,l,3,49.0,163,35607.0,26.2,76.1,28.1,68.4,Pass,Successful,90324.0,0.0,0.0,n,6.568409244253884,-6.1599999999999895,2.280000000000001,110.31101843316156,90.98817505588296,87.52666336608519,3.46151168979776,9,9,n,35607.0,90324.0
18,2478581697,37,C. Corberan,l,3,52.0,163,90324.0,29.0,63.8,28.000000000000004,31.3,Pass,Successful,108632.0,0.0,0.0,n,-26.0276775759959,-26.0,-1.1999999999999955,87.35745470593528,85.91229015688035,87.6855837638092,-1.7732936069288598,9,7,n,90324.0,108632.0
18,2478581735,38,C. Corberan,l,3,55.0,163,108632.0,28.9,29.000000000000004,36.2,7.9,Pass,Successful,326642.0,0.002,0.0,n,19.01767598840616,-16.880000000000003,8.760000000000005,117.42738725567096,86.95827965179623,83.64075561590772,3.3175240358885105,7,11,n,108632.0,326642.0
18,2478581753,39,C. Corberan,l,3,57.0,163,326642.0,34.1,7.3,35.5,16.7,Pass,Successful,386856.0,0.0,0.0,n,7.70537474753824,7.52,1.6799999999999995,257.4066700438969,86.14262591771858,81.85627404176176,4.286351875956811,11,11,n,326642.0,386856.0
18,2478581873,40,C. Corberan,l,3,59.0,163,386856.0,35.8,16.9,24.7,21.1,Pass,Successful,108632.0,0.0,0.0,n,-13.737248632823093,3.360000000000003,-13.319999999999997,345.8423673503227,81.46380791492625,93.2709172250386,-11.807109310112338,11,6,n,386856.0,108632.0
18,2478581935,41,C. Corberan,l,4,13.0,163,108632.0,36.4,16.6,40.5,6.1,Pass,Successful,326642.0,0.001,0.0,n,9.734803541931395,-8.400000000000002,4.920000000000002,120.35811545876663,80.86223345913714,79.56993402033208,1.2922994388050597,11,11,n,108632.0,326642.0
18,2478581949,42,C. Corberan,l,4,15.0,163,326642.0,40.5,6.1,44.1,21.4,Pass,Successful,386856.0,0.003,0.0,n,12.979984591670362,12.240000000000002,4.32,250.55996517182385,79.56993402033208,70.87468377354497,8.695250246787111,11,11,n,326642.0,386856.0
18,2478581981,43,C. Corberan,l,4,16.0,163,386856.0,43.4,23.3,52.7,50.7,Pass,Successful,30448.0,0.0049999999999999,0.0,n,24.59739823639891,21.92,11.160000000000004,243.01825959112844,71.19955056037924,56.76276244158665,14.436788118792585,12,18,n,386856.0,30448.0
18,2478582003,44,C. Corberan,l,4,20.0,163,30448.0,46.2,52.8,37.4,73.2,Pass,Successful,90324.0,0.0,0.0,n,-19.43851846206393,16.32,-10.56000000000001,302.9052429229879,64.59884828694705,77.3788601621916,-12.780011875244554,13,14,n,30448.0,90324.0
18,2478582051,45,C. Corberan,l,4,24.0,163,90324.0,39.5,75.2,55.39999999999999,85.5,Pass,Successful,35607.0,0.0039999999999999,0.0,n,20.78326249653792,8.240000000000002,19.07999999999999,203.3578657097993,75.34710080686583,60.58836852069877,14.758732286167051,14,20,n,90324.0,35607.0
18,2478582063,46,C. Corberan,l,4,25.0,163,35607.0,55.39999999999999,85.4,41.4,75.3,Pass,Successful,90324.0,0.0,0.0,n,-18.642059972009523,-8.080000000000005,-16.79999999999999,25.68533866868696,60.55091081065586,73.17485907058516,-12.623948259929293,20,14,n,35607.0,90324.0
18,2478582077,47,C. Corberan,l,4,26.0,163,90324.0,43.9,73.7,40.0,41.5,Pass,Successful,108632.0,0.0,0.0,n,-26.181672979395344,-25.760000000000005,-4.68,79.70298296265737,69.93900199459526,72.32039822899208,-2.381396234396817,14,13,n,90324.0,108632.0
18,2478582101,48,C. Corberan,l,4,27.0,163,108632.0,40.0,41.5,62.4,45.8,Pass,Successful,366116.0,0.011,0.0,y,27.0992250811716,3.4399999999999977,26.879999999999995,187.29285410980808,72.32039822899208,45.24493341800826,27.075464810983817,13,18,n,108632.0,366116.0
18,2478582129,49,C. Corberan,l,4,29.0,163,366116.0,62.4,45.8,42.6,53.4,Pass,Successful,90324.0,0.0,0.0,n,-24.525578484512856,6.079999999999998,-23.76,345.646457199398,45.24493341800826,68.93368407389815,-23.68875065588989,18,13,n,366116.0,90324.0
18,2478582189,50,C. Corberan,l,4,31.0,163,90324.0,42.6,53.4,41.1,70.8,Pass,Successful,35607.0,0.0,0.0,n,-14.035896836326492,13.920000000000002,-1.7999999999999972,277.3680510716222,68.93368407389815,72.61234054897281,-3.6786564750746606,13,14,n,90324.0,35607.0
18,2478582231,51,C. Corberan,l,4,36.0,163,35607.0,45.8,43.89999999999999,47.5,12.1,Pass,Successful,326642.0,0.0,0.0,n,25.52166138792692,-25.44,2.0400000000000063,94.58466287573174,65.22281809305699,69.91639578811254,-4.693577695055552,13,11,n,35607.0,326642.0
18,2478582247,52,C. Corberan,l,4,39.0,163,326642.0,53.2,10.6,66.4,0.0,Pass,Unsuccessful,3.0,0.0069999999999999,-0.005,n,17.96708100944614,-8.48,15.840000000000003,151.83747262567638,64.4007453373018,56.795267408473386,7.605477928828414,16,16,n,326642.0,C. Townsend
18,2478582583,42,C. Corberan,l,5,5.0,175,3.0,36.6,100.0,44.5,93.9,Pass,Successful,17.0,0.008,0.0,n,10.662307442575454,-4.879999999999996,9.479999999999997,152.76204275525123,85.95444374783656,75.29259193307135,10.661851814765214,15,15,n,C. Townsend,J. Wallace
18,2478582599,43,C. Corberan,l,5,7.0,175,17.0,44.5,93.9,38.8,97.5,Pass,Successful,3.0,0.0,0.0,n,-7.4215901261117905,2.8799999999999955,-6.840000000000003,337.1663458220825,75.29259193307135,82.68877553815874,-7.396183605087387,15,15,n,J. Wallace,C. Townsend
18,2478582625,44,C. Corberan,l,5,9.0,175,3.0,38.8,97.7,58.50000000000001,91.4,Pass,Unsuccessful,108632.0,0.008,-0.008,y,24.17128875339501,-5.040000000000006,23.640000000000008,167.96484322692055,82.76242625733008,59.80781219874206,22.95461405858801,15,20,n,C. Townsend,108632.0
18,2478582661,54,C. Corberan,l,5,10.0,163,108632.0,40.4,18.4,70.1,13.4,Pass,Unsuccessful,4.0,0.023,-0.004,y,35.86376444267946,-3.9999999999999982,35.63999999999999,173.5962952839702,75.85636954139054,46.31082810747397,29.54554143391657,11,21,n,108632.0,D. O'Shea
18,2478582721,45,C. Corberan,l,5,15.0,175,4.0,25.7,96.6,9.3,65.2,Pass,Successful,24.0,0.001,0.0,n,-31.911076446901628,-25.12,-19.68,51.923448914810535,96.64007450328252,109.51717308258098,-12.877098579298448,10,4,n,D. O'Shea,A. Palmer
18,2478582757,46,C. Corberan,l,5,16.0,175,24.0,9.3,65.2,41.5,63.4,Pass,Unsuccessful,90324.0,0.002,-0.018,y,38.66682298818976,-1.4400000000000048,38.64,177.8657412374978,109.51717308258098,71.01379021007116,38.50338287250982,4,14,n,A. Palmer,90324.0
18,2478582767,55,C. Corberan,l,5,19.0,163,90324.0,59.6,40.9,,,BallRecovery,Successful,90324.0,0.0,0.0,n,,,,,49.023553522771074,0.0,49.023553522771074,18,0,n,90324.0,90324.0
18,2478582797,56,C. Corberan,l,5,20.0,163,90324.0,59.6,40.9,70.0,60.6,Pass,Successful,30448.0,0.015,0.0,y,20.10293510908296,15.760000000000003,12.480000000000004,231.62506586589376,49.023553522771074,36.98527274470205,12.03828077806903,18,23,n,90324.0,30448.0
18,2478582817,57,C. Corberan,l,5,22.0,163,30448.0,70.0,63.8,65.6,80.99999999999999,Pass,Successful,140667.0,0.0,0.0,n,-14.73824955685037,13.759999999999998,-5.280000000000015,290.99285337311426,37.65476862231396,48.15681052561519,-10.502041903301226,24,20,n,30448.0,140667.0
18,2478582827,58,C. Corberan,l,5,23.0,163,140667.0,66.0,83.0,58.3,67.5,Pass,Successful,90324.0,0.0,0.0,n,-15.464074495423263,-12.400000000000006,-9.240000000000007,53.30794693409806,48.59629615515981,51.96153962307122,-3.365243467911405,20,19,n,140667.0,90324.0
18,2478582851,59,C. Corberan,l,5,24.0,163,90324.0,58.3,67.5,57.3,77.9,Pass,Successful,35607.0,0.0,0.0,n,-8.406093028274201,8.320000000000007,-1.2000000000000028,278.2072164119182,51.96153962307122,55.89024959686619,-3.928709973794973,19,20,n,90324.0,35607.0
18,2478582863,60,C. Corberan,l,5,25.0,163,35607.0,57.3,77.9,56.1,67.8,Pass,Successful,90324.0,0.0,0.0,n,-8.207313811473282,-8.080000000000005,-1.4399999999999975,79.89496363496207,55.89024959686619,54.57068810268019,1.3195614941860043,20,19,n,35607.0,90324.0
18,2478582921,61,C. Corberan,l,5,26.0,163,90324.0,56.1,67.8,43.4,49.9,Pass,Successful,108632.0,0.0,0.0,n,-20.91219739769113,-14.32,-15.239999999999997,43.21735090743215,54.57068810268019,67.92004711423573,-13.349359011555542,19,13,n,90324.0,108632.0
18,2478582955,62,C. Corberan,l,5,31.0,163,108632.0,45.7,46.3,54.9,15.2,Pass,Successful,326642.0,0.002,0.0,n,27.21940484286899,-24.88,11.039999999999992,113.92829275093752,65.22719678171062,60.86082483831451,4.366371943396111,13,16,n,108632.0,326642.0
18,2478582959,63,C. Corberan,l,5,34.0,163,326642.0,57.5,10.4,,,TakeOn,Unsuccessful,17.0,0.0,0.0,n,,,,,60.03850764301192,0.0,60.03850764301192,16,0,n,326642.0,J. Wallace
18,2478582983,47,C. Corberan,l,5,34.0,175,17.0,42.5,89.59999999999998,,,Tackle,Unsuccessful,326642.0,0.0,0.0,n,,,,,75.92511047077903,0.0,75.92511047077903,15,0,n,J. Wallace,326642.0
18,2478583041,64,C. Corberan,l,5,38.0,163,326642.0,56.4,36.8,43.7,32.3,Pass,Successful,108632.0,0.0,0.0,n,-15.659425276810117,-3.599999999999998,-15.239999999999988,13.290801411285898,53.37505035126431,69.02795955263346,-15.652909201369148,17,12,n,326642.0,108632.0
18,2478583075,65,C. Corberan,l,5,39.0,163,108632.0,43.7,32.3,60.7,9.7,Pass,Successful,386856.0,0.0069999999999999,0.0,n,27.258877453042704,-18.08,20.4,138.45024677896242,69.02795955263346,57.12690434462557,11.90105520800789,12,16,n,108632.0,386856.0
18,2478583119,66,C. Corberan,l,5,42.0,163,386856.0,63.4,10.3,69.1,3.2000000000000006,Pass,Successful,134244.0,0.004,0.0,n,8.890894218243734,-5.68,6.839999999999989,140.2934422530305,54.20022140176182,52.694212205896015,1.5060091958658075,16,21,n,386856.0,134244.0
18,2478583149,67,C. Corberan,l,5,44.0,163,134244.0,66.6,3.2000000000000006,74.0,7.0,Pass,Successful,386856.0,0.0069999999999999,0.0,n,9.385946942104466,3.04,8.88000000000001,198.8982469152638,54.846695433726914,46.441360875839976,8.405334557886938,16,21,n,134244.0,386856.0
18,2478583153,68,C. Corberan,l,5,47.0,163,386856.0,74.0,7.0,,,BallTouch,Unsuccessful,15.0,0.0,0.0,n,,,,,46.441360875839976,0.0,46.441360875839976,21,0,n,386856.0,E. Pieters
18,2478583155,48,C. Corberan,l,5,47.0,175,15.0,30.4,90.29999999999998,,,BallRecovery,Successful,15.0,0.0,0.0,n,,,,,89.52657705955255,0.0,89.52657705955255,10,0,n,E. Pieters,E. Pieters
18,2478583171,49,C. Corberan,l,5,48.0,175,15.0,30.4,90.29999999999998,32.8,96.0,Pass,Successful,3.0,0.001,0.0,n,5.393329213018627,4.5600000000000165,2.8799999999999955,237.7243556854225,89.52657705955255,88.64000000000001,0.8865770595525362,10,15,n,E. Pieters,C. Townsend
