gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
0,2440400159,138,S. Bruce,l,14,39.0,175,10.0,9.4,72.8,23.1,78.8,Clearance,Successful,19.0,0.0,0.0,n,17.12640067264573,4.799999999999997,16.440000000000005,196.27626294206,110.2394484746726,95.11277516716667,15.126673307505923,4,10,n,M. Phillips,J. Swift
0,2440400187,139,S. Bruce,l,14,41.0,175,19.0,28.000000000000004,80.6,32.7,79.7,Pass,Unsuccessful,23273.0,0.002,-0.024,n,5.685771715431424,-0.7199999999999989,5.640000000000001,172.72499504211078,89.80106012737266,84.18263003731826,5.618430090054403,10,15,n,J. Swift,23273.0
0,2440400219,138,S. Bruce,l,14,44.0,21,23273.0,66.5,28.3,100.0,9.8,Pass,Unsuccessful,1.0,0.0,0.0,y,42.83783374541715,-14.8,40.2,159.7883514930878,43.78823586307172,32.16,11.628235863071724,17,26,n,23273.0,D. Button
0,2440400517,141,S. Bruce,l,15,11.0,175,1.0,4.9,60.9,67.1,69.5,Pass,Unsuccessful,143126.0,0.018,-0.006,y,74.95641400173837,6.880000000000003,74.64,185.26640153715763,114.45266619873912,42.45032862063615,72.00233757810298,3,19,n,D. Button,143126.0
0,2440400563,140,S. Bruce,l,15,14.0,21,143126.0,27.200000000000003,25.1,35.8,24.800000000000004,Pass,Successful,105742.0,0.002,0.0,n,10.322790320451144,-0.2399999999999984,10.319999999999991,178.6677801461306,89.60232139849948,79.63408315539272,9.968238243106768,7,12,n,143126.0,105742.0
0,2440400575,141,S. Bruce,l,15,15.0,21,105742.0,42.6,32.1,,,Aerial,Successful,8.0,0.0,0.0,n,,,,,70.35280236067359,0.0,70.35280236067359,12,0,n,105742.0,J. Livermore
0,2440400531,142,S. Bruce,l,15,15.0,175,8.0,57.4,67.9,,,Aerial,Unsuccessful,105742.0,0.0,0.0,n,,,,,53.0878215789648,0.0,53.0878215789648,19,0,n,J. Livermore,105742.0
0,2440400577,142,S. Bruce,l,15,17.0,21,105742.0,34.3,22.3,,,BallRecovery,Successful,105742.0,0.0,0.0,n,,,,,81.89512317592543,0.0,81.89512317592543,11,0,n,105742.0,105742.0
0,2440400593,143,S. Bruce,l,15,18.0,21,105742.0,34.3,22.3,43.5,4.8,Pass,Successful,407565.0,0.001,0.0,n,17.8292344199071,-14.0,11.04,128.25830270645574,81.89512317592543,76.84,5.055123175925431,11,11,n,105742.0,407565.0
0,2440400599,144,S. Bruce,l,15,20.0,21,407565.0,43.5,4.2,46.9,5.0,Pass,Unsuccessful,3.0,0.001,-0.01,n,4.129891039724897,0.6399999999999997,4.079999999999998,188.91492695714788,77.06704613516727,73.18632659178898,3.880719543378291,11,11,n,407565.0,C. Townsend
0,2440400621,143,S. Bruce,l,15,22.0,175,3.0,52.2,89.89999999999999,,,BallTouch,Successful,407565.0,0.0,0.0,n,,,,,65.64340027756027,0.0,65.64340027756027,20,0,n,C. Townsend,407565.0
0,2440400645,145,S. Bruce,l,15,24.0,21,407565.0,40.0,7.6,,,Foul,Successful,10.0,0.0,0.0,n,,,,,79.58998932026564,0.0,79.58998932026564,11,0,n,407565.0,M. Phillips
0,2440400653,144,S. Bruce,l,15,24.0,175,10.0,60.0,92.4,,,Foul,Unsuccessful,362239.0,0.0,0.0,n,,,,,58.77555954646455,0.0,58.77555954646455,20,0,n,M. Phillips,362239.0
0,2440400813,147,S. Bruce,l,15,36.0,21,362239.0,30.9,3.2000000000000006,26.7,24.2,Pass,Successful,143126.0,0.0,0.0,n,-17.53971493496972,16.799999999999997,-5.039999999999999,286.6992442339936,90.9806572849416,90.34916269672895,0.6314945882126466,6,7,n,362239.0,143126.0
0,2440400875,148,S. Bruce,l,15,41.0,21,143126.0,26.7,24.2,37.5,7.1,Pass,Successful,362239.0,0.002,0.0,n,18.844203352755457,-13.68,12.96,133.45184230102203,90.34916269672895,82.47946653561722,7.869696161111747,7,11,n,143126.0,362239.0
0,2440400935,149,S. Bruce,l,15,48.0,21,362239.0,45.7,43.89999999999999,41.5,71.2,Pass,Successful,318741.0,0.0,0.0,n,-22.41399562773225,21.84000000000001,-5.040000000000006,282.99461679191654,65.3424823526012,72.21967598930364,-6.877193636702444,13,14,n,362239.0,318741.0
0,2440400945,150,S. Bruce,l,15,53.0,21,318741.0,41.7,71.7,56.2,89.59999999999998,Pass,Successful,362831.0,0.0039999999999999,0.0,n,22.534915131857044,14.319999999999986,17.4,219.4539877672516,72.08169809320533,61.369177931596894,10.712520161608438,14,20,n,318741.0,362831.0
0,2440400951,151,S. Bruce,l,15,54.0,21,362831.0,56.2,89.59999999999998,41.2,82.9,Pass,Successful,318741.0,0.0,0.0,n,-18.781096879575475,-5.359999999999985,-17.999999999999993,16.582361940982906,61.369177931596894,75.3090698388979,-13.939891907301003,20,15,n,362831.0,318741.0
0,2440400969,152,S. Bruce,l,15,55.0,21,318741.0,40.8,81.69999999999999,32.1,60.50000000000001,Pass,Successful,143126.0,0.0,0.0,n,-19.915702347645176,-16.959999999999994,-10.43999999999999,58.38495883543764,75.43083719540704,81.91184529724623,-6.481008101839194,15,8,n,318741.0,143126.0
0,2440400993,153,S. Bruce,l,15,57.0,21,143126.0,31.7,59.7,35.5,39.1,Pass,Successful,362239.0,0.0,0.0,n,17.099239749181837,-16.480000000000004,4.560000000000002,105.4667147930503,82.32654007062365,77.88965528232875,4.436884788294904,8,13,n,143126.0,362239.0
0,2440401001,154,S. Bruce,l,16,0.0,21,362239.0,35.5,39.1,32.8,55.3,Pass,Successful,143126.0,0.0,0.0,n,-13.358862227001223,12.96,-3.240000000000009,284.0362434679265,77.88965528232875,80.75139131928317,-2.861736036954426,13,13,n,362239.0,143126.0
0,2440401027,155,S. Bruce,l,16,2.0,21,143126.0,32.8,55.3,33.0,76.5,Pass,Successful,318741.0,0.0,0.0,n,16.961698028204605,16.96,0.2400000000000091,269.1892647807376,80.75139131928317,83.14806071099916,-2.3966693917159887,13,14,n,143126.0,318741.0
0,2440401041,156,S. Bruce,l,16,4.0,21,318741.0,35.9,81.69999999999999,40.3,68.5,Pass,Successful,362239.0,0.001,0.0,n,11.806438921198882,-10.559999999999995,5.279999999999994,116.56505117707798,80.99269102826501,73.15278258549023,7.839908442774785,15,14,n,318741.0,362239.0
0,2440401091,157,S. Bruce,l,16,5.0,21,362239.0,40.3,68.5,33.1,87.3,Pass,Successful,318741.0,0.0,0.0,n,-17.345062698070592,15.04,-8.639999999999993,299.8759926916894,73.15278258549023,85.64638929925768,-12.493606713767448,14,15,n,362239.0,318741.0
0,2440401107,158,S. Bruce,l,16,11.0,21,318741.0,34.3,88.4,29.0,59.60000000000001,Pass,Successful,143126.0,0.0,0.0,n,-23.90169868440317,-23.040000000000006,-6.359999999999999,74.56827663536995,84.61361592557076,85.54544055646683,-0.9318246308960738,15,8,n,318741.0,143126.0
0,2440401119,159,S. Bruce,l,16,13.0,21,143126.0,29.0,59.60000000000001,37.4,63.900000000000006,Pass,Successful,313620.0,0.002,0.0,n,10.650821564555477,3.4399999999999977,10.079999999999998,198.84322537694703,85.54544055646683,75.93858571240315,9.606854844063676,8,14,n,143126.0,313620.0
0,2440401131,160,S. Bruce,l,16,15.0,21,313620.0,37.1,63.5,28.000000000000004,57.7,Pass,Successful,143126.0,0.0,0.0,n,-11.864906236460532,-4.640000000000001,-10.920000000000002,23.021047719092863,76.2487403174636,86.61931424341803,-10.370573925954432,14,8,n,313620.0,143126.0
0,2440401145,161,S. Bruce,l,16,16.0,21,143126.0,28.2,59.2,31.899999999999995,88.1,Pass,Successful,318741.0,0.001,0.0,n,23.54247225760285,23.12,4.439999999999998,259.12918019766875,86.47378331031896,87.21919972116231,-0.7454164108433474,8,10,n,143126.0,318741.0
0,2440401153,162,S. Bruce,l,16,18.0,21,318741.0,32.2,88.49999999999999,36.9,93.2,Pass,Unsuccessful,17.0,0.0,-0.019,n,6.778436397872297,3.760000000000005,5.6399999999999935,213.69006752597983,86.9947676587506,83.23407955879611,3.7606880999544927,10,15,n,318741.0,J. Wallace
0,2440401175,145,S. Bruce,l,16,19.0,175,17.0,62.7,5.2,,,Interception,Successful,318741.0,0.0,0.0,n,,,,,57.34076385957899,0.0,57.34076385957899,16,0,n,J. Wallace,318741.0
0,2440401477,164,S. Bruce,l,16,50.0,21,318741.0,27.200000000000003,100.0,39.2,96.70000000000002,Pass,Successful,122294.0,0.007,0.0,n,14.639999999999995,-2.6399999999999864,14.4,169.61114218453045,96.0820982285462,81.96908685596054,14.11301137258566,10,15,n,318741.0,122294.0
0,2440401487,165,S. Bruce,l,16,54.0,21,122294.0,39.2,96.70000000000002,46.6,100.0,Pass,Unsuccessful,2.0,0.0,0.0,n,9.264124351497014,2.6399999999999864,8.880000000000003,196.55707137563653,81.96908685596054,75.53970082016475,6.429386035795787,15,15,n,122294.0,D. Furlong
0,2440401601,150,S. Bruce,l,17,8.0,175,2.0,53.7,0.0,64.0,14.3,Pass,Successful,19.0,0.011,0.0,y,16.84171012694376,11.44,12.36,222.786307322234,68.46103709410193,51.7871953285752,16.67384176552673,16,16,n,D. Furlong,J. Swift
0,2440401603,151,S. Bruce,l,17,10.0,175,19.0,66.0,11.8,,,Dispossessed,Successful,23273.0,0.0,0.0,n,,,,,50.97601004394126,0.0,50.97601004394126,16,0,n,J. Swift,23273.0
0,2440401621,167,S. Bruce,l,17,10.0,21,23273.0,34.0,88.2,,,Tackle,Unsuccessful,14.0,0.0,0.0,n,,,,,84.89142241710879,0.0,84.89142241710879,15,0,n,23273.0,J. Molumby
0,2440401627,152,S. Bruce,l,17,13.0,175,14.0,54.6,10.1,40.8,11.199999999999998,Pass,Successful,6.0,0.0,0.0,n,-16.58336515909844,0.879999999999999,-16.560000000000002,356.9581578433816,63.14235345629747,77.5252423408015,-14.382888884504029,16,11,n,J. Molumby,S. Ajayi
0,2440401647,153,S. Bruce,l,17,14.0,175,6.0,40.8,11.199999999999998,36.1,46.39999999999999,Pass,Successful,4.0,0.0,0.0,n,-28.719247901015788,28.16,-5.6399999999999935,281.3255827821568,77.5252423408015,76.7340654468405,0.7911768939609942,11,13,n,S. Ajayi,D. O'Shea
0,2440401679,154,S. Bruce,l,17,17.0,175,4.0,36.4,49.9,36.4,80.29999999999998,Pass,Successful,3.0,0.001,0.0,n,24.32,24.32,0.0,270.0,76.32004192870966,80.07696297937377,-3.7569210506641184,13,15,n,D. O'Shea,C. Townsend
0,2440401729,155,S. Bruce,l,17,20.0,175,3.0,36.4,81.3,67.5,67.1,Pass,Successful,18.0,0.017,0.0,y,39.01066520837603,-11.360000000000008,37.32,163.07004330641303,80.32274895694245,41.32967940838641,38.99306954855604,15,24,n,C. Townsend,K. Grant
0,2440401731,156,S. Bruce,l,17,24.0,175,18.0,65.1,70.8,,,Foul,Successful,143126.0,0.0,0.0,n,,,,,45.06466464981184,0.0,45.06466464981184,19,0,n,K. Grant,143126.0
0,2440401715,168,S. Bruce,l,17,24.0,21,143126.0,34.9,29.2,,,Foul,Unsuccessful,19.0,0.0,0.0,n,,,,,79.87254847568093,0.0,79.87254847568093,12,0,n,143126.0,J. Swift
0,2440401985,157,S. Bruce,l,17,54.0,175,19.0,63.2,78.0,91.9,26.0,Pass,Successful,2.0,0.074,0.0,y,54.00623667688761,-41.60000000000001,34.44,129.6208342735979,49.51631650274483,21.52018587280324,27.9961306299416,20,27,n,J. Swift,D. Furlong
0,2440402019,158,S. Bruce,l,17,55.0,175,2.0,92.3,26.0,92.7,33.1,Pass,Successful,8.0,0.0,0.0,n,5.700245608743543,5.680000000000003,0.480000000000004,265.16958004171005,21.30768875312384,16.109872749342248,5.19781600378159,27,27,n,D. Furlong,J. Livermore
0,2440402025,159,S. Bruce,l,17,59.0,175,8.0,92.7,33.1,,,BallTouch,Unsuccessful,141512.0,0.0,0.0,n,,,,,16.109872749342248,0.0,16.109872749342248,27,0,n,J. Livermore,141512.0
0,2440413377,11174,S. Bruce,l,18,,21,141512.0,95.3,42.6,,,OffsideGiven,Unsuccessful,145473.0,0.0,0.0,n,,,,,8.176551840476519,0.0,8.176551840476519,28,0,n,141512.0,145473.0
0,2440402269,170,S. Bruce,l,18,31.0,21,145473.0,4.9,52.10000000000001,62.1,58.2,Pass,Unsuccessful,6.0,0.013,-0.008,y,68.81325453718928,4.879999999999996,68.64,184.0666336681,114.13236526069194,45.95066920078532,68.18169605990661,3,18,n,145473.0,S. Ajayi
0,2440402289,161,S. Bruce,l,18,36.0,175,6.0,39.9,23.2,43.6,10.0,Pass,Successful,2.0,0.0,0.0,n,11.455444120591746,-10.56,4.440000000000005,112.80454047132108,75.23940456968012,74.86375892245862,0.3756456472215035,12,11,n,S. Ajayi,D. Furlong
0,2440402293,162,S. Bruce,l,18,37.0,175,2.0,43.6,9.8,,,BallRecovery,Successful,2.0,0.0,0.0,n,,,,,74.9322894351961,0.0,74.9322894351961,11,0,n,D. Furlong,D. Furlong
0,2440402303,163,S. Bruce,l,18,38.0,175,2.0,44.1,9.8,62.2,22.9,Pass,Unsuccessful,143126.0,0.006,-0.007,y,24.11615226357637,10.48,21.72,205.7575231888605,74.390805883523,50.27476504171849,24.116040841804512,11,17,n,D. Furlong,143126.0
0,2440402307,171,S. Bruce,l,18,41.0,21,143126.0,31.300000000000004,60.3,,,BallRecovery,Successful,143126.0,0.0,0.0,n,,,,,82.85077670124764,0.0,82.85077670124764,8,0,n,143126.0,143126.0
0,2440402313,172,S. Bruce,l,18,41.0,21,143126.0,31.300000000000004,60.3,42.8,56.8,Pass,Successful,23273.0,0.002,0.0,n,14.081193131265538,-2.8000000000000043,13.79999999999999,168.53046966713308,82.85077670124764,68.85523364276678,13.995543058480862,8,13,n,143126.0,23273.0
0,2440402359,173,S. Bruce,l,18,42.0,21,23273.0,42.8,56.8,67.9,10.4,Pass,Successful,407565.0,0.0139999999999999,0.0,y,47.802811632789975,-37.12,30.12000000000001,129.05664930944138,68.85523364276678,49.87396916227943,18.981264480487347,13,21,n,23273.0,407565.0
0,2440402377,174,S. Bruce,l,18,53.0,21,407565.0,89.1,22.7,95.3,42.6,OffsidePass,Successful,4.0,0.275,0.0,y,17.572706109191046,15.920000000000003,7.440000000000012,244.9515906947632,25.457258296996564,8.176551840476519,17.280706456520043,27,28,n,407565.0,D. O'Shea
0,2440402367,164,S. Bruce,l,18,53.0,175,4.0,7.3,44.3,,,OffsideProvoked,Successful,1.0,0.0,0.0,n,,,,,111.33342355285764,0.0,111.33342355285764,3,0,n,D. O'Shea,D. Button
0,2440402487,165,S. Bruce,l,19,23.0,175,1.0,10.5,54.60000000000001,62.2,53.6,Pass,Unsuccessful,23273.0,0.012,-0.008,y,62.04515774820788,-0.8000000000000043,62.04,179.26121722576062,107.46302806081728,45.45133661400949,62.01169144680779,3,18,n,D. Button,23273.0
0,2440402493,175,S. Bruce,l,19,25.0,21,23273.0,38.2,36.5,,,BallRecovery,Successful,23273.0,0.0,0.0,n,,,,,74.94228179072212,0.0,74.94228179072212,12,0,n,23273.0,23273.0
0,2440402527,176,S. Bruce,l,19,28.0,21,23273.0,44.0,45.8,40.2,35.4,Pass,Successful,362239.0,0.0,0.0,n,-9.487676217072332,-8.32,-4.559999999999995,61.27386933469567,67.28394756552264,72.70433274571742,-5.420385180194785,13,12,n,23273.0,362239.0
0,2440402535,177,S. Bruce,l,19,30.0,21,362239.0,40.2,35.4,55.3,32.4,Pass,Successful,105742.0,0.0049999999999999,0.0,y,18.278249369127227,-2.3999999999999986,18.12,172.45507096124317,72.70433274571742,55.457154633103926,17.247178112613497,12,17,n,362239.0,105742.0
0,2440402537,178,S. Bruce,l,19,32.0,21,105742.0,55.3,32.4,61.6,2.8999999999999995,Pass,Successful,407565.0,0.001,0.0,n,24.78131554215797,-23.6,7.560000000000002,107.76228808604192,55.457154633103926,59.524354679408326,-4.0672000463044,17,16,n,105742.0,407565.0
0,2440402541,179,S. Bruce,l,19,33.0,21,407565.0,61.6,2.8999999999999995,60.3,14.500000000000002,Pass,Successful,105742.0,0.0009999999999999,0.0,n,-9.41020722407323,9.28,-1.5600000000000025,279.5424001146739,59.524354679408326,55.46286685702426,4.061487822384066,16,16,n,407565.0,105742.0
0,2440402549,180,S. Bruce,l,19,33.0,21,105742.0,60.8,18.5,,,TakeOn,Unsuccessful,8.0,0.0,0.0,n,,,,,53.36479738554248,0.0,53.36479738554248,16,0,n,105742.0,J. Livermore
0,2440402539,166,S. Bruce,l,19,33.0,175,8.0,39.2,81.5,,,Tackle,Unsuccessful,362239.0,0.0,0.0,n,,,,,77.18938787164983,0.0,77.18938787164983,15,0,n,J. Livermore,362239.0
0,2440402593,181,S. Bruce,l,19,41.0,21,362239.0,46.9,10.9,37.9,31.0,Pass,Successful,143126.0,0.0,0.0,n,-19.370245223021826,16.08,-10.799999999999995,303.8869594640517,70.98363755119908,76.05439106323843,-5.070753512039346,11,12,n,362239.0,143126.0
0,2440402615,182,S. Bruce,l,19,45.0,21,143126.0,37.9,31.0,54.1,32.9,Pass,Successful,141512.0,0.0049999999999999,0.0,y,19.499333321936938,1.5199999999999996,19.440000000000005,184.4708208354952,76.05439106323843,56.753403422173726,19.3009876410647,12,17,n,143126.0,141512.0
0,2440402619,183,S. Bruce,l,19,48.0,21,141512.0,54.3,28.3,46.7,14.7,Pass,Successful,362239.0,0.0,0.0,n,-14.196788369205198,-10.88,-9.119999999999996,50.02907358178546,57.522127916133286,69.91694501335138,-12.394817097218096,17,11,n,141512.0,362239.0
0,2440402637,184,S. Bruce,l,19,49.0,21,362239.0,46.7,14.7,35.3,31.7,Pass,Successful,143126.0,0.0,0.0,n,-19.289955935667663,13.6,-13.680000000000009,315.16802233216646,69.91694501335138,79.00822235691676,-9.09127734356538,11,12,n,362239.0,143126.0
0,2440402659,185,S. Bruce,l,19,52.0,21,143126.0,35.3,31.7,33.5,62.6,Pass,Successful,318741.0,0.0,0.0,n,-24.814189489080647,24.72000000000001,-2.1599999999999966,274.99374398582336,79.00822235691676,80.43411216641856,-1.425889809501797,12,14,n,143126.0,318741.0
0,2440402679,186,S. Bruce,l,19,55.0,21,318741.0,33.3,61.400000000000006,33.7,41.2,Pass,Successful,143126.0,0.0,0.0,n,16.16712714120849,-16.160000000000004,0.4800000000000111,91.70135460532616,80.55790464007862,79.87086577720314,0.6870388628754824,13,13,n,318741.0,143126.0
0,2440402697,187,S. Bruce,l,19,58.0,21,143126.0,33.7,41.2,34.7,21.2,Pass,Successful,362239.0,0.0,0.0,n,16.044936896105263,-16.0,1.1999999999999955,94.289153328819,79.87086577720314,81.6769930886293,-1.806127311426167,13,11,n,143126.0,362239.0
0,2440402713,188,S. Bruce,l,20,1.0,21,362239.0,37.4,17.6,52.0,31.2,Pass,Successful,122294.0,0.0069999999999999,0.0,y,20.623404180687533,10.88,17.520000000000003,211.8404698244345,79.46609843197287,59.5311817453677,19.93491668660517,11,17,n,362239.0,122294.0
0,2440402735,189,S. Bruce,l,20,4.0,21,122294.0,42.3,30.1,29.8,35.9,Pass,Successful,143126.0,0.0,0.0,n,-15.701261095848318,4.639999999999997,-15.0,342.8114186441599,71.04663257326135,84.99185843361705,-13.945225860355706,12,7,n,122294.0,143126.0
0,2440402763,190,S. Bruce,l,20,7.0,21,143126.0,32.9,35.1,33.9,65.2,Pass,Successful,318741.0,0.0,0.0,n,24.109881791497862,24.08,1.2000000000000028,267.1470886892136,81.39752330384508,80.24666971282983,1.1508535910152489,12,14,n,143126.0,318741.0
0,2440402773,191,S. Bruce,l,20,12.0,21,318741.0,33.7,67.6,58.50000000000001,73.3,Pass,Successful,313620.0,0.01,0.0,y,30.10732801163198,4.560000000000002,29.76,188.71143755195035,80.79628704340318,53.17414409278253,27.62214295062065,14,19,n,318741.0,313620.0
0,2440402777,192,S. Bruce,l,20,13.0,21,313620.0,58.50000000000001,73.3,61.00000000000001,93.4,Pass,Successful,362831.0,0.0,0.0,n,16.357457015074207,16.080000000000013,3.0,259.43198579099067,53.17414409278253,58.27279296549978,-5.0986488727172485,19,20,n,313620.0,362831.0
0,2440402799,193,S. Bruce,l,20,14.0,21,362831.0,61.00000000000001,93.4,56.8,74.1,Pass,Successful,318741.0,0.003,0.0,n,-16.24177330219827,-15.440000000000012,-5.040000000000006,71.92202960781026,58.27279296549978,55.309167413729895,2.963625551769887,20,19,n,362831.0,318741.0
0,2440402835,194,S. Bruce,l,20,17.0,21,318741.0,56.8,74.1,38.8,60.2,Pass,Successful,143126.0,0.0,0.0,n,-24.29432855627008,-11.119999999999996,-21.6,27.24008067384472,55.309167413729895,73.89194272720131,-18.582775313471416,19,13,n,318741.0,143126.0
0,2440402853,195,S. Bruce,l,20,23.0,21,143126.0,53.0,39.7,75.7,40.3,Pass,Unsuccessful,6.0,0.033,-0.004,y,27.24422874665386,0.4799999999999969,27.24000000000001,181.00951278261653,56.99875086350578,30.17487696743766,26.82387389606812,18,23,n,143126.0,S. Ajayi
0,2440402845,167,S. Bruce,l,20,25.0,175,6.0,17.6,46.3,,,Interception,Successful,6.0,0.0,0.0,n,,,,,98.92429428608526,0.0,98.92429428608526,8,0,n,S. Ajayi,S. Ajayi
0,2440402851,168,S. Bruce,l,20,25.0,175,6.0,17.8,48.5,,,BallRecovery,Successful,6.0,0.0,0.0,n,,,,,98.64729900002332,0.0,98.64729900002332,8,0,n,S. Ajayi,S. Ajayi
0,2440402869,169,S. Bruce,l,20,26.0,175,6.0,21.3,51.8,12.6,88.1,Pass,Successful,3.0,0.0,0.0,n,-30.85960466370236,29.040000000000006,-10.44,289.7737208843808,94.4509777609528,109.21925105035284,-14.768273289400042,8,5,n,S. Ajayi,C. Townsend
0,2440402893,170,S. Bruce,l,20,29.0,175,3.0,12.6,88.8,41.6,87.0,Pass,Unsuccessful,105742.0,0.003,-0.015,y,34.829780361064586,-1.4399999999999975,34.800000000000004,177.63049193574474,109.3768531271585,76.07474219476528,33.30211093239322,5,15,n,C. Townsend,105742.0
0,2440402897,196,S. Bruce,l,20,31.0,21,105742.0,64.9,13.2,,,BallRecovery,Successful,105742.0,0.0,0.0,n,,,,,51.38879255246224,0.0,51.38879255246224,16,0,n,105742.0,105742.0
0,2440402909,197,S. Bruce,l,20,32.0,21,105742.0,64.9,13.2,54.8,40.4,Pass,Successful,23273.0,0.0,0.0,n,-24.907669501581243,21.76,-12.12000000000002,299.11716380851533,51.38879255246224,54.78101861046398,-3.39222605800174,16,18,n,105742.0,23273.0
0,2440402937,198,S. Bruce,l,20,36.0,21,23273.0,53.3,49.8,60.2,91.2,Pass,Successful,362831.0,0.0029999999999999,0.0,n,34.13931458011424,33.120000000000005,8.280000000000001,255.96375653207352,56.04022840781433,58.029123722489565,-1.9888953146752328,18,20,n,23273.0,362831.0
0,2440402949,199,S. Bruce,l,20,42.0,21,362831.0,60.8,89.1,43.3,66.2,Pass,Successful,143126.0,0.0,0.0,n,-27.867945744169944,-18.32,-21.0,41.10082482663526,56.490707200388286,69.26328897763953,-12.772581777251249,20,14,n,362831.0,143126.0
0,2440402959,200,S. Bruce,l,20,44.0,21,143126.0,43.3,66.2,44.1,34.1,Pass,Successful,362239.0,0.0019999999999999,0.0,n,25.69793766044272,-25.680000000000007,0.960000000000008,92.14090136632312,69.26328897763953,68.27536012354676,0.9879288540927718,14,12,n,143126.0,362239.0
0,2440402971,201,S. Bruce,l,20,50.0,21,362239.0,53.0,33.9,62.7,36.5,Pass,Successful,14.0,0.01,0.0,y,11.82438159059492,2.080000000000002,11.64,190.131486091559,57.85200428680065,46.0445175889595,11.80748669784115,17,17,n,362239.0,J. Molumby
0,2440402975,171,S. Bruce,l,20,52.0,175,14.0,35.3,64.0,,,Challenge,Unsuccessful,122294.0,0.0,0.0,n,,,,,78.44367151019898,0.0,78.44367151019898,14,0,n,J. Molumby,122294.0
0,2440402983,202,S. Bruce,l,20,52.0,21,122294.0,64.7,36.0,,,TakeOn,Successful,122294.0,0.0,0.0,n,,,,,43.81563191373599,0.0,43.81563191373599,17,0,n,122294.0,122294.0
0,2440402995,203,S. Bruce,l,20,56.0,21,122294.0,64.4,50.6,61.2,87.39999999999999,Pass,Successful,318741.0,0.0,0.0,n,-29.689378572142594,29.44,-3.8400000000000034,277.4314079711725,42.72269654410873,55.34473778056953,-12.622041236460802,18,20,n,122294.0,318741.0
0,2440403029,204,S. Bruce,l,20,57.0,21,318741.0,61.2,87.39999999999999,58.3,71.4,Pass,Successful,23273.0,0.001,0.0,n,-13.264629659361017,-12.799999999999995,-3.480000000000004,74.79034210161525,55.34473778056953,52.88757888200216,2.457158898567372,20,19,n,318741.0,23273.0
0,2440403033,205,S. Bruce,l,21,2.0,21,23273.0,58.50000000000001,71.7,61.1,88.8,Pass,Successful,318741.0,0.0,0.0,n,14.031279342953724,13.68,3.1199999999999903,257.1522951412824,52.739070905733634,56.05804135001509,-3.3189704442814545,19,20,n,23273.0,318741.0
0,2440403039,206,S. Bruce,l,21,4.0,21,318741.0,61.1,88.8,57.60000000000001,73.0,Pass,Successful,23273.0,0.001,0.0,n,-13.319519510853231,-12.64,-4.199999999999989,71.61946310707677,56.05804135001509,54.10484636333422,1.9531949866808704,20,19,n,318741.0,23273.0
0,2440403075,207,S. Bruce,l,21,5.0,21,23273.0,57.60000000000001,73.0,55.6,24.7,Pass,Successful,362239.0,0.0,0.0,n,-38.71446241393518,-38.64,-2.4000000000000057,86.44582176446791,54.10484636333422,56.99487696275868,-2.890030599424464,19,17,n,23273.0,362239.0
0,2440403085,208,S. Bruce,l,21,10.0,21,362239.0,65.2,16.6,64.1,9.2,Pass,Successful,407565.0,0.0,0.0,n,-6.065377152329444,-5.920000000000002,-1.3200000000000074,77.43020819232123,49.57676875311663,54.0486447563674,-4.471876003250777,16,16,n,362239.0,407565.0
0,2440403117,209,S. Bruce,l,21,10.0,21,407565.0,64.1,9.2,43.5,17.6,Pass,Successful,143126.0,0.0,0.0,n,-25.61711927598417,6.720000000000002,-24.71999999999999,344.79196080936464,54.0486447563674,72.58571760339635,-18.537072847028945,16,11,n,407565.0,143126.0
0,2440403123,210,S. Bruce,l,21,15.0,21,143126.0,43.5,17.6,57.4,9.5,Pass,Unsuccessful,10.0,0.0069999999999999,-0.007,n,17.89449077230196,-6.480000000000001,16.68,158.76938885995372,72.58571760339635,60.52284196896243,12.062875634433915,11,16,n,143126.0,M. Phillips
0,2440403121,172,S. Bruce,l,21,15.0,175,10.0,57.60000000000001,87.9,,,BallRecovery,Successful,10.0,0.0,0.0,n,,,,,59.229019914227855,0.0,59.229019914227855,20,0,n,M. Phillips,M. Phillips
0,2440403181,173,S. Bruce,l,21,23.0,175,10.0,70.8,71.0,87.2,73.1,Pass,Successful,18.0,0.034,0.0,y,19.751577152217497,1.6799999999999926,19.680000000000007,184.87927378300668,38.85925372417747,24.02998127340094,14.829272450776532,24,29,n,M. Phillips,K. Grant
0,2440403187,174,S. Bruce,l,21,27.0,175,18.0,92.4,75.2,92.6,74.4,Pass,Unsuccessful,407565.0,0.0,-0.005,n,0.6835202996253896,-0.6399999999999935,0.2399999999999806,110.55604521958212,22.12690669750293,21.44492480751565,0.68198188998727,29,29,n,K. Grant,407565.0
0,2440403205,211,S. Bruce,l,21,27.0,21,407565.0,10.6,29.800000000000004,,,Clearance,Successful,18.0,0.0,0.0,n,,,,,108.49029449678898,0.0,108.49029449678898,2,0,n,407565.0,K. Grant
0,2440403191,175,S. Bruce,l,21,28.0,175,18.0,92.6,75.5,,,BallTouch,Successful,145473.0,0.0,0.0,n,,,,,22.248919074867445,0.0,22.248919074867445,29,0,n,K. Grant,145473.0
