gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
9,2454546711,2,S. Bruce,l,0,0.0,175,,0.0,0.0,,,Start,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
9,2454546729,2,S. Bruce,l,0,0.0,184,,0.0,0.0,,,Start,Successful,18.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,K. Grant
9,2454546763,3,S. Bruce,l,0,1.0,175,18.0,50.0,50.0,19.3,49.4,Pass,Successful,1.0,0.0,0.0,n,-36.84312690312808,-0.4799999999999969,-36.84,0.7464825746891677,60.0,96.84118958377164,-36.84118958377164,18,8,n,K. Grant,D. Button
9,2454546829,4,S. Bruce,l,0,3.0,175,1.0,24.0,46.6,72.8,12.400000000000002,Pass,Successful,17.0,0.026,0.0,y,64.63623751426131,-27.36,58.56,154.95740182218302,91.2405523876308,44.38666466406324,46.85388772356756,8,21,n,D. Button,J. Wallace
9,2454546859,5,S. Bruce,l,0,6.0,175,17.0,72.5,12.1,86.8,18.2,Pass,Unsuccessful,107462.0,0.037,-0.003,y,17.840403582878945,4.880000000000001,17.159999999999997,195.8748129005789,44.81408707092001,29.968303255272893,14.845783815647115,21,26,n,J. Wallace,107462.0
9,2454546835,3,S. Bruce,l,0,10.0,184,107462.0,9.9,85.29999999999998,,,BallRecovery,Successful,107462.0,0.0,0.0,n,,,,,111.74717893530917,0.0,111.74717893530917,5,0,n,107462.0,107462.0
9,2454546895,4,S. Bruce,l,0,11.0,184,107462.0,9.9,85.29999999999998,41.5,89.3,Pass,Unsuccessful,14.0,0.002,-0.015,y,38.05478156552734,3.200000000000003,37.92,184.8236581975952,111.74717893530917,76.91887674686885,34.828302188440304,5,15,n,107462.0,J. Molumby
9,2454548283,26,S. Bruce,l,0,12.0,175,14.0,54.49999999999999,29.2,63.79999999999999,29.5,Pass,Successful,19.0,0.011,0.0,n,11.162580346855288,0.240000000000002,11.159999999999997,181.2319774026396,57.07932725602152,46.4326781480457,10.646649107975811,17,17,n,J. Molumby,J. Swift
9,2454595743,436,S. Bruce,l,0,13.0,175,19.0,65.5,24.7,,,BallTouch,Unsuccessful,138929.0,0.0,0.0,n,,,,,46.08272561383496,0.0,46.08272561383496,17,0,n,J. Swift,138929.0
9,2454546967,6,S. Bruce,l,0,16.0,184,138929.0,39.5,84.1,37.0,85.1,Pass,Unsuccessful,19.0,0.0,-0.022,n,-3.104834939252004,0.7999999999999972,-3.0,345.0685828218625,77.55616287568641,80.6464283152081,-3.090265439521687,15,15,n,138929.0,J. Swift
9,2454546973,6,S. Bruce,l,0,16.0,175,19.0,62.89999999999999,11.3,,,BlockedPass,Successful,384134.0,0.0,0.0,n,,,,,54.22685681468179,0.0,54.22685681468179,16,0,n,J. Swift,384134.0
9,2454547029,7,S. Bruce,l,0,19.0,184,384134.0,39.6,90.4,36.9,80.29999999999998,Pass,Successful,273292.0,0.0,0.0,n,-8.705400622602056,-8.080000000000013,-3.240000000000009,68.14970334162693,79.35951612755711,79.50532057667587,-0.1458044491187564,15,15,n,384134.0,273292.0
9,2454547067,8,S. Bruce,l,0,21.0,184,273292.0,36.1,76.7,88.7,24.7,Pass,Unsuccessful,1.0,0.09,-0.003,y,75.59559775542489,-41.60000000000001,63.12,146.61263703396773,79.59944723426163,24.362495767059663,55.23695146720197,14,27,n,273292.0,D. Button
9,2454547079,7,S. Bruce,l,0,25.0,175,1.0,12.5,73.8,,,KeeperPickup,Successful,1.0,0.0,0.0,n,,,,,106.71233105878626,0.0,106.71233105878626,4,0,n,D. Button,D. Button
9,2454547189,8,S. Bruce,l,0,29.0,175,1.0,12.9,59.60000000000001,22.4,26.0,Pass,Successful,5.0,0.0,0.0,n,29.19750674287105,-26.88000000000001,11.4,112.98214769186944,104.80177861086138,95.07877996693058,9.722998643930794,3,7,n,D. Button,K. Bartley
9,2454547209,9,S. Bruce,l,0,32.0,175,5.0,22.4,26.9,21.8,67.2,Pass,Successful,4.0,0.0,0.0,n,-32.24803870005121,32.24000000000001,-0.7199999999999989,271.27934569237607,94.93600370776096,94.84346682824284,0.0925368795180929,7,9,n,K. Bartley,D. O'Shea
9,2454547247,10,S. Bruce,l,0,35.0,175,4.0,21.8,67.2,25.6,94.2,Pass,Successful,3.0,0.0,0.0,n,22.076086609723195,21.599999999999994,4.559999999999999,258.0792614600777,94.84346682824284,96.02732944323716,-1.1838626149942968,9,10,n,D. O'Shea,C. Townsend
9,2454547271,11,S. Bruce,l,0,38.0,175,3.0,23.3,93.3,32.5,95.9,Pass,Successful,11.0,0.001,0.0,n,11.234233396186854,2.0800000000000125,11.04,190.6697828044967,98.34272316750231,88.93457370449359,9.40814946300874,10,15,n,C. Townsend,G. Diangana
9,2454547313,12,S. Bruce,l,0,40.0,175,11.0,32.3,95.6,30.2,77.4,Pass,Successful,3.0,0.0,0.0,n,-14.776467778193808,-14.559999999999995,-2.520000000000003,80.18069936124209,89.05463491587622,86.58073688760105,2.4738980282751726,10,9,n,G. Diangana,C. Townsend
9,2454547373,13,S. Bruce,l,0,43.0,175,3.0,30.2,77.4,28.9,53.3,Pass,Successful,14.0,0.0,0.0,n,-19.34300907304756,-19.28000000000001,-1.5599999999999952,85.37411193585928,86.58073688760105,85.36083411026394,1.2199027773371114,9,8,n,C. Townsend,J. Molumby
9,2454547397,14,S. Bruce,l,0,45.0,175,14.0,28.4,51.20000000000001,22.6,32.2,Pass,Successful,5.0,0.0,0.0,n,-16.71770319152724,-15.200000000000005,-6.959999999999997,65.39720584171502,85.92536296111876,93.96527017999787,-8.039907218879108,8,7,n,J. Molumby,K. Bartley
9,2454547419,15,S. Bruce,l,0,47.0,175,5.0,22.6,32.2,22.9,70.7,Pass,Successful,4.0,0.0,0.0,n,30.802103824252004,30.8,0.3599999999999959,269.3303395650994,93.96527017999787,93.99033992916506,-0.0250697491671871,7,9,n,K. Bartley,D. O'Shea
9,2454547447,16,S. Bruce,l,0,48.0,175,4.0,22.9,70.7,28.1,95.0,Pass,Successful,11.0,0.0,0.0,n,20.41693414790771,19.44,6.240000000000002,252.2040110760696,93.99033992916506,93.48924216186587,0.5010977672991856,9,10,n,D. O'Shea,G. Diangana
9,2454547501,17,S. Bruce,l,0,51.0,175,11.0,28.4,96.3,37.0,89.0,Pass,Successful,3.0,0.001,0.0,n,11.857824421031038,-5.840000000000003,10.32,150.4948485991386,93.56392467185202,81.78508421466594,11.778840457186078,10,15,n,G. Diangana,C. Townsend
9,2454547513,18,S. Bruce,l,0,54.0,175,3.0,37.0,89.0,29.3,84.59999999999998,Pass,Successful,11.0,0.0,0.0,n,-9.887770223867468,-3.5200000000000102,-9.240000000000002,20.854458039578404,81.78508421466594,89.24129089160466,-7.45620667693872,15,10,n,C. Townsend,G. Diangana
9,2454547541,19,S. Bruce,l,0,55.0,175,11.0,29.3,84.59999999999998,28.9,65.9,Pass,Successful,14.0,0.0,0.0,n,-14.967698553885953,-14.959999999999988,-0.4799999999999969,88.16226320961216,89.24129089160466,86.26297467627695,2.978316215327709,10,9,n,G. Diangana,J. Molumby
9,2454547583,20,S. Bruce,l,0,57.0,175,14.0,28.2,64.4,14.000000000000002,47.2,Pass,Successful,1.0,0.003,0.0,n,-21.902036434998458,-13.760000000000003,-17.039999999999996,38.92128175899068,86.9267277654002,103.2243072149191,-16.297579449518892,9,3,n,J. Molumby,D. Button
9,2454547741,21,S. Bruce,l,0,59.0,175,1.0,14.5,44.79999999999999,73.9,7.9,Pass,Successful,17.0,0.019,0.0,y,77.15094814712259,-29.52,71.28,157.50352849976744,102.68430065009936,45.99222542995717,56.6920752201422,3,21,n,D. Button,J. Wallace
9,2454547803,22,S. Bruce,l,1,2.0,175,17.0,75.7,4.4,96.5,11.5,Pass,Successful,19.0,0.055,0.0,y,25.59812493133041,5.680000000000001,24.96,192.8201396705083,46.70220551537154,31.085044635644323,15.617160879727216,21,26,n,J. Wallace,J. Swift
9,2454547843,23,S. Bruce,l,1,6.0,175,19.0,96.4,14.2,89.1,31.7,Pass,Successful,17.0,0.002,0.0,n,-16.51476914764479,14.0,-8.76000000000002,302.0348033746959,28.96397762739089,19.63201466992118,9.33196295746971,26,27,n,J. Swift,J. Wallace
9,2454547847,24,S. Bruce,l,1,8.0,175,17.0,89.7,29.3,,,MissedShots,Successful,135865.0,0.0,0.0,n,,,,,20.66405574905372,0.0,20.66405574905372,27,0,n,J. Wallace,135865.0
9,2454548361,10,S. Bruce,l,1,44.0,184,135865.0,7.5,0.0,30.7,8.6,Pass,Unsuccessful,35.0,0.002,-0.029,n,28.67751732629587,6.88,27.84,193.8811808437634,117.98728745080972,89.51268066592576,28.47460678488396,1,6,n,135865.0,O. Yokuşlu
9,2454548409,28,S. Bruce,l,1,47.0,175,35.0,68.2,89.3,67.0,77.0,Pass,Successful,14.0,0.0019999999999999,0.0,n,-9.944807690448314,-9.839999999999996,-1.440000000000012,81.67434966957309,49.44349502209568,45.107870710110014,4.335624311985661,25,19,n,O. Yokuşlu,J. Molumby
9,2454548449,29,S. Bruce,l,1,49.0,175,14.0,67.0,77.0,56.99999999999999,87.6,Pass,Successful,5.0,0.0,0.0,n,-14.693889886616136,8.479999999999997,-12.0,324.75242494165377,45.107870710110014,59.72743423251999,-14.619563522409976,19,20,n,J. Molumby,K. Bartley
9,2454548457,30,S. Bruce,l,1,51.0,175,5.0,56.8,87.6,,,BallRecovery,Successful,5.0,0.0,0.0,n,,,,,59.93489801442896,0.0,59.93489801442896,20,0,n,K. Bartley,K. Bartley
9,2454548505,31,S. Bruce,l,1,53.0,175,5.0,56.8,87.6,94.0,85.99999999999999,Pass,Successful,11.0,0.077,0.0,y,44.65834748398109,-1.2800000000000011,44.64,178.3575602980627,59.93489801442896,29.686360504447155,30.248537509981805,20,30,n,K. Bartley,G. Diangana
9,2454548515,32,S. Bruce,l,1,55.0,175,11.0,91.6,84.8,,,TakeOn,Unsuccessful,135865.0,0.0,0.0,n,,,,,29.60864738551899,0.0,29.60864738551899,30,0,n,G. Diangana,135865.0
9,2454548525,12,S. Bruce,l,1,55.0,184,135865.0,8.4,15.2,,,Tackle,Successful,135865.0,0.0,0.0,n,,,,,113.3907932770558,0.0,113.3907932770558,1,0,n,135865.0,135865.0
9,2454548539,13,S. Bruce,l,1,56.0,184,135865.0,8.4,15.2,,,CornerAwarded,Unsuccessful,11.0,0.0,0.0,n,,,,,113.3907932770558,0.0,113.3907932770558,1,0,n,135865.0,G. Diangana
9,2454548565,33,S. Bruce,l,1,56.0,175,11.0,91.6,84.8,,,CornerAwarded,Successful,19.0,0.0,0.0,n,,,,,29.60864738551899,0.0,29.60864738551899,30,0,n,G. Diangana,J. Swift
9,2454548869,34,S. Bruce,l,2,17.0,175,19.0,99.5,99.5,95.3,39.5,Pass,Successful,4.0,0.092,0.0,y,-48.26387468904668,-48.00000000000001,-5.039999999999992,84.00590705089154,39.60454519370221,10.11778631915104,29.486758874551168,30,28,y,J. Swift,D. O'Shea
9,2454548871,35,S. Bruce,l,2,19.0,175,4.0,96.6,39.8,,,MissedShots,Successful,362426.0,0.0,0.0,n,,,,,9.123157348199149,0.0,9.123157348199149,28,0,n,D. O'Shea,362426.0
9,2454549251,15,S. Bruce,l,2,43.0,184,362426.0,5.3,59.2,70.4,75.2,Pass,Unsuccessful,5.0,0.029,-0.005,y,79.1616978089783,12.799999999999995,78.12,189.30525658352784,113.87808920068863,40.84233098147068,73.03575821921797,3,24,n,362426.0,K. Bartley
9,2454549269,37,S. Bruce,l,2,45.0,175,5.0,22.1,24.800000000000004,,,BallRecovery,Successful,5.0,0.0,0.0,n,,,,,95.62915873309773,0.0,95.62915873309773,7,0,n,K. Bartley,K. Bartley
9,2454549299,38,S. Bruce,l,2,46.0,175,5.0,22.1,24.800000000000004,8.3,43.6,Pass,Successful,1.0,0.001,0.0,n,-22.370409026211387,15.04,-16.56,317.75387691889654,95.62915873309773,110.15904865239168,-14.529889919293964,7,3,n,K. Bartley,D. Button
9,2454549369,39,S. Bruce,l,2,47.0,175,1.0,8.3,43.1,69.4,65.7,Pass,Unsuccessful,384061.0,0.028,-0.005,y,75.51628168812339,18.08,73.32,193.85222630929985,110.17836448232477,38.808658827637935,71.36970565468681,3,24,n,D. Button,384061.0
9,2454549421,16,S. Bruce,l,2,51.0,184,384061.0,29.700000000000003,40.7,57.5,37.1,Pass,Unsuccessful,35.0,0.0129999999999999,-0.007,y,33.48408577219931,-2.879999999999999,33.36,175.06583565943987,84.68744416972329,52.03366602498809,32.653778144735206,8,17,n,384061.0,O. Yokuşlu
9,2454549461,40,S. Bruce,l,2,54.0,175,35.0,36.0,70.2,43.3,70.7,Pass,Successful,3.0,0.001,0.0,n,8.769127664711009,0.3999999999999986,8.759999999999998,182.61442959659536,78.48175329336114,70.02624650800585,8.455506785355283,14,14,n,O. Yokuşlu,C. Townsend
9,2454549473,41,S. Bruce,l,2,55.0,175,3.0,45.2,68.5,,,Aerial,Successful,138929.0,0.0,0.0,n,,,,,67.4048781617473,0.0,67.4048781617473,14,0,n,C. Townsend,138929.0
9,2454549467,17,S. Bruce,l,2,55.0,184,138929.0,54.8,31.500000000000004,,,Aerial,Unsuccessful,3.0,0.0,0.0,n,,,,,56.22292770747536,0.0,56.22292770747536,17,0,n,138929.0,C. Townsend
9,2454549501,42,S. Bruce,l,2,55.0,175,3.0,43.3,70.7,53.1,70.1,Pass,Unsuccessful,22847.0,0.005,-0.009,n,11.769791841829663,-0.480000000000004,11.760000000000003,177.662694140876,70.02624650800585,58.532083509815365,11.49416299819049,14,19,n,C. Townsend,22847.0
9,2454549495,18,S. Bruce,l,2,56.0,184,22847.0,44.7,32.9,,,BallRecovery,Successful,22847.0,0.0,0.0,n,,,,,67.75538354994383,0.0,67.75538354994383,12,0,n,22847.0,22847.0
9,2454549563,19,S. Bruce,l,2,57.0,184,22847.0,44.7,32.9,30.2,10.6,Pass,Successful,135865.0,0.0,0.0,n,-24.92038522976722,-17.84,-17.400000000000006,45.71534713561511,67.75538354994383,89.49440205957019,-21.73901850962636,12,6,n,22847.0,135865.0
9,2454549607,20,S. Bruce,l,3,0.0,184,135865.0,30.2,10.6,37.9,22.8,Pass,Successful,22847.0,0.003,0.0,n,13.440059523677716,9.760000000000002,9.240000000000002,226.56770367713025,89.49440205957019,77.6320037098103,11.862398349759886,6,12,n,135865.0,22847.0
9,2454549625,21,S. Bruce,l,3,1.0,184,22847.0,37.9,22.8,30.7,12.7,Pass,Successful,135865.0,0.0,0.0,n,-11.82945476342845,-8.080000000000002,-8.64,43.081719674853176,77.6320037098103,88.35163382756427,-10.719630117753963,12,6,n,22847.0,135865.0
9,2454549709,22,S. Bruce,l,3,4.0,184,135865.0,30.8,12.5,24.3,43.89999999999999,Pass,Successful,384061.0,0.0,0.0,n,-26.30312528959249,25.12,-7.800000000000001,287.25006796994444,88.29293063433788,90.97098438513238,-2.678053750794504,6,8,n,135865.0,384061.0
9,2454549805,23,S. Bruce,l,3,9.0,184,384061.0,27.4,40.0,39.9,17.3,Pass,Successful,138929.0,0.003,0.0,n,23.553887152654863,-18.16,15.0,129.55640641156003,87.48653839305794,76.71792489373001,10.768613499327929,8,11,n,384061.0,138929.0
9,2454549829,24,S. Bruce,l,3,12.0,184,138929.0,39.9,16.8,33.7,25.4,Pass,Successful,22847.0,0.0,0.0,n,-10.133508770411158,6.879999999999999,-7.439999999999991,317.23947593795185,76.85524055001065,81.95789162734727,-5.102651077336617,11,12,n,138929.0,22847.0
9,2454549863,25,S. Bruce,l,3,13.0,184,22847.0,33.7,25.4,28.000000000000004,15.7,Pass,Successful,135865.0,0.0,0.0,n,-10.344235109470398,-7.76,-6.840000000000003,48.60565167391224,81.95789162734727,90.65270872952446,-8.694817102177197,12,6,n,22847.0,135865.0
9,2454549921,26,S. Bruce,l,3,16.0,184,135865.0,27.5,17.8,12.5,50.0,Pass,Successful,362426.0,0.002,0.0,n,-31.425747405590847,25.76,-18.0,304.94422393893615,90.7335527795534,105.0,-14.266447220446608,6,3,n,135865.0,362426.0
9,2454550035,27,S. Bruce,l,3,19.0,184,362426.0,13.5,54.0,19.8,73.2,Pass,Successful,107462.0,0.0,0.0,n,17.119672894071314,15.36,7.560000000000002,243.79416530447247,103.84931391203314,98.01332154355345,5.835992368479694,3,9,n,362426.0,107462.0
9,2454550119,28,S. Bruce,l,3,24.0,184,107462.0,24.4,75.4,27.4,92.5,Pass,Successful,273292.0,0.0,0.0,n,14.145755547159713,13.679999999999993,3.599999999999998,255.25643716352928,92.96784820571034,93.51948673939566,-0.5516385336853205,9,10,n,107462.0,273292.0
9,2454550203,29,S. Bruce,l,3,28.0,184,273292.0,26.6,88.6,17.8,41.0,Pass,Successful,384061.0,0.003,0.0,n,-39.51708491273109,-38.07999999999999,-10.560000000000002,74.50072462349915,93.33627804878444,98.90242464166388,-5.566146592879434,10,8,n,273292.0,384061.0
9,2454550315,30,S. Bruce,l,3,33.0,184,384061.0,27.9,26.0,31.7,3.5,Pass,Successful,349504.0,0.002,0.0,n,18.56861868852932,-18.0,4.560000000000002,104.21585347367356,88.62477306035825,90.00711971838673,-1.3823466580284816,7,6,n,384061.0,349504.0
9,2454550381,31,S. Bruce,l,3,39.0,184,349504.0,69.4,6.9,73.9,3.0000000000000004,Pass,Successful,138929.0,0.0,0.0,n,6.236537500889421,-3.12,5.400000000000006,149.98163257239094,50.37091224109407,48.935696582351824,1.4352156587422442,21,21,n,349504.0,138929.0
9,2454550423,32,S. Bruce,l,3,43.0,184,138929.0,72.7,10.1,71.5,49.8,Pass,Successful,33891.0,0.004,0.0,y,-31.792628076332416,31.760000000000005,-1.4399999999999975,272.59601560980514,45.73952339060826,34.20037426695796,11.539149123650304,21,23,n,138929.0,33891.0
9,2454550427,33,S. Bruce,l,3,44.0,184,33891.0,71.5,49.8,,,BallTouch,Unsuccessful,17.0,0.0,0.0,n,,,,,34.20037426695796,0.0,34.20037426695796,23,0,n,33891.0,J. Wallace
9,2454550439,43,S. Bruce,l,3,45.0,175,17.0,30.500000000000004,37.0,,,BallRecovery,Successful,17.0,0.0,0.0,n,,,,,84.04593981864919,0.0,84.04593981864919,7,0,n,J. Wallace,J. Wallace
9,2454550503,44,S. Bruce,l,3,48.0,175,17.0,37.6,30.600000000000005,,,TakeOn,Unsuccessful,33891.0,0.0,0.0,n,,,,,76.4714639587866,0.0,76.4714639587866,12,0,n,J. Wallace,33891.0
9,2454550521,34,S. Bruce,l,3,48.0,184,33891.0,62.4,69.4,,,Tackle,Successful,384134.0,0.0,0.0,n,,,,,47.71461830508551,0.0,47.71461830508551,19,0,n,33891.0,384134.0
9,2454550523,35,S. Bruce,l,3,49.0,184,384134.0,64.6,68.5,,,BallRecovery,Successful,384134.0,0.0,0.0,n,,,,,44.98433505121533,0.0,44.98433505121533,19,0,n,384134.0,384134.0
9,2454550683,36,S. Bruce,l,3,54.0,184,384134.0,75.7,85.4,80.3,91.5,Pass,Successful,395472.0,0.0,0.0,n,7.367821930530074,4.879999999999996,5.519999999999996,221.47854662307776,40.6488376217574,40.75646697151264,-0.1076293497552356,25,25,n,384134.0,395472.0
9,2454550751,37,S. Bruce,l,3,57.0,184,395472.0,77.5,91.2,69.9,91.4,Pass,Successful,273292.0,0.0,0.0,n,-9.121403400793094,0.1599999999999966,-9.11999999999999,358.99491399474584,42.60706044777087,49.00600779496326,-6.39894734719239,25,25,n,395472.0,273292.0
9,2454550849,38,S. Bruce,l,4,1.0,184,273292.0,70.0,81.2,61.900000000000006,81.4,Pass,Successful,22847.0,0.0,0.0,n,-9.721316783234665,0.1599999999999966,-9.72,359.0569447675291,43.8064104897902,52.16639531345826,-8.359984823668064,25,20,n,273292.0,22847.0
9,2454551013,39,S. Bruce,l,4,6.0,184,22847.0,58.4,87.79999999999998,38.2,69.2,Pass,Successful,107462.0,0.0,0.0,n,-28.44278467379732,-14.879999999999988,-24.239999999999995,31.54415702107628,58.36492097141912,75.73397652309035,-17.369055551671224,20,14,n,22847.0,107462.0
9,2454551113,40,S. Bruce,l,4,12.0,184,107462.0,38.7,60.6,36.3,33.1,Pass,Successful,384061.0,0.0,0.0,n,-22.18770830888129,-22.0,-2.8800000000000097,82.54187240717681,74.04717415269809,77.6264387950394,-3.5792646423413146,13,12,n,107462.0,384061.0
9,2454551189,41,S. Bruce,l,4,18.0,184,384061.0,42.8,29.4,88.5,54.0,Pass,Unsuccessful,1.0,0.163,-0.005,y,58.26429438343865,19.680000000000003,54.84000000000001,199.74114091684075,70.5906509390585,14.166156853571822,56.424494085486685,12,28,n,384061.0,D. Button
9,2454551191,45,S. Bruce,l,4,21.0,175,1.0,12.8,49.4,,,KeeperPickup,Successful,1.0,0.0,0.0,n,,,,,104.64110091163988,0.0,104.64110091163988,3,0,n,D. Button,D. Button
9,2454551631,46,S. Bruce,l,4,36.0,175,1.0,12.8,49.4,25.4,72.3,Pass,Successful,4.0,0.0,0.0,n,23.75366919025353,18.32,15.119999999999996,230.4662050387357,104.64110091163988,91.28031551216289,13.36078539947701,3,9,n,D. Button,D. O'Shea
9,2454551659,47,S. Bruce,l,4,37.0,175,4.0,20.7,72.3,32.2,69.7,Pass,Successful,11.0,0.002,0.0,n,13.955873315561446,-2.0799999999999983,13.8,171.4286336460588,96.81782480514627,82.87235485974801,13.945469945398273,9,9,n,D. O'Shea,G. Diangana
9,2454597077,437,S. Bruce,l,4,38.0,175,11.0,30.7,72.5,34.2,66.8,Pass,Successful,35.0,0.002,0.0,n,6.199483849482959,-4.560000000000002,4.200000000000003,132.64670313389172,85.08575438932183,80.09566280392467,4.990091585397167,9,14,n,G. Diangana,O. Yokuşlu
9,2454551665,48,S. Bruce,l,4,39.0,175,35.0,33.4,64.4,,,Foul,Successful,22847.0,0.0,0.0,n,,,,,80.74600175860103,0.0,80.74600175860103,14,0,n,O. Yokuşlu,22847.0
9,2454551597,42,S. Bruce,l,4,39.0,184,22847.0,66.6,35.6,,,Foul,Unsuccessful,4.0,0.0,0.0,n,,,,,41.70271933579393,0.0,41.70271933579393,17,0,n,22847.0,D. O'Shea
9,2454552149,49,S. Bruce,l,5,2.0,175,4.0,33.2,65.6,66.5,5.0,Pass,Successful,17.0,0.013,0.0,y,62.82604555437179,-48.48,39.96,129.49730623859602,81.12568027449754,53.96332087631376,27.16235939818378,14,16,n,D. O'Shea,J. Wallace
9,2454552163,50,S. Bruce,l,5,4.0,175,17.0,66.5,5.0,75.0,0.0,Pass,Unsuccessful,384134.0,0.02,-0.004,n,10.956276739841874,-4.0,10.200000000000005,158.58703052512823,53.96332087631376,50.0,3.963320876313759,16,21,n,J. Wallace,384134.0
9,2454552315,44,S. Bruce,l,5,14.0,184,384134.0,35.0,100.0,34.5,73.3,Pass,Successful,138929.0,0.006,0.0,n,-21.36842530464049,-21.36,-0.6000000000000014,88.3909910939526,87.65842800324451,80.78000742758074,6.878420575663768,15,14,n,384134.0,138929.0
9,2454552335,45,S. Bruce,l,5,18.0,184,138929.0,34.5,73.3,34.1,52.9,Pass,Unsuccessful,11.0,0.0,-0.025,n,-16.32705729762715,-16.32,-0.4799999999999969,88.31531568210372,80.78000742758074,79.11402404125327,1.6659833863274685,14,13,n,138929.0,G. Diangana
9,2454552325,52,S. Bruce,l,5,18.0,175,11.0,68.9,43.89999999999999,,,BallRecovery,Successful,11.0,0.0,0.0,n,,,,,37.637704499610486,0.0,37.637704499610486,23,0,n,G. Diangana,G. Diangana
9,2454552419,53,S. Bruce,l,5,19.0,175,11.0,63.6,32.8,64.9,31.1,Pass,Unsuccessful,273292.0,0.0,-0.006,n,2.0695893312442544,-1.359999999999996,1.5600000000000165,138.91824886406778,45.796069700357485,44.75163460701742,1.0444350933400628,17,17,n,G. Diangana,273292.0
9,2454552447,46,S. Bruce,l,5,19.0,184,273292.0,42.4,71.4,,,BlockedPass,Successful,4.0,0.0,0.0,n,,,,,71.20862869062991,0.0,71.20862869062991,14,0,n,273292.0,D. O'Shea
9,2454552577,54,S. Bruce,l,5,23.0,175,4.0,39.7,44.1,61.99999999999999,4.4,Pass,Successful,29.0,0.006,0.0,n,41.530653739135865,-31.76,26.75999999999999,130.11645894003706,72.51377800114955,58.39649304538759,14.11728495576196,13,16,n,D. O'Shea,T. Gardner-Hickman
9,2454552615,55,S. Bruce,l,5,28.0,175,29.0,55.5,6.8,65.6,24.5,Pass,Successful,19.0,0.013,0.0,y,18.638669480410872,14.16,12.11999999999999,229.4387163677048,63.60781084112234,46.04561216880498,17.562198672317358,16,17,n,T. Gardner-Hickman,J. Swift
9,2454552681,56,S. Bruce,l,5,29.0,175,19.0,65.6,24.5,78.4,5.9,Pass,Successful,17.0,0.015,0.0,n,21.385602633547656,-14.88,15.360000000000014,135.90938044919918,46.04561216880498,43.77813152705355,2.267480641751426,17,21,n,J. Swift,J. Wallace
9,2454552723,57,S. Bruce,l,5,33.0,175,17.0,92.5,19.6,92.0,27.0,Pass,Unsuccessful,107462.0,0.0,-0.004,n,-5.9503277220670805,5.92,-0.6000000000000085,275.7872429640316,25.93187999355234,20.75379483371656,5.178085159835781,26,27,n,J. Wallace,107462.0
9,2454552701,47,S. Bruce,l,5,34.0,184,107462.0,8.1,72.9,,,Interception,Successful,107462.0,0.0,0.0,n,,,,,111.7913270338983,0.0,111.7913270338983,4,0,n,107462.0,107462.0
9,2454552763,48,S. Bruce,l,5,35.0,184,107462.0,7.400000000000001,73.1,,,CornerAwarded,Unsuccessful,17.0,0.0,0.0,n,,,,,112.64619301157052,0.0,112.64619301157052,4,0,n,107462.0,J. Wallace
9,2454552779,58,S. Bruce,l,5,35.0,175,17.0,92.6,26.9,,,CornerAwarded,Successful,17.0,0.0,0.0,n,,,,,20.502799808806607,0.0,20.502799808806607,27,0,n,J. Wallace,J. Wallace
9,2454553289,59,S. Bruce,l,6,2.0,175,17.0,99.5,0.5,91.4,54.8,Pass,Unsuccessful,33891.0,0.103,-0.005,y,-44.51417751683165,43.440000000000005,-9.719999999999985,282.61257340899306,39.6045451937022,11.01126695707628,28.59327823662592,26,28,y,J. Wallace,33891.0
9,2454553255,49,S. Bruce,l,6,4.0,184,33891.0,8.2,45.7,,,Aerial,Successful,4.0,0.0,0.0,n,,,,,110.2136978782583,0.0,110.2136978782583,3,0,n,33891.0,D. O'Shea
9,2454553295,60,S. Bruce,l,6,4.0,175,4.0,91.8,54.3,,,Aerial,Unsuccessful,33891.0,0.0,0.0,n,,,,,10.423972371413887,0.0,10.423972371413887,28,0,n,D. O'Shea,33891.0
9,2454553325,50,S. Bruce,l,6,5.0,184,33891.0,6.9,46.6,6.4,7.0,Clearance,Successful,135865.0,0.0,0.0,n,-31.68568130875522,-31.68,-0.5999999999999996,88.9149823805026,111.75310644451902,117.46975099999148,-5.716644555472456,3,1,n,33891.0,135865.0
9,2454553363,51,S. Bruce,l,6,8.0,184,135865.0,7.1,6.7,,,BallRecovery,Successful,135865.0,0.0,0.0,n,,,,,116.73782591773757,0.0,116.73782591773757,1,0,n,135865.0,135865.0
9,2454553449,52,S. Bruce,l,6,9.0,184,135865.0,8.1,6.5,61.6,100.0,Pass,Unsuccessful,17.0,0.0,0.0,y,98.57322151578492,74.8,64.2,229.3608780412708,115.64047042450149,61.019393638416304,54.62107678608517,1,20,n,135865.0,J. Wallace
9,2454553603,62,S. Bruce,l,6,20.0,175,17.0,40.1,0.0,15.2,25.4,Pass,Successful,1.0,0.0,0.0,n,-36.13470354105593,20.32,-29.88,325.78219996636943,82.2601628979666,103.64554983210807,-21.385386934141493,11,7,n,J. Wallace,D. Button
