gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
22,2490805871,2,C. Corberan,l,0,0.0,16,,0.0,0.0,,,Start,Successful,,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,
22,2490805877,2,C. Corberan,l,0,0.0,175,,0.0,0.0,,,Start,Successful,107848.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,,107848.0
22,2490805887,3,C. Corberan,l,0,0.0,16,107848.0,50.5,48.5,41.3,61.400000000000006,Pass,Successful,399427.0,0.0,0.0,n,-15.112379031773918,10.32,-11.04,316.930587441167,59.41211997564134,71.0279381652037,-11.615818189562354,18,13,n,107848.0,399427.0
22,2490805893,4,C. Corberan,l,0,2.0,16,399427.0,37.1,59.1,25.7,36.0,Pass,Successful,134373.0,0.0,0.0,n,-22.99245093503518,-18.48,-13.680000000000009,53.48894388050469,75.83026308803102,89.8607010878504,-14.030437999819384,13,7,n,399427.0,134373.0
22,2490805899,5,C. Corberan,l,0,4.0,16,134373.0,26.2,36.0,28.7,6.8,Pass,Successful,294849.0,0.0,0.0,n,23.55184918429973,-23.36,3.0,97.31813389697164,89.26541099440477,92.27625480046316,-3.010843806058375,7,6,n,134373.0,294849.0
22,2490805913,6,C. Corberan,l,0,6.0,16,294849.0,29.2,7.5,74.5,13.9,Pass,Successful,396483.0,0.026,0.0,y,54.60058607744059,5.120000000000001,54.35999999999999,185.3806385854949,91.51066385946504,42.07629261234883,49.43437124711621,6,21,n,294849.0,396483.0
22,2490805935,7,C. Corberan,l,0,10.0,16,396483.0,74.5,13.9,69.8,14.1,Pass,Successful,107848.0,0.0,0.0,n,-5.642269047112164,0.1600000000000001,-5.640000000000001,358.3750236424753,42.07629261234883,46.2404152230492,-4.164122610700375,21,21,n,396483.0,107848.0
22,2490805943,8,C. Corberan,l,0,15.0,16,107848.0,83.0,5.4,,,Dispossessed,Successful,3.0,0.0,0.0,n,,,,,41.10015085130468,0.0,41.10015085130468,21,0,n,107848.0,C. Townsend
22,2490805939,3,C. Corberan,l,0,15.0,175,3.0,17.0,94.59999999999998,,,Tackle,Successful,294849.0,0.0,0.0,n,,,,,105.79802644662138,0.0,105.79802644662138,10,0,n,C. Townsend,294849.0
22,2490805997,10,C. Corberan,l,0,26.0,16,294849.0,84.5,0.0,84.9,7.7,Pass,Successful,386634.0,0.0,0.0,n,6.178672996687882,6.16,0.4800000000000182,265.5443971666735,44.11303662184231,38.38593492413595,5.7271016977063525,21,21,n,294849.0,386634.0
22,2490806003,11,C. Corberan,l,0,27.0,16,386634.0,80.8,9.6,,,Dispossessed,Successful,10.0,0.0,0.0,n,,,,,39.69161120438424,0.0,39.69161120438424,21,0,n,386634.0,M. Phillips
22,2490806005,5,C. Corberan,l,0,27.0,175,10.0,19.2,90.4,,,Tackle,Unsuccessful,386634.0,0.0,0.0,n,,,,,102.20481397664204,0.0,102.20481397664204,10,0,n,M. Phillips,386634.0
22,2490806007,12,C. Corberan,l,0,28.0,16,386634.0,85.4,7.2,,,BallTouch,Unsuccessful,19.0,0.0,0.0,n,,,,,38.46203322758692,0.0,38.46203322758692,26,0,n,386634.0,J. Swift
22,2490806023,6,C. Corberan,l,0,31.0,175,19.0,29.9,89.7,,,BallTouch,Unsuccessful,75201.0,0.0,0.0,n,,,,,89.9159162773755,0.0,89.9159162773755,10,0,n,J. Swift,75201.0
22,2490806035,13,C. Corberan,l,0,34.0,16,75201.0,66.1,5.799999999999999,59.7,31.2,Pass,Successful,399427.0,0.0,0.0,n,-21.722909565709653,20.32,-7.679999999999993,290.704223629342,53.89983302386011,50.64475491104681,3.255078112813301,16,17,n,75201.0,399427.0
22,2490806055,14,C. Corberan,l,0,35.0,16,399427.0,59.7,31.2,41.5,39.0,Pass,Successful,80930.0,0.0,0.0,n,-22.71394285455522,6.240000000000002,-21.840000000000003,344.05460409907715,50.64475491104681,70.74941695872836,-20.10466204768155,17,13,n,399427.0,80930.0
22,2490806061,15,C. Corberan,l,0,40.0,16,80930.0,44.5,32.1,59.7,3.5,Pass,Successful,294849.0,0.005,0.0,n,29.26075870513272,-22.880000000000003,18.24,128.56195048500155,68.12211388381895,61.01253641670702,7.109577467111933,12,16,n,80930.0,294849.0
22,2490806067,16,C. Corberan,l,0,41.0,16,294849.0,60.0,3.3,58.4,18.3,Pass,Successful,75201.0,0.002,0.0,n,-12.152629345125275,12.0,-1.9200000000000017,279.0902769208223,60.82573139716447,55.992285182871406,4.833446214293062,16,16,n,294849.0,75201.0
22,2490806073,17,C. Corberan,l,0,43.0,16,75201.0,58.4,18.3,84.5,10.0,Pass,Unsuccessful,3.0,0.044,-0.004,y,32.01612093930181,-6.640000000000001,31.32,168.03023351771776,55.992285182871406,37.01297069947237,18.97931448339904,16,21,n,75201.0,C. Townsend
22,2490806071,7,C. Corberan,l,0,44.0,175,3.0,17.0,86.5,,,BallRecovery,Successful,3.0,0.0,0.0,n,,,,,103.7920998920438,0.0,103.7920998920438,10,0,n,C. Townsend,C. Townsend
22,2490806087,8,C. Corberan,l,0,45.0,175,3.0,17.0,86.5,29.2,75.4,Pass,Unsuccessful,75201.0,0.0,-0.036,n,17.12261662246749,-8.879999999999995,14.64,148.76078511179122,103.7920998920438,87.35619039312556,16.435909498918235,10,9,n,C. Townsend,75201.0
22,2490806093,18,C. Corberan,l,0,47.0,16,75201.0,71.1,29.4,,,BallRecovery,Successful,75201.0,0.0,0.0,n,,,,,38.39652067570707,0.0,38.39652067570707,22,0,n,75201.0,75201.0
22,2490806101,19,C. Corberan,l,0,47.0,16,75201.0,71.1,29.4,75.8,24.3,Pass,Successful,386634.0,0.013,0.0,n,6.961034405891124,-4.079999999999998,5.640000000000001,144.1178627537958,38.39652067570707,35.58138839337218,2.815132282334893,22,22,n,75201.0,386634.0
22,2490806105,20,C. Corberan,l,0,49.0,16,386634.0,74.8,24.1,67.5,17.8,Pass,Successful,294849.0,0.0,0.0,n,-10.106394015671455,-5.039999999999999,-8.759999999999991,29.9136459915349,36.65755038187905,46.73946512316973,-10.081914741290682,22,21,n,386634.0,294849.0
22,2490806109,21,C. Corberan,l,0,50.0,16,294849.0,67.5,17.6,74.6,19.0,Pass,Unsuccessful,10.0,0.0119999999999999,-0.004,n,8.593299715476002,1.1199999999999992,8.519999999999996,187.48889920164007,46.82783787449512,39.29466121497932,7.533176659515803,21,21,n,294849.0,M. Phillips
22,2490806111,9,C. Corberan,l,0,50.0,175,10.0,27.5,86.2,,,BallRecovery,Successful,10.0,0.0,0.0,n,,,,,91.69341088649718,0.0,91.69341088649718,10,0,n,M. Phillips,M. Phillips
22,2490806121,10,C. Corberan,l,0,50.0,175,10.0,27.8,85.99999999999999,31.7,75.7,Pass,Successful,19.0,0.002,0.0,n,9.476286192385702,-8.239999999999995,4.68,119.59489268795478,91.3013121482928,84.49943905139253,6.80187309690028,10,9,n,M. Phillips,J. Swift
22,2490806125,11,C. Corberan,l,0,52.0,175,19.0,31.8,75.4,32.1,74.7,Pass,Unsuccessful,399427.0,0.0,-0.024,n,0.665732679083735,-0.5600000000000023,0.3600000000000065,122.73522627210798,84.3248954935611,83.84180341571857,0.483092077842528,9,9,n,J. Swift,399427.0
22,2490806137,22,C. Corberan,l,0,52.0,16,399427.0,67.1,30.1,,,BlockedPass,Successful,19.0,0.0,0.0,n,,,,,42.56896522115613,0.0,42.56896522115613,17,0,n,399427.0,J. Swift
22,2490806135,12,C. Corberan,l,0,54.0,175,19.0,32.1,74.7,,,BallTouch,Successful,399427.0,0.0,0.0,n,,,,,83.84180341571857,0.0,83.84180341571857,9,0,n,J. Swift,399427.0
22,2490806147,23,C. Corberan,l,0,55.0,16,399427.0,67.1,30.1,,,BallRecovery,Successful,399427.0,0.0,0.0,n,,,,,42.56896522115613,0.0,42.56896522115613,17,0,n,399427.0,399427.0
22,2490806161,24,C. Corberan,l,0,55.0,16,399427.0,67.1,30.1,68.8,23.8,Pass,Successful,75201.0,0.0119999999999999,0.0,n,5.4372051644204085,-5.039999999999999,2.039999999999992,112.03622694014535,42.56896522115613,42.90775221332388,-0.3387869921677477,17,22,n,399427.0,75201.0
22,2490806163,25,C. Corberan,l,0,57.0,16,75201.0,69.6,25.2,70.0,22.2,Pass,Unsuccessful,35.0,0.0,-0.004,n,2.4475293665245363,-2.3999999999999986,0.480000000000004,101.30993247402031,41.52608818562134,42.31568976160025,-0.7896015759789066,22,21,n,75201.0,O. Yokuşlu
22,2490806169,13,C. Corberan,l,0,57.0,175,35.0,31.7,78.1,,,BlockedPass,Successful,396483.0,0.0,0.0,n,,,,,84.98701077223508,0.0,84.98701077223508,10,0,n,O. Yokuşlu,396483.0
22,2490806187,26,C. Corberan,l,0,59.0,16,396483.0,75.9,39.7,75.1,27.5,Pass,Successful,107848.0,0.0,0.0,n,-9.807099469262056,-9.760000000000003,-0.960000000000008,84.38241940987312,30.07098269095973,34.88286685466091,-4.811884163701176,23,22,n,396483.0,107848.0
22,2490806191,27,C. Corberan,l,1,0.0,16,107848.0,75.1,27.5,,,MissedShots,Successful,24.0,0.0,0.0,n,,,,,34.88286685466091,0.0,34.88286685466091,22,0,n,107848.0,A. Palmer
22,2490806243,15,C. Corberan,l,1,15.0,175,24.0,3.9,51.6,9.9,64.3,Pass,Successful,15.0,0.001,0.0,n,12.45253387869312,10.159999999999997,7.200000000000001,234.67627109977224,115.3271034926309,108.72353930957178,6.60356418305912,3,4,n,A. Palmer,E. Pieters
22,2490806279,16,C. Corberan,l,1,19.0,175,15.0,12.1,59.7,9.7,37.9,Pass,Successful,4.0,0.001,0.0,n,-17.676198686369197,-17.440000000000005,-2.880000000000001,80.62293930569564,105.7650603933076,108.79150702145826,-3.0264466281506657,3,3,n,E. Pieters,D. O'Shea
22,2490806283,17,C. Corberan,l,1,21.0,175,4.0,9.8,37.9,30.4,32.1,Pass,Unsuccessful,399427.0,0.0,-0.034,n,25.151699743754893,-4.639999999999997,24.72,169.36914976902187,108.67198351001052,84.73873258433832,23.9332509256722,3,7,n,D. O'Shea,399427.0
22,2490806287,29,C. Corberan,l,1,24.0,16,399427.0,74.6,70.6,,,Interception,Successful,14.0,0.0,0.0,n,,,,,34.64997546896679,0.0,34.64997546896679,24,0,n,399427.0,J. Molumby
22,2490806299,18,C. Corberan,l,1,25.0,175,14.0,26.8,32.2,,,Challenge,Unsuccessful,332326.0,0.0,0.0,n,,,,,88.98675856553041,0.0,88.98675856553041,7,0,n,J. Molumby,332326.0
22,2490806301,30,C. Corberan,l,1,25.0,16,332326.0,73.2,67.8,,,TakeOn,Successful,332326.0,0.0,0.0,n,,,,,35.17162492692085,0.0,35.17162492692085,24,0,n,332326.0,332326.0
22,2490806303,31,C. Corberan,l,1,26.0,16,332326.0,74.5,72.5,,,BallRecovery,Successful,332326.0,0.0,0.0,n,,,,,35.50154926196885,0.0,35.50154926196885,24,0,n,332326.0,332326.0
22,2490806311,32,C. Corberan,l,1,27.0,16,332326.0,73.8,66.9,83.3,45.0,Pass,Successful,386634.0,0.082,0.0,y,20.90240177587256,-17.52000000000001,11.400000000000006,123.0514467495815,34.223734454322795,20.435302787088823,13.788431667233972,24,23,n,332326.0,386634.0
22,2490806313,33,C. Corberan,l,1,28.0,16,386634.0,83.3,45.0,78.8,46.7,Pass,Successful,332326.0,0.0,0.0,n,-5.568626401546442,1.3600000000000063,-5.400000000000006,345.8639382018529,20.435302787088823,25.57661431855281,-5.1413115314639874,23,23,n,386634.0,332326.0
22,2490806323,34,C. Corberan,l,1,29.0,16,332326.0,78.8,46.7,87.2,30.3,Pass,Successful,294849.0,0.023,0.0,n,16.545114082411168,-13.120000000000005,10.080000000000013,127.5348091438786,25.57661431855281,22.00698071067451,3.5696336078782984,23,27,n,332326.0,294849.0
22,2490806327,35,C. Corberan,l,1,33.0,16,294849.0,88.6,21.9,89.5,26.2,Pass,Unsuccessful,10.0,0.0,-0.004,n,3.60555127546399,3.4400000000000013,1.0799999999999983,252.5701371823322,26.315257931473905,22.83159214772374,3.483665783750165,26,27,n,294849.0,M. Phillips
22,2490806333,19,C. Corberan,l,1,33.0,175,10.0,11.0,71.4,,,Clearance,Successful,294849.0,0.0,0.0,n,,,,,108.163461483072,0.0,108.163461483072,4,0,n,M. Phillips,294849.0
22,2490806335,36,C. Corberan,l,1,34.0,16,294849.0,90.1,30.1,,,BallTouch,Successful,35.0,0.0,0.0,n,,,,,19.864057994277005,0.0,19.864057994277005,27,0,n,294849.0,O. Yokuşlu
22,2490806339,20,C. Corberan,l,1,36.0,175,35.0,9.9,74.8,,,BallTouch,Unsuccessful,332326.0,0.0,0.0,n,,,,,109.9252473274452,0.0,109.9252473274452,4,0,n,O. Yokuşlu,332326.0
22,2490806349,37,C. Corberan,l,1,37.0,16,332326.0,93.1,21.1,91.9,8.1,Pass,Successful,294849.0,0.0,0.0,n,-10.499219018574667,-10.400000000000002,-1.4399999999999835,82.11686068327036,24.557947796996395,34.90084239671014,-10.342894599713745,26,26,n,332326.0,294849.0
22,2490806355,38,C. Corberan,l,1,39.0,16,294849.0,92.8,8.1,93.3,12.1,Pass,Unsuccessful,35.0,0.0139999999999999,-0.005,n,3.25576411921994,3.2,0.5999999999999943,259.380344723845,34.615603418111895,31.367881662617897,3.2477217554939983,26,26,n,294849.0,O. Yokuşlu
22,2490806353,21,C. Corberan,l,1,39.0,175,35.0,11.2,87.7,,,Clearance,Successful,294849.0,0.0,0.0,n,,,,,110.74592182107656,0.0,110.74592182107656,5,0,n,O. Yokuşlu,294849.0
22,2490806449,40,C. Corberan,l,2,0.0,16,294849.0,93.5,0.0,89.8,13.5,Pass,Successful,107848.0,0.0139999999999999,0.0,n,-11.677054423098324,10.8,-4.440000000000012,292.3481083479095,40.75340476573706,31.66161082446691,9.09179394127015,26,26,n,294849.0,107848.0
22,2490806453,41,C. Corberan,l,2,3.0,16,107848.0,98.1,13.0,98.1,15.300000000000002,Pass,Unsuccessful,3.0,0.0,-0.003,n,1.8400000000000016,1.8400000000000016,0.0,270.0,29.687680946816982,27.85347375104226,1.834207195774724,26,26,n,107848.0,C. Townsend
22,2490806447,24,C. Corberan,l,2,3.0,175,3.0,9.3,89.3,,,Clearance,Successful,3.0,0.0,0.0,n,,,,,113.28997837408215,0.0,113.28997837408215,5,0,n,C. Townsend,C. Townsend
22,2490806481,25,C. Corberan,l,2,8.0,175,3.0,4.4,89.59999999999998,,,BallRecovery,Successful,3.0,0.0,0.0,n,,,,,119.01386809947822,0.0,119.01386809947822,5,0,n,C. Townsend,C. Townsend
22,2490806485,26,C. Corberan,l,2,9.0,175,3.0,3.1,89.4,23.2,100.0,Pass,Unsuccessful,294849.0,0.0,0.0,n,25.567260314707163,8.47999999999999,24.12,199.3704227029922,120.47634124590604,100.46624109620106,20.010100149704986,5,10,n,C. Townsend,294849.0
22,2490806525,43,C. Corberan,l,2,21.0,16,294849.0,78.3,0.0,77.9,8.6,Pass,Successful,107848.0,0.0049999999999999,0.0,n,-6.896723859920737,6.88,-0.4799999999999897,273.9909130984297,47.72925308445545,42.429291768776906,5.299961315678544,21,21,n,294849.0,107848.0
22,2490806535,44,C. Corberan,l,2,22.0,16,107848.0,77.9,8.8,75.8,3.3,Pass,Successful,294849.0,0.0,0.0,n,-5.070542377300486,-4.4,-2.5200000000000102,60.19905631438069,42.30451512545676,47.31903633845474,-5.014521212997984,21,21,n,107848.0,294849.0
22,2490806549,45,C. Corberan,l,2,24.0,16,294849.0,70.6,3.3,54.7,3.8,Pass,Successful,134373.0,0.0,0.0,n,-19.084192411522142,0.3999999999999999,-19.079999999999984,358.7990065448661,51.38528972381105,65.73470316354977,-14.34941343973872,21,16,n,294849.0,134373.0
22,2490806561,46,C. Corberan,l,2,26.0,16,134373.0,54.7,3.8,36.6,42.5,Pass,Successful,80930.0,0.0,0.0,n,-37.81904282236662,30.96,-21.72,305.0515946813922,65.73470316354977,76.3162263217987,-10.581523158248928,16,13,n,134373.0,80930.0
22,2490806577,47,C. Corberan,l,2,29.0,16,80930.0,36.6,42.5,38.7,9.5,Pass,Successful,134373.0,0.003,0.0,n,26.52,-26.4,2.520000000000003,95.45262198781252,76.3162263217987,80.3793107708694,-4.0630844490707005,13,11,n,80930.0,134373.0
22,2490806585,48,C. Corberan,l,2,33.0,16,134373.0,48.1,5.1,61.29999999999999,26.6,Pass,Successful,107848.0,0.009,0.0,y,23.38259181528001,17.200000000000003,15.83999999999999,227.3570912885871,71.89606943359283,50.07106949127411,21.82499994231872,11,17,n,134373.0,107848.0
22,2490806591,49,C. Corberan,l,2,35.0,16,107848.0,61.29999999999999,26.6,55.0,43.2,Pass,Successful,399427.0,0.0,0.0,n,-15.281099436886072,13.28,-7.559999999999988,299.65186874956936,50.07106949127411,54.27332309707965,-4.202253605805545,17,18,n,107848.0,399427.0
22,2490806611,50,C. Corberan,l,2,37.0,16,399427.0,55.0,43.2,67.4,89.3,Pass,Successful,383538.0,0.008,0.0,n,39.76869120300541,36.88,14.88000000000001,248.0273671772236,54.27332309707965,50.18812608575856,4.0851970113210925,18,20,n,399427.0,383538.0
22,2490806625,51,C. Corberan,l,2,40.0,16,383538.0,72.9,90.5,92.3,40.7,Pass,Unsuccessful,24.0,0.095,-0.005,y,46.14308182165556,-39.84,23.279999999999987,120.29933927420312,45.90545065675753,11.863018165711464,34.04243249104607,25,28,y,383538.0,A. Palmer
22,2490806639,28,C. Corberan,l,2,44.0,175,24.0,12.1,57.5,,,KeeperPickup,Successful,24.0,0.0,0.0,n,,,,,105.65051064713316,0.0,105.65051064713316,3,0,n,A. Palmer,A. Palmer
22,2490806693,29,C. Corberan,l,2,57.0,175,24.0,12.8,58.5,22.8,71.8,Pass,Successful,15.0,0.0,0.0,n,16.037755453928078,10.639999999999992,12.0,221.5623350076348,104.8607152369275,94.2672965561228,10.593418680804715,3,9,n,A. Palmer,E. Pieters
22,2490806719,30,C. Corberan,l,2,59.0,175,15.0,22.8,71.8,60.10000000000001,60.8,Pass,Successful,21.0,0.013,0.0,y,45.61685653352279,-8.799999999999997,44.760000000000005,168.87727576961618,94.2672965561228,48.65330410157156,45.61399245455123,9,18,n,E. Pieters,B. Thomas-Asante
22,2490806727,31,C. Corberan,l,3,1.0,175,21.0,60.10000000000001,60.8,59.20000000000001,65.1,Pass,Successful,17.0,0.0,0.0,n,-3.6055512754639865,3.4399999999999977,-1.0799999999999983,287.4298628176678,48.65330410157156,50.42824605317936,-1.7749419516078009,18,19,n,B. Thomas-Asante,J. Wallace
22,2490806731,32,C. Corberan,l,3,3.0,175,17.0,60.3,65.5,,,BallTouch,Unsuccessful,294849.0,0.0,0.0,n,,,,,49.22732574495593,0.0,49.22732574495593,19,0,n,J. Wallace,294849.0
22,2490806729,52,C. Corberan,l,3,3.0,16,294849.0,29.700000000000003,31.2,41.8,33.1,Pass,Unsuccessful,35.0,0.004,-0.016,n,14.599342450946205,1.5200000000000031,14.519999999999996,185.97613874210464,85.69020480778418,71.13660098711493,14.553603820669252,7,12,n,294849.0,O. Yokuşlu
22,2490806765,33,C. Corberan,l,3,7.0,175,35.0,61.5,66.1,70.2,89.0,Pass,Successful,19.0,0.012,0.0,n,21.08591947248211,18.320000000000007,10.439999999999998,240.3225254713861,47.96180146741779,47.4575347020892,0.5042667653285946,19,25,n,O. Yokuşlu,J. Swift
22,2490806775,34,C. Corberan,l,3,8.0,175,19.0,70.2,89.0,67.2,88.7,Pass,Successful,3.0,0.0,0.0,n,-3.607991130809492,-0.2399999999999948,-3.5999999999999943,3.814074834290267,47.4575347020892,50.07725232078933,-2.619717618700129,25,20,n,J. Swift,C. Townsend
22,2490806783,35,C. Corberan,l,3,12.0,175,3.0,70.8,75.6,63.7,85.0,Pass,Successful,35.0,0.0,0.0,n,-11.36401337556411,7.520000000000003,-8.519999999999996,318.5674388961815,40.586105997003465,51.782946999953566,-11.196841002950102,24,20,n,C. Townsend,O. Yokuşlu
22,2490806793,36,C. Corberan,l,3,14.0,175,35.0,61.4,82.9,65.3,77.2,Pass,Successful,21.0,0.0059999999999999,0.0,n,6.534217627229758,-4.560000000000002,4.680000000000007,135.74405920288874,53.27555537016955,46.98283942036709,6.2927159498024565,20,19,n,O. Yokuşlu,B. Thomas-Asante
22,2490806819,37,C. Corberan,l,3,15.0,175,21.0,65.3,77.2,72.5,90.0,Pass,Successful,19.0,0.007,0.0,n,13.398029705893322,10.239999999999997,8.64,229.84400037508067,46.98283942036709,45.967379738244816,1.0154596821222768,19,25,n,B. Thomas-Asante,J. Swift
22,2490806821,38,C. Corberan,l,3,19.0,175,19.0,78.3,82.9,78.1,75.7,Pass,Unsuccessful,134373.0,0.0,-0.004,n,-5.7649978317428765,-5.760000000000005,-0.2400000000000091,87.6140559696111,37.02464044389899,33.36692973589271,3.657710708006277,25,24,n,J. Swift,134373.0
22,2490806951,54,C. Corberan,l,3,21.0,16,134373.0,22.1,31.0,,,Interception,Successful,75201.0,0.0,0.0,n,,,,,94.70771035137533,0.0,94.70771035137533,7,0,n,134373.0,75201.0
22,2490806947,53,C. Corberan,l,3,22.0,16,75201.0,21.8,26.6,24.2,32.2,Clearance,Successful,35.0,0.0,0.0,n,5.325861432669839,4.480000000000004,2.879999999999999,237.2647737278924,95.68899623258676,92.06790537423994,3.621090858346804,7,7,n,75201.0,O. Yokuşlu
22,2490806853,40,C. Corberan,l,3,22.0,175,35.0,75.5,79.4,87.0,93.2,Pass,Successful,3.0,0.002,0.0,n,17.672622895314657,11.039999999999992,13.799999999999995,218.65980825409008,37.65037051610516,37.91772145053023,-0.2673509344250675,25,30,n,O. Yokuşlu,C. Townsend
22,2490806869,41,C. Corberan,l,3,24.0,175,3.0,87.3,93.3,83.5,88.3,Pass,Successful,19.0,0.008,0.0,n,-6.065772827925548,-4.0,-4.559999999999988,41.25701170431294,37.84424923287553,36.48081139448519,1.3634378383903467,30,25,n,C. Townsend,J. Swift
22,2490806889,42,C. Corberan,l,3,26.0,175,19.0,84.6,88.7,86.5,92.4,Pass,Successful,3.0,0.0,0.0,n,3.7363083384538767,2.9599999999999937,2.280000000000001,232.3940086425982,36.05595651206608,37.589977387596285,-1.534020875530203,25,30,n,J. Swift,C. Townsend
22,2490806911,43,C. Corberan,l,3,29.0,175,3.0,86.2,92.0,75.0,82.9,Pass,Successful,35.0,0.0,0.0,n,-15.28502535163092,-7.280000000000001,-13.439999999999998,28.44292862436336,37.4592258328973,39.90917688953257,-2.449951056635264,30,25,n,C. Townsend,O. Yokuşlu
22,2490806923,44,C. Corberan,l,3,33.0,175,35.0,71.4,66.7,65.6,34.0,Pass,Successful,2.0,0.0,0.0,n,-27.070042482419574,-26.160000000000004,-6.960000000000022,75.10130456559966,36.82868447283991,43.21895880282173,-6.390274329981814,24,17,n,O. Yokuşlu,D. Furlong
22,2490806941,45,C. Corberan,l,3,35.0,175,2.0,65.6,31.9,70.9,14.0,Pass,Successful,17.0,0.0069999999999999,0.0,n,15.668822546700826,-14.32,6.360000000000014,113.9476378138136,43.74595752752477,45.26418451712126,-1.518226989596485,17,21,n,D. Furlong,J. Wallace
22,2490806949,46,C. Corberan,l,3,38.0,175,17.0,73.5,12.2,86.0,16.8,Pass,Successful,14.0,0.037,0.0,y,15.444817901160247,3.6800000000000015,15.0,193.78431641269648,43.88277110666554,31.427274778446822,12.455496328218716,21,26,n,J. Wallace,J. Molumby
22,2490806953,47,C. Corberan,l,3,40.0,175,14.0,91.4,14.4,91.4,16.5,Pass,Unsuccessful,399427.0,0.0,-0.005,n,1.6799999999999995,1.6799999999999995,0.0,270.0,30.2921243890223,28.71832864217553,1.5737957468467665,26,26,n,J. Molumby,399427.0
22,2490806959,55,C. Corberan,l,3,40.0,16,399427.0,3.8,83.6,,,Clearance,Successful,2.0,0.0,0.0,n,,,,,118.5281738659632,0.0,118.5281738659632,5,0,n,399427.0,D. Furlong
22,2490807131,49,C. Corberan,l,4,7.0,175,2.0,90.0,0.0,84.6,10.6,Pass,Successful,17.0,0.0,0.0,n,-10.672431775373411,8.48,-6.480000000000004,307.385288057969,41.7612260356422,36.53793644966832,5.223289585973888,26,21,n,D. Furlong,J. Wallace
22,2490807137,50,C. Corberan,l,4,8.0,175,17.0,84.6,10.6,86.6,4.3,Pass,Successful,2.0,0.0,0.0,n,5.582257607814241,-5.040000000000001,2.3999999999999915,115.46334506187154,36.53793644966832,39.939954932373176,-3.402018482704861,21,26,n,J. Wallace,D. Furlong
22,2490807151,51,C. Corberan,l,4,9.0,175,2.0,86.8,4.4,78.5,6.8,Pass,Successful,17.0,0.0,0.0,n,-10.143372220321991,1.92,-9.959999999999994,349.0888716157166,39.77054186203653,43.12810684460889,-3.357564982572356,26,21,n,D. Furlong,J. Wallace
22,2490807153,52,C. Corberan,l,4,11.0,175,17.0,76.4,7.0,74.3,17.0,Pass,Successful,19.0,0.0,0.0,n,-8.387514530538832,8.0,-2.5200000000000102,287.4844273232208,44.55763009855888,40.59637422233666,3.961255876222218,21,21,n,J. Wallace,J. Swift
22,2490807199,53,C. Corberan,l,4,13.0,175,19.0,74.3,17.0,54.9,10.9,Pass,Successful,15.0,0.0,0.0,n,-23.78597906330534,-4.880000000000001,-23.28,11.839034130753348,40.59637422233666,62.509301707825855,-21.9129274854892,21,16,n,J. Swift,E. Pieters
22,2490807229,54,C. Corberan,l,4,18.0,175,15.0,57.1,18.9,61.900000000000006,7.6,Pass,Successful,2.0,0.0,0.0,n,10.71910444020395,-9.04,5.760000000000005,122.50398895556252,57.17696039490033,56.92876952824468,0.2481908666556478,16,16,n,E. Pieters,D. Furlong
22,2490807241,55,C. Corberan,l,4,21.0,175,2.0,63.4,7.7,73.6,13.5,Pass,Successful,19.0,0.012,0.0,y,13.089965622567536,4.640000000000001,12.239999999999997,200.76096487342093,55.44467512755396,43.08436375299048,12.360311374563471,16,21,n,D. Furlong,J. Swift
22,2490807245,56,C. Corberan,l,4,24.0,175,19.0,78.6,22.2,79.2,34.6,Pass,Successful,21.0,0.0,0.0,n,9.946094710990844,9.920000000000002,0.7200000000000131,265.8487147335782,33.97175297213849,27.83494206927688,6.136810902861612,21,22,n,J. Swift,B. Thomas-Asante
22,2490807253,57,C. Corberan,l,4,26.0,175,21.0,78.7,38.5,,,Dispossessed,Successful,399427.0,0.0,0.0,n,,,,,27.165301397186816,0.0,27.165301397186816,23,0,n,B. Thomas-Asante,399427.0
22,2490807269,57,C. Corberan,l,4,26.0,16,399427.0,21.3,61.5,,,Tackle,Successful,80930.0,0.0,0.0,n,,,,,94.887057073133,0.0,94.887057073133,8,0,n,399427.0,80930.0
22,2490807271,58,C. Corberan,l,4,27.0,16,80930.0,22.0,58.2,22.8,58.00000000000001,Pass,Unsuccessful,21.0,0.0,-0.042,n,0.9732420048477156,-0.1599999999999966,0.9600000000000009,170.5376777919746,93.8295987415485,92.860807663944,0.968791077604493,8,8,n,80930.0,B. Thomas-Asante
22,2490807265,58,C. Corberan,l,4,27.0,175,21.0,79.4,35.2,,,BlockedPass,Successful,386634.0,0.0,0.0,n,,,,,27.40919553726449,0.0,27.40919553726449,22,0,n,B. Thomas-Asante,386634.0
22,2490807285,59,C. Corberan,l,4,30.0,16,386634.0,24.7,44.2,,,TakeOn,Unsuccessful,3.0,0.0,0.0,n,,,,,90.47905392962504,0.0,90.47905392962504,8,0,n,386634.0,C. Townsend
22,2490807281,59,C. Corberan,l,4,30.0,175,3.0,75.3,55.8,,,Tackle,Unsuccessful,386634.0,0.0,0.0,n,,,,,30.000986650442016,0.0,30.000986650442016,23,0,n,C. Townsend,386634.0
